    244865,   0.12458205,   0.03149307,   0.96457410
    244867,   0.12458205,   0.02541339,   0.96457410
    244869,   0.12458205,   0.02541339,   0.95845568
    244872,   0.12458205,   0.02541339,   0.95845568
    244874,   0.13083148,   0.02541339,   0.95845568
    244876,   0.12458205,   0.02541339,   0.96457410
    244878,   0.13083148,   0.02541339,   0.96457410
    244880,   0.13083148,   0.03149307,   0.95845568
    244883,   0.12458205,   0.03149307,   0.95845568
    244885,   0.12458205,   0.03149307,   0.95845568
    244887,   0.13083148,   0.03149307,   0.95233715
    244889,   0.13083148,   0.03757286,   0.95233715
    244891,   0.13083148,   0.03757286,   0.95845568
    244894,   0.13083148,   0.04365265,   0.95233715
    244896,   0.13083148,   0.04365265,   0.95845568
    244898,   0.12458205,   0.03757286,   0.95233715
    244900,   0.12458205,   0.04365265,   0.95845568
    244902,   0.13708091,   0.04365265,   0.95845568
    244905,   0.14333034,   0.03757286,   0.96457410
    244908,   0.14957976,   0.02541339,   0.96457410
    244910,   0.15582919,   0.01933360,   0.97069252
    244912,   0.16207862,   0.00717402,   0.96457410
    244914,   0.16832793,   0.00717402,   0.97069252
    244917,   0.17457736,   0.00717402,   0.97069252
    244919,   0.17457736,   0.00109434,   0.97069252
    244921,   0.17457736,   0.00717402,   0.96457410
    244923,   0.15582919,   0.00109434,   0.95845568
    244925,   0.16832793,   0.00717402,   0.96457410
    244928,   0.16207862,   0.00717402,   0.95845568
    244930,   0.16832793,   0.01325381,   0.96457410
    244932,   0.16832793,   0.00717402,   0.96457410
    244934,   0.17457736,   0.01325381,   0.97069252
    244936,   0.17457736,   0.01325381,   0.97069252
    244939,   0.18082678,   0.01933360,   0.97069252
    244941,   0.18707621,   0.01933360,   0.96457410
    244943,   0.18707621,   0.01933360,   0.95845568
    244945,   0.18082678,   0.01933360,   0.96457410
    244947,   0.18082678,   0.01933360,   0.95845568
    244951,   0.18082678,   0.02541339,   0.96457410
    244953,   0.18082678,   0.03149307,   0.97069252
    244955,   0.18082678,   0.03757286,   0.96457410
    244957,   0.18707621,   0.03757286,   0.95845568
    244959,   0.18707621,   0.03757286,   0.96457410
    244962,   0.18707621,   0.03757286,   0.95845568
    244964,   0.18707621,   0.03757286,   0.96457410
    244966,   0.18707621,   0.04365265,   0.95233715
    244968,   0.19332564,   0.04365265,   0.95233715
    244970,   0.19332564,   0.04365265,   0.94621873
    244973,   0.20582449,   0.04365265,   0.93398178
    244975,   0.19957507,   0.04365265,   0.94621873
    244977,   0.19957507,   0.04365265,   0.94010031
    244979,   0.19957507,   0.04365265,   0.94010031
    244981,   0.20582449,   0.04365265,   0.93398178
    244984,   0.21207392,   0.04365265,   0.93398178
    244986,   0.21207392,   0.04365265,   0.93398178
    244988,   0.22457266,   0.03757286,   0.94010031
    244990,   0.23082209,   0.03757286,   0.94621873
    244993,   0.23082209,   0.03149307,   0.94621873
    244996,   0.23707151,   0.02541339,   0.94621873
    244998,   0.23707151,   0.01933360,   0.95233715
    245000,   0.23707151,   0.02541339,   0.94010031
    245002,   0.23707151,   0.01933360,   0.94010031
    245004,   0.23707151,   0.02541339,   0.93398178
    245007,   0.22457266,   0.01933360,   0.93398178
    245009,   0.22457266,   0.02541339,   0.94010031
    245011,   0.22457266,   0.02541339,   0.93398178
    245013,   0.23082209,   0.02541339,   0.93398178
    245015,   0.23082209,   0.01933360,   0.92786336
    245018,   0.23082209,   0.01933360,   0.93398178
    245020,   0.23082209,   0.01325381,   0.94010031
    245022,   0.23707151,   0.01933360,   0.94621873
    245024,   0.23707151,   0.01325381,   0.94621873
    245027,   0.24332094,   0.01325381,   0.94621873
    245029,   0.24332094,   0.01933360,   0.94621873
    245031,   0.24332094,   0.01933360,   0.95233715
    245033,   0.23707151,   0.01933360,   0.94621873
    245036,   0.23707151,   0.02541339,   0.94621873
    245039,   0.24332094,   0.02541339,   0.94010031
    245041,   0.24332094,   0.02541339,   0.94621873
    245043,   0.24957037,   0.03149307,   0.94621873
    245045,   0.24957037,   0.03149307,   0.94010031
    245047,   0.25581980,   0.03149307,   0.93398178
    245050,   0.26206923,   0.03149307,   0.92786336
    245052,   0.26206923,   0.02541339,   0.92786336
    245054,   0.27456808,   0.02541339,   0.92786336
    245056,   0.26831865,   0.01325381,   0.91562641
    245058,   0.26831865,   0.03149307,   0.93398178
    245061,   0.27456808,   0.03149307,   0.93398178
    245063,   0.26831865,   0.03757286,   0.92786336
    245065,   0.26831865,   0.03757286,   0.92786336
    245067,   0.26831865,   0.03149307,   0.92174494
    245069,   0.27456808,   0.03757286,   0.92174494
    245072,   0.27456808,   0.03149307,   0.92786336
    245074,   0.27456808,   0.03149307,   0.92786336
    245076,   0.28081739,   0.02541339,   0.92174494
    245079,   0.28706682,   0.02541339,   0.92174494
    245081,   0.28706682,   0.02541339,   0.92174494
    245084,   0.29331625,   0.02541339,   0.92174494
    245086,   0.29956567,   0.02541339,   0.92174494
    245088,   0.30581510,   0.02541339,   0.92174494
    245090,   0.29956567,   0.02541339,   0.92174494
    245092,   0.30581510,   0.02541339,   0.91562641
    245095,   0.31206453,   0.02541339,   0.91562641
    245097,   0.31206453,   0.02541339,   0.91562641
    245099,   0.31831396,   0.01933360,   0.91562641
    245101,   0.31831396,   0.01933360,   0.90338957
    245103,   0.32456338,   0.01933360,   0.91562641
    245106,   0.33081281,   0.01325381,   0.90950799
    245108,   0.32456338,   0.01325381,   0.90950799
    245110,   0.32456338,   0.01933360,   0.90338957
    245112,   0.32456338,   0.01933360,   0.90338957
    245114,   0.32456338,   0.01933360,   0.90338957
    245117,   0.33081281,   0.01933360,   0.90338957
    245120,   0.33081281,   0.01325381,   0.90950799
    245122,   0.33081281,   0.00717402,   0.90950799
    245124,   0.33081281,   0.00717402,   0.90950799
    245126,   0.33706212,   0.01325381,   0.90950799
    245129,   0.33081281,   0.01325381,   0.90338957
    245131,   0.33706212,   0.01933360,   0.90338957
    245133,   0.33081281,   0.02541339,   0.90338957
    245135,   0.33706212,   0.02541339,   0.89727116
    245138,   0.33706212,   0.03149307,   0.89727116
    245140,   0.33081281,   0.01933360,   0.88503420
    245142,   0.34956098,   0.03757286,   0.89115262
    245144,   0.34331155,   0.03149307,   0.89115262
    245146,   0.34956098,   0.03149307,   0.89115262
    245149,   0.34331155,   0.02541339,   0.89727116
    245151,   0.34331155,   0.02541339,   0.89727116
    245153,   0.34956098,   0.03149307,   0.89115262
    245155,   0.34956098,   0.03149307,   0.89727116
    245157,   0.35581040,   0.03757286,   0.89727116
    245160,   0.35581040,   0.03757286,   0.89115262
    245163,   0.35581040,   0.03757286,   0.89115262
    245165,   0.35581040,   0.03757286,   0.89115262
    245167,   0.34956098,   0.03149307,   0.88503420
    245169,   0.35581040,   0.02541339,   0.86667883
    245172,   0.36205983,   0.02541339,   0.87279725
    245174,   0.35581040,   0.03149307,   0.88503420
    245176,   0.36205983,   0.03757286,   0.89727116
    245178,   0.35581040,   0.03149307,   0.90338957
    245180,   0.35581040,   0.03757286,   0.90950799
    245183,   0.36205983,   0.03757286,   0.90950799
    245185,   0.36205983,   0.03149307,   0.90338957
    245187,   0.36205983,   0.03149307,   0.89727116
    245189,   0.36205983,   0.03149307,   0.88503420
    245191,   0.36205983,   0.02541339,   0.89115262
    245194,   0.36830926,   0.02541339,   0.88503420
    245196,   0.36830926,   0.02541339,   0.88503420
    245198,   0.37455869,   0.02541339,   0.87891579
    245200,   0.37455869,   0.02541339,   0.87891579
    245202,   0.37455869,   0.02541339,   0.88503420
    245206,   0.37455869,   0.02541339,   0.87891579
    245208,   0.38080812,   0.02541339,   0.88503420
    245210,   0.38080812,   0.03149307,   0.88503420
    245212,   0.38705742,   0.03149307,   0.87891579
    245214,   0.38705742,   0.03149307,   0.87279725
    245217,   0.39330685,   0.03149307,   0.87279725
    245219,   0.39330685,   0.03149307,   0.87891579
    245221,   0.39330685,   0.03149307,   0.87891579
    245223,   0.38705742,   0.01325381,   0.87279725
    245225,   0.39955628,   0.01933360,   0.88503420
    245228,   0.39955628,   0.00717402,   0.88503420
    245230,   0.40580571,   0.00717402,   0.87891579
    245232,   0.40580571,   0.00109434,   0.87891579
    245234,   0.40580571,   0.00109434,   0.87891579
    245236,   0.40580571,   0.00109434,   0.87891579
    245239,   0.40580571,   0.00717402,   0.87891579
    245241,   0.41205513,   0.00717402,   0.87891579
    245243,   0.40580571,   0.01325381,   0.87279725
    245245,   0.41205513,   0.01933360,   0.86667883
    245248,   0.41205513,   0.02541339,   0.86667883
    245251,   0.41205513,   0.02541339,   0.86667883
    245253,   0.41205513,   0.01933360,   0.86056042
    245255,   0.41830456,   0.01933360,   0.86667883
    245257,   0.42455399,   0.01933360,   0.86667883
    245259,   0.41830456,   0.01325381,   0.86667883
    245262,   0.42455399,   0.01325381,   0.86056042
    245264,   0.43080342,   0.01325381,   0.87279725
    245266,   0.43080342,   0.02541339,   0.86667883
    245268,   0.43080342,   0.02541339,   0.87279725
    245270,   0.43080342,   0.03149307,   0.87279725
    245273,   0.43080342,   0.02541339,   0.86056042
    245275,   0.43705285,   0.02541339,   0.86056042
    245277,   0.43705285,   0.01933360,   0.85444188
    245279,   0.43705285,   0.01325381,   0.84832346
    245281,   0.44330215,   0.01325381,   0.84220505
    245284,   0.44330215,   0.01325381,   0.84832346
    245286,   0.44330215,   0.01325381,   0.84832346
    245288,   0.45580101,   0.01325381,   0.84832346
    245291,   0.45580101,   0.01933360,   0.85444188
    245293,   0.45580101,   0.02541339,   0.85444188
    245296,   0.45580101,   0.02541339,   0.86056042
    245298,   0.45580101,   0.02541339,   0.86056042
    245300,   0.46205044,   0.02541339,   0.84832346
    245302,   0.45580101,   0.02541339,   0.84832346
    245304,   0.46205044,   0.02541339,   0.84220505
    245307,   0.44955158,   0.01933360,   0.83608651
    245309,   0.46205044,   0.01933360,   0.84220505
    245311,   0.46205044,   0.01325381,   0.84220505
    245313,   0.46205044,   0.01933360,   0.83608651
    245315,   0.46829987,   0.02541339,   0.84220505
    245318,   0.46829987,   0.03149307,   0.84220505
    245320,   0.46829987,   0.03757286,   0.84220505
    245322,   0.46829987,   0.03757286,   0.83608651
    245324,   0.46829987,   0.03149307,   0.82996809
    245326,   0.46829987,   0.02541339,   0.82996809
    245329,   0.47454929,   0.01933360,   0.82996809
    245331,   0.48079872,   0.02541339,   0.82996809
    245334,   0.48704815,   0.01933360,   0.82996809
    245336,   0.48704815,   0.02541339,   0.82996809
    245338,   0.48704815,   0.02541339,   0.82996809
    245341,   0.48079872,   0.02541339,   0.82996809
    245343,   0.48079872,   0.02541339,   0.83608651
    245345,   0.48079872,   0.02541339,   0.84220505
    245347,   0.48079872,   0.02541339,   0.84220505
    245349,   0.48079872,   0.02541339,   0.84832346
    245352,   0.48079872,   0.02541339,   0.84220505
    245354,   0.49329758,   0.01933360,   0.83608651
    245356,   0.48704815,   0.01933360,   0.81773126
    245358,   0.49954689,   0.02541339,   0.82996809
    245361,   0.49954689,   0.02541339,   0.82384968
    245363,   0.49954689,   0.03149307,   0.82384968
    245365,   0.49954689,   0.02541339,   0.81773126
    245367,   0.51204574,   0.02541339,   0.81161273
    245369,   0.51204574,   0.02541339,   0.81161273
    245372,   0.51204574,   0.02541339,   0.81773126
    245374,   0.51204574,   0.02541339,   0.81773126
    245377,   0.51829517,   0.03149307,   0.81161273
    245379,   0.51204574,   0.02541339,   0.80549431
    245381,   0.51204574,   0.02541339,   0.80549431
    245384,   0.51204574,   0.02541339,   0.80549431
    245386,   0.51204574,   0.02541339,   0.80549431
    245388,   0.51204574,   0.02541339,   0.80549431
    245390,   0.51204574,   0.00717402,   0.80549431
    245392,   0.52454460,   0.01325381,   0.79937589
    245395,   0.53704345,   0.00717402,   0.79937589
    245397,   0.53079402,   0.00717402,   0.79325736
    245399,   0.53704345,   0.01325381,   0.79325736
    245401,   0.53704345,   0.00717402,   0.78713894
    245403,   0.53704345,   0.00717402,   0.78713894
    245405,   0.53704345,   0.01325381,   0.79937589
    245408,   0.53704345,   0.01325381,   0.79937589
    245410,   0.53704345,   0.01325381,   0.79937589
    245412,   0.53704345,   0.00717402,   0.80549431
    245414,   0.54329288,   0.00717402,   0.79937589
    245417,   0.53704345,   0.01325381,   0.79937589
    245420,   0.53079402,   0.01325381,   0.79937589
    245422,   0.53079402,   0.01933360,   0.79325736
    245424,   0.53079402,   0.01933360,   0.79325736
    245426,   0.53079402,   0.01933360,   0.79937589
    245429,   0.53079402,   0.01933360,   0.79937589
    245431,   0.53704345,   0.01933360,   0.80549431
    245433,   0.53704345,   0.02541339,   0.80549431
    245435,   0.53704345,   0.02541339,   0.79937589
    245437,   0.53704345,   0.02541339,   0.79937589
    245440,   0.53079402,   0.01325381,   0.78713894
    245442,   0.53704345,   0.01933360,   0.79325736
    245444,   0.54329288,   0.01325381,   0.79325736
    245446,   0.54954231,   0.01325381,   0.79325736
    245448,   0.54954231,   0.01325381,   0.79325736
    245451,   0.55579162,   0.00717402,   0.79325736
    245453,   0.56204104,   0.00717402,   0.79325736
    245455,   0.56204104,   0.00717402,   0.79325736
    245457,   0.56829047,   0.01325381,   0.79325736
    245459,   0.56829047,   0.00717402,   0.79325736
    245463,   0.57453990,   0.00717402,   0.79325736
    245465,   0.57453990,   0.00717402,   0.78713894
    245467,   0.57453990,   0.00717402,   0.78102052
    245469,   0.57453990,   0.01325381,   0.77490199
    245471,   0.57453990,   0.01325381,   0.76878357
    245474,   0.56829047,   0.00717402,   0.76878357
    245476,   0.58078933,   0.01325381,   0.76878357
    245478,   0.57453990,   0.01933360,   0.76266515
    245480,   0.56829047,   0.01325381,   0.76266515
    245482,   0.57453990,   0.01325381,   0.76878357
    245485,   0.58078933,   0.01325381,   0.76878357
    245487,   0.58703876,   0.01325381,   0.76878357
    245489,   0.58703876,   0.01325381,   0.76266515
    245491,   0.58703876,   0.00717402,   0.76266515
    245493,   0.58703876,   0.00717402,   0.76266515
    245495,   0.58703876,   0.00717402,   0.76266515
    245498,   0.58703876,   0.00717402,   0.75654674
    245500,   0.59328818,   0.00717402,   0.75654674
    245502,   0.59328818,   0.00717402,   0.75654674
    245505,   0.59953761,   0.00717402,   0.74430978
    245507,   0.59953761,   0.00717402,   0.73819137
    245510,   0.59953761,   0.01325381,   0.73819137
    245512,   0.59953761,   0.01325381,   0.74430978
    245514,   0.59953761,   0.01325381,   0.74430978
    245516,   0.59953761,   0.01325381,   0.74430978
    245518,   0.59953761,   0.00109434,   0.75042820
    245521,   0.59953761,   0.00109434,   0.75654674
    245523,   0.59953761,  -0.00498545,   0.73819137
    245525,   0.60578704,   0.00109434,   0.75042820
    245527,   0.61203647,   0.00717402,   0.75042820
    245529,   0.61203647,   0.00717402,   0.74430978
    245532,   0.61203647,   0.00717402,   0.74430978
    245534,   0.61203647,   0.00717402,   0.74430978
    245536,   0.61203647,   0.00717402,   0.73819137
    245538,   0.61203647,   0.01325381,   0.73819137
    245540,   0.61203647,   0.01325381,   0.74430978
    245543,   0.61203647,   0.01325381,   0.73819137
    245545,   0.61828589,   0.01325381,   0.73207283
    245548,   0.61828589,   0.00717402,   0.72595441
    245550,   0.61828589,   0.00717402,   0.72595441
    245552,   0.61828589,   0.01325381,   0.72595441
    245555,   0.61828589,   0.01325381,   0.71983600
    245557,   0.61203647,   0.00717402,   0.72595441
    245559,   0.61828589,   0.02541339,   0.72595441
    245561,   0.61828589,   0.02541339,   0.73207283
    245563,   0.62453532,   0.02541339,   0.73207283
    245566,   0.62453532,   0.01933360,   0.73819137
    245568,   0.62453532,   0.03149307,   0.73207283
    245570,   0.62453532,   0.02541339,   0.73207283
    245572,   0.63078475,   0.03149307,   0.72595441
    245575,   0.62453532,   0.02541339,   0.72595441
    245577,   0.63078475,   0.02541339,   0.71983600
    245579,   0.62453532,   0.02541339,   0.71983600
    245581,   0.63078475,   0.01933360,   0.71371746
    245583,   0.63078475,   0.01933360,   0.70148063
    245586,   0.64328361,   0.01933360,   0.70148063
    245588,   0.65578234,   0.01325381,   0.69536209
    245591,   0.64953303,   0.00717402,   0.69536209
    245593,   0.65578234,   0.01325381,   0.70148063
    245595,   0.65578234,   0.00717402,   0.68924367
    245598,   0.65578234,   0.00109434,   0.68924367
    245600,   0.66203177,   0.00109434,   0.68924367
    245602,   0.65578234,   0.00109434,   0.69536209
    245604,   0.65578234,   0.00109434,   0.69536209
    245606,   0.64953303,  -0.01106524,   0.68312526
    245609,   0.66203177,   0.00109434,   0.68924367
    245611,   0.65578234,   0.00717402,   0.68924367
    245613,   0.64953303,   0.00717402,   0.68924367
    245615,   0.64953303,   0.00109434,   0.68924367
    245617,   0.65578234,   0.00109434,   0.68924367
    245620,   0.65578234,   0.00109434,   0.68312526
    245622,   0.66203177,  -0.00498545,   0.68924367
    245624,   0.66203177,  -0.00498545,   0.69536209
    245626,   0.66203177,  -0.00498545,   0.68312526
    245628,   0.66203177,  -0.00498545,   0.69536209
    245632,   0.66828120,  -0.00498545,   0.69536209
    245634,   0.67453063,  -0.00498545,   0.70759904
    245636,   0.67453063,  -0.00498545,   0.70759904
    245638,   0.67453063,   0.00109434,   0.70759904
    245640,   0.66828120,   0.00717402,   0.69536209
    245643,   0.66828120,   0.00109434,   0.68924367
    245645,   0.66828120,   0.00109434,   0.68312526
    245647,   0.67453063,   0.00109434,   0.68312526
    245649,   0.68078005,   0.00109434,   0.68312526
    245651,   0.68702948,   0.00109434,   0.67700684
    245654,   0.69327891,   0.00109434,   0.68312526
    245656,   0.69952834,   0.00109434,   0.67700684
    245658,   0.69952834,   0.00109434,   0.67088830
    245660,   0.69952834,   0.00109434,   0.67088830
    245662,   0.69952834,   0.00109434,   0.66476989
    245665,   0.70577776,   0.00109434,   0.65865147
    245667,   0.71202707,  -0.00498545,   0.65253294
    245669,   0.71202707,  -0.00498545,   0.65253294
    245671,   0.71827650,  -0.00498545,   0.65253294
    245673,   0.71202707,  -0.00498545,   0.65865147
    245677,   0.72452593,  -0.01106524,   0.65865147
    245679,   0.72452593,  -0.01106524,   0.66476989
    245681,   0.73077536,  -0.01714504,   0.66476989
    245683,   0.73077536,  -0.01714504,   0.65865147
    245685,   0.72452593,  -0.01714504,   0.65865147
    245688,   0.72452593,  -0.01106524,   0.65865147
    245690,   0.71827650,  -0.02930456,   0.63417757
    245692,   0.73077536,  -0.01714504,   0.64641452
    245694,   0.73077536,  -0.01714504,   0.64641452
    245696,   0.73702478,  -0.01106524,   0.64641452
    245698,   0.73702478,  -0.01106524,   0.64029610
    245701,   0.74327421,  -0.01106524,   0.64029610
    245703,   0.74327421,  -0.00498545,   0.64029610
    245705,   0.74327421,  -0.00498545,   0.64641452
    245707,   0.74327421,   0.00109434,   0.64641452
    245709,   0.74327421,   0.00109434,   0.65253294
    245712,   0.74327421,   0.00109434,   0.64641452
    245714,   0.73702478,   0.00717402,   0.64641452
    245716,   0.73077536,   0.00717402,   0.64029610
    245719,   0.73077536,   0.01325381,   0.64641452
    245721,   0.73077536,   0.01325381,   0.63417757
    245724,   0.72452593,   0.01325381,   0.62805915
    245726,   0.73077536,   0.01933360,   0.62194073
    245728,   0.73702478,   0.01325381,   0.62194073
    245730,   0.73702478,   0.01325381,   0.61582232
    245732,   0.73702478,   0.00717402,   0.61582232
    245735,   0.73702478,   0.00109434,   0.61582232
    245737,   0.73702478,   0.00109434,   0.61582232
    245739,   0.74327421,  -0.00498545,   0.60970378
    245741,   0.74327421,  -0.01106524,   0.60970378
    245743,   0.74327421,  -0.01106524,   0.60358536
    245746,   0.74952364,  -0.01106524,   0.59746695
    245748,   0.74952364,  -0.00498545,   0.59746695
    245750,   0.74952364,  -0.00498545,   0.60358536
    245752,   0.76202250,  -0.00498545,   0.60970378
    245754,   0.76827180,  -0.00498545,   0.60970378
    245757,   0.76202250,   0.00109434,   0.60970378
    245760,   0.76202250,   0.00109434,   0.60970378
    245762,   0.76202250,   0.00109434,   0.60358536
    245764,   0.76827180,   0.00109434,   0.60358536
    245766,   0.76827180,   0.00109434,   0.59746695
    245769,   0.76202250,   0.00109434,   0.58522999
    245771,   0.76827180,   0.00109434,   0.58522999
    245773,   0.75577307,  -0.00498545,   0.56687462
    245775,   0.77452123,   0.00717402,   0.57911158
    245777,   0.78077066,   0.00109434,   0.58522999
    245780,   0.78077066,  -0.00498545,   0.57299304
    245782,   0.79326952,  -0.00498545,   0.56687462
    245784,   0.79951894,  -0.01106524,   0.56687462
    245786,   0.79951894,  -0.01106524,   0.56687462
    245788,   0.79951894,  -0.01714504,   0.56687462
    245791,   0.80576837,  -0.01106524,   0.56687462
    245793,   0.80576837,  -0.01106524,   0.56687462
    245795,   0.79951894,  -0.00498545,   0.56075621
    245797,   0.79951894,  -0.00498545,   0.56075621
    245799,   0.79951894,  -0.00498545,   0.55463767
    245803,   0.79326952,   0.00109434,   0.55463767
    245805,   0.78702009,  -0.00498545,   0.55463767
    245807,   0.78702009,  -0.00498545,   0.56075621
    245809,   0.78702009,  -0.00498545,   0.55463767
    245811,   0.79326952,  -0.00498545,   0.55463767
    245814,   0.79326952,   0.00109434,   0.55463767
    245816,   0.79951894,   0.00109434,   0.55463767
    245818,   0.79326952,   0.00717402,   0.55463767
    245820,   0.79326952,   0.01325381,   0.55463767
    245822,   0.79951894,   0.01933360,   0.55463767
    245825,   0.78702009,   0.01933360,   0.55463767
    245827,   0.78702009,   0.01933360,   0.55463767
    245829,   0.78702009,   0.01933360,   0.55463767
    245831,   0.79326952,   0.01933360,   0.56075621
    245834,   0.79951894,   0.01933360,   0.55463767
    245836,   0.79951894,   0.01933360,   0.55463767
    245838,   0.79951894,   0.00717402,   0.54240084
    245840,   0.79951894,   0.00717402,   0.54240084
    245842,   0.79951894,   0.00717402,   0.53628242
    245846,   0.79326952,   0.01933360,   0.53628242
    245848,   0.79326952,   0.03149307,   0.53016388
    245850,   0.78702009,   0.04365265,   0.53016388
    245852,   0.79326952,   0.03149307,   0.53628242
    245854,   0.79951894,   0.01325381,   0.54240084
    245857,   0.78702009,  -0.01714504,   0.53628242
    245859,   0.81201780,  -0.01714504,   0.54240084
    245861,   0.82451653,  -0.02322477,   0.53016388
    245863,   0.82451653,  -0.02930456,   0.52404547
    245865,   0.82451653,  -0.02930456,   0.51792705
    245868,   0.82451653,  -0.03538430,   0.52404547
    245870,   0.82451653,  -0.02930456,   0.52404547
    245872,   0.82451653,  -0.02930456,   0.52404547
    245874,   0.82451653,  -0.02322477,   0.51792705
    245876,   0.82451653,  -0.01106524,   0.51180851
    245879,   0.81201780,  -0.00498545,   0.50569010
    245881,   0.81201780,   0.00109434,   0.50569010
    245883,   0.81826711,   0.00109434,   0.49957168
    245885,   0.81826711,   0.00717402,   0.49957168
    245888,   0.81826711,   0.00717402,   0.49957168
    245891,   0.82451653,   0.00109434,   0.49957168
    245893,   0.82451653,   0.00717402,   0.49957168
    245895,   0.83076596,   0.00109434,   0.49957168
    245897,   0.83076596,   0.00109434,   0.49957168
    245899,   0.83076596,  -0.00498545,   0.49345315
    245902,   0.83076596,  -0.01106524,   0.48733473
    245904,   0.83076596,   0.00109434,   0.48733473
    245906,   0.83701539,  -0.01106524,   0.47509789
    245908,   0.83076596,  -0.01714504,   0.48121631
    245910,   0.83701539,  -0.01714504,   0.48121631
    245913,   0.83701539,  -0.00498545,   0.47509789
    245915,   0.84326482,  -0.01106524,   0.46897936
    245917,   0.84326482,  -0.01106524,   0.47509789
    245919,   0.84326482,   0.00109434,   0.46897936
    245921,   0.83076596,   0.04365265,   0.45674253
    245924,   0.83701539,   0.04365265,   0.46286094
    245926,   0.84951425,  -0.00498545,   0.45062399
    245928,   0.86201310,  -0.04146409,   0.45674253
    245931,   0.87451184,  -0.05362362,   0.45674253
    245933,   0.87451184,  -0.05362362,   0.46286094
    245936,   0.86826253,  -0.03538430,   0.46286094
    245938,   0.86201310,  -0.02930456,   0.46897936
    245940,   0.83701539,  -0.02930456,   0.45674253
    245942,   0.84951425,  -0.01714504,   0.46286094
    245944,   0.84951425,  -0.01106524,   0.46897936
    245947,   0.84326482,  -0.01106524,   0.45674253
    245949,   0.84326482,  -0.00498545,   0.45674253
    245951,   0.84951425,   0.00109434,   0.44450557
    245953,   0.85576367,   0.00109434,   0.44450557
    245955,   0.86201310,   0.00109434,   0.45062399
    245958,   0.86826253,   0.00109434,   0.45062399
    245960,   0.86201310,   0.00109434,   0.45062399
    245962,   0.86201310,   0.00109434,   0.45062399
    245964,   0.85576367,   0.00109434,   0.44450557
    245966,   0.85576367,   0.00717402,   0.43838716
    245969,   0.85576367,   0.00717402,   0.43838716
    245971,   0.86201310,   0.00717402,   0.43838716
    245974,   0.85576367,   0.00717402,   0.43838716
    245976,   0.85576367,   0.00717402,   0.43838716
    245978,   0.85576367,   0.00717402,   0.44450557
    245981,   0.85576367,   0.00109434,   0.44450557
    245983,   0.85576367,   0.00109434,   0.44450557
    245985,   0.85576367,  -0.00498545,   0.43838716
    245987,   0.85576367,  -0.00498545,   0.43226862
    245989,   0.86201310,  -0.00498545,   0.42003179
    245992,   0.86201310,  -0.00498545,   0.42003179
    245994,   0.85576367,   0.01933360,   0.41391325
    245996,   0.84326482,   0.04973245,   0.40779483
    245998,   0.84951425,   0.01325381,   0.40779483
    246000,   0.86826253,  -0.03538430,   0.39555800
    246003,   0.88701069,  -0.05362362,   0.39555800
    246005,   0.89326012,  -0.05970335,   0.40167642
    246007,   0.89326012,  -0.04146409,   0.42003179
    246009,   0.89326012,  -0.02930456,   0.42615020
    246011,   0.88701069,  -0.02930456,   0.43226862
    246014,   0.88076127,  -0.02322477,   0.42615020
    246017,   0.87451184,  -0.02322477,   0.42003179
    246019,   0.86826253,  -0.02322477,   0.41391325
    246021,   0.86826253,  -0.01714504,   0.40779483
    246023,   0.86201310,  -0.02322477,   0.39555800
    246026,   0.88076127,  -0.01106524,   0.40167642
    246028,   0.88076127,  -0.00498545,   0.38943946
    246030,   0.88701069,  -0.00498545,   0.38943946
    246032,   0.89326012,  -0.00498545,   0.38943946
    246034,   0.88701069,   0.00109434,   0.38943946
    246037,   0.88701069,   0.00109434,   0.38943946
    246039,   0.88701069,   0.00109434,   0.38943946
    246041,   0.88701069,   0.00109434,   0.37720263
    246043,   0.88076127,   0.00109434,   0.37720263
    246045,   0.88076127,  -0.00498545,   0.37720263
    246048,   0.89326012,  -0.00498545,   0.38332105
    246050,   0.89326012,  -0.00498545,   0.38943946
    246052,   0.89950955,  -0.00498545,   0.38943946
    246054,   0.89950955,   0.00109434,   0.38943946
    246056,   0.88701069,   0.03757286,   0.37720263
    246060,   0.87451184,   0.03757286,   0.38332105
    246062,   0.88076127,   0.00109434,   0.37720263
    246064,   0.88701069,  -0.02930456,   0.38332105
    246066,   0.89950955,  -0.04754382,   0.37720263
    246068,   0.91200840,  -0.04754382,   0.38943946
    246071,   0.91200840,  -0.03538430,   0.38332105
    246073,   0.91200840,  -0.02322477,   0.38332105
    246075,   0.90575898,  -0.02322477,   0.38943946
    246077,   0.89950955,  -0.02322477,   0.38332105
    246079,   0.89326012,  -0.02322477,   0.37720263
    246082,   0.88701069,  -0.01714504,   0.37108409
    246084,   0.88701069,  -0.01714504,   0.36496568
    246086,   0.88701069,  -0.01106524,   0.36496568
    246088,   0.89326012,  -0.01106524,   0.35884726
    246090,   0.89950955,  -0.01106524,   0.35884726
    246093,   0.89950955,  -0.01714504,   0.35884726
    246095,   0.90575898,  -0.02322477,   0.35884726
    246097,   0.90575898,  -0.02322477,   0.35272872
    246099,   0.90575898,  -0.01714504,   0.34661031
    246102,   0.90575898,  -0.01714504,   0.34049189
    246105,   0.89950955,  -0.01714504,   0.33437347
    246107,   0.89326012,  -0.02322477,   0.32213652
    246109,   0.89326012,  -0.01106524,   0.32825494
    246111,   0.89326012,  -0.01106524,   0.32825494
