     67756,  -0.02540386,   0.02541339,  -1.00556779
     67758,  -0.01915443,   0.02541339,  -0.99944937
     67760,  -0.01915443,   0.02541339,  -1.01168633
     67763,  -0.02540386,   0.03149307,  -1.00556779
     67765,  -0.02540386,   0.03149307,  -1.00556779
     67767,  -0.02540386,   0.02541339,  -1.01168633
     67769,  -0.02540386,   0.02541339,  -1.00556779
     67771,  -0.01915443,   0.01933360,  -1.00556779
     67774,  -0.01915443,   0.01933360,  -1.00556779
     67776,  -0.01915443,   0.01933360,  -1.01168633
     67778,  -0.01915443,   0.02541339,  -1.00556779
     67780,  -0.01915443,   0.01933360,  -1.01168633
     67782,  -0.02540386,   0.02541339,  -1.01168633
     67785,  -0.02540386,   0.01933360,  -1.01168633
     67787,  -0.02540386,   0.01933360,  -1.00556779
     67789,  -0.03165329,   0.01933360,  -1.00556779
     67791,  -0.02540386,   0.01933360,  -1.00556779
     67793,  -0.03165329,   0.01933360,  -1.00556779
     67796,  -0.01915443,   0.01933360,  -1.00556779
     67799,  -0.02540386,   0.02541339,  -1.00556779
     67801,  -0.01915443,   0.02541339,  -1.00556779
     67803,  -0.02540386,   0.02541339,  -1.00556779
     67805,  -0.02540386,   0.02541339,  -1.00556779
     67808,  -0.02540386,   0.03149307,  -1.00556779
     67810,  -0.01915443,   0.03149307,  -0.99944937
     67812,  -0.01915443,   0.03149307,  -1.00556779
     67814,  -0.01915443,   0.03149307,  -1.00556779
     67816,  -0.01915443,   0.03149307,  -1.00556779
     67819,  -0.02540386,   0.02541339,  -0.99944937
     67821,  -0.02540386,   0.03149307,  -0.99944937
     67823,  -0.02540386,   0.02541339,  -0.99944937
     67825,  -0.02540386,   0.02541339,  -0.99944937
     67827,  -0.02540386,   0.01933360,  -0.99944937
     67830,  -0.02540386,   0.02541339,  -0.99944937
     67832,  -0.02540386,   0.02541339,  -0.99944937
     67834,  -0.02540386,   0.02541339,  -1.00556779
     67836,  -0.03165329,   0.02541339,  -1.00556779
     67840,  -0.02540386,   0.03149307,  -1.00556779
     67842,  -0.03165329,   0.02541339,  -1.00556779
     67844,  -0.03790271,   0.00717402,  -1.01168633
     67846,  -0.02540386,   0.01325381,  -1.00556779
     67848,  -0.02540386,   0.01933360,  -1.01168633
     67851,  -0.02540386,   0.01933360,  -1.01168633
     67853,  -0.02540386,   0.01933360,  -1.00556779
     67855,  -0.02540386,   0.03149307,  -1.00556779
     67857,  -0.02540386,   0.03149307,  -1.00556779
     67859,  -0.02540386,   0.03149307,  -1.00556779
     67862,  -0.02540386,   0.03149307,  -1.00556779
     67864,  -0.02540386,   0.02541339,  -0.99944937
     67866,  -0.02540386,   0.02541339,  -1.00556779
     67868,  -0.01915443,   0.02541339,  -1.00556779
     67870,  -0.01915443,   0.02541339,  -1.00556779
     67873,  -0.01915443,   0.01933360,  -1.00556779
     67875,  -0.01915443,   0.01933360,  -1.00556779
     67877,  -0.02540386,   0.01933360,  -1.00556779
     67879,  -0.02540386,   0.02541339,  -1.00556779
     67881,  -0.02540386,   0.02541339,  -0.99944937
     67885,  -0.02540386,   0.01933360,  -1.00556779
     67887,  -0.02540386,   0.02541339,  -1.00556779
     67889,  -0.02540386,   0.02541339,  -1.01168633
     67891,  -0.01915443,   0.02541339,  -1.00556779
     67893,  -0.01915443,   0.03149307,  -0.99944937
     67896,  -0.02540386,   0.03149307,  -1.00556779
     67898,  -0.03165329,   0.02541339,  -1.01168633
     67900,  -0.03165329,   0.02541339,  -1.00556779
     67902,  -0.03165329,   0.02541339,  -0.99944937
     67904,  -0.02540386,   0.02541339,  -0.99944937
     67907,  -0.02540386,   0.02541339,  -1.00556779
     67909,  -0.01915443,   0.03149307,  -1.00556779
     67911,  -0.01915443,   0.03149307,  -0.99944937
     67913,  -0.01915443,   0.03149307,  -0.99944937
     67915,  -0.01915443,   0.03149307,  -0.99944937
     67918,  -0.01915443,   0.02541339,  -0.99944937
     67920,  -0.01915443,   0.02541339,  -0.99944937
     67922,  -0.01915443,   0.02541339,  -1.00556779
     67924,  -0.01915443,   0.02541339,  -1.00556779
     67927,  -0.02540386,   0.01325381,  -1.00556779
     67930,  -0.01915443,   0.02541339,  -0.99944937
     67932,  -0.01915443,   0.02541339,  -1.00556779
     67934,  -0.02540386,   0.02541339,  -1.01168633
     67936,  -0.02540386,   0.02541339,  -1.00556779
     67938,  -0.01915443,   0.02541339,  -1.00556779
     67941,  -0.02540386,   0.03149307,  -1.00556779
     67943,  -0.02540386,   0.02541339,  -1.00556779
     67945,  -0.01915443,   0.01933360,  -1.00556779
     67947,  -0.01915443,   0.01325381,  -1.01168633
     67949,  -0.02540386,   0.01933360,  -1.00556779
     67952,  -0.03165329,   0.02541339,  -1.00556779
     67954,  -0.02540386,   0.02541339,  -0.99944937
     67956,  -0.03165329,   0.02541339,  -0.99944937
     67958,  -0.02540386,   0.02541339,  -0.99944937
     67960,  -0.03165329,   0.02541339,  -1.00556779
     67963,  -0.01915443,   0.01933360,  -1.00556779
     67965,  -0.01915443,   0.02541339,  -1.00556779
     67968,  -0.02540386,   0.02541339,  -0.99944937
     67970,  -0.02540386,   0.02541339,  -1.00556779
     67972,  -0.01915443,   0.03149307,  -1.01168633
     67975,  -0.01915443,   0.02541339,  -1.00556779
     67977,  -0.01915443,   0.02541339,  -0.99944937
     67979,  -0.01915443,   0.02541339,  -0.99944937
     67981,  -0.01915443,   0.02541339,  -0.99333090
     67983,  -0.01915443,   0.02541339,  -0.99944937
     67986,  -0.02540386,   0.02541339,  -0.99944937
     67988,  -0.02540386,   0.02541339,  -1.00556779
     67990,  -0.02540386,   0.02541339,  -1.00556779
     67992,  -0.03165329,   0.01933360,  -1.00556779
     67994,  -0.03165329,   0.01933360,  -1.00556779
     67997,  -0.02540386,   0.01933360,  -1.00556779
     67999,  -0.02540386,   0.02541339,  -0.99944937
     68001,  -0.02540386,   0.02541339,  -1.00556779
     68003,  -0.02540386,   0.02541339,  -1.00556779
     68005,  -0.01915443,   0.02541339,  -1.00556779
     68008,  -0.01915443,   0.02541339,  -0.99944937
     68011,  -0.03165329,   0.01933360,  -1.00556779
     68013,  -0.02540386,   0.02541339,  -1.00556779
     68015,  -0.02540386,   0.03149307,  -1.00556779
     68017,  -0.01915443,   0.03149307,  -0.99944937
     68020,  -0.02540386,   0.03149307,  -1.00556779
     68022,  -0.01915443,   0.02541339,  -1.00556779
     68024,  -0.02540386,   0.03149307,  -1.00556779
     68026,  -0.01915443,   0.03149307,  -1.00556779
     68028,  -0.01915443,   0.02541339,  -1.00556779
     68031,  -0.02540386,   0.03149307,  -1.00556779
     68033,  -0.03165329,   0.02541339,  -1.01168633
     68035,  -0.02540386,   0.02541339,  -1.00556779
     68037,  -0.02540386,   0.02541339,  -1.00556779
     68039,  -0.02540386,   0.02541339,  -1.00556779
     68042,  -0.02540386,   0.02541339,  -1.00556779
     68044,  -0.02540386,   0.01933360,  -1.01168633
     68046,  -0.03165329,   0.01933360,  -1.00556779
     68048,  -0.03165329,   0.01933360,  -1.01168633
     68050,  -0.01915443,   0.02541339,  -1.01168633
     68054,  -0.02540386,   0.02541339,  -1.01168633
     68056,  -0.02540386,   0.03149307,  -1.00556779
     68058,  -0.02540386,   0.02541339,  -1.00556779
     68060,  -0.02540386,   0.02541339,  -1.01168633
     68062,  -0.02540386,   0.02541339,  -1.01168633
     68065,  -0.02540386,   0.03149307,  -1.00556779
     68067,  -0.01915443,   0.03149307,  -1.00556779
     68069,  -0.01915443,   0.02541339,  -1.00556779
     68071,  -0.03165329,   0.02541339,  -1.00556779
     68073,  -0.02540386,   0.01933360,  -1.00556779
     68076,  -0.02540386,   0.01933360,  -1.00556779
     68078,  -0.02540386,   0.01933360,  -1.00556779
     68080,  -0.02540386,   0.02541339,  -1.00556779
     68082,  -0.02540386,   0.02541339,  -1.00556779
     68085,  -0.02540386,   0.02541339,  -1.00556779
     68087,  -0.02540386,   0.03149307,  -1.00556779
     68089,  -0.02540386,   0.02541339,  -1.00556779
     68091,  -0.02540386,   0.03149307,  -1.00556779
     68093,  -0.03165329,   0.02541339,  -1.00556779
     68097,  -0.02540386,   0.02541339,  -1.00556779
     68099,  -0.01915443,   0.02541339,  -1.00556779
     68101,  -0.01915443,   0.02541339,  -1.00556779
     68103,  -0.01915443,   0.02541339,  -1.00556779
     68105,  -0.01915443,   0.02541339,  -1.00556779
     68108,  -0.01915443,   0.02541339,  -0.99944937
     68110,  -0.01915443,   0.03149307,  -1.00556779
     68112,  -0.02540386,   0.03149307,  -1.00556779
     68114,  -0.01915443,   0.02541339,  -0.99944937
     68116,  -0.02540386,   0.02541339,  -1.00556779
     68119,  -0.02540386,   0.02541339,  -1.01168633
     68121,  -0.02540386,   0.02541339,  -1.00556779
     68123,  -0.02540386,   0.03149307,  -1.00556779
     68125,  -0.01915443,   0.02541339,  -0.99944937
     68127,  -0.02540386,   0.02541339,  -0.99944937
     68130,  -0.02540386,   0.02541339,  -0.99944937
     68132,  -0.02540386,   0.03149307,  -1.00556779
     68134,  -0.02540386,   0.03149307,  -1.00556779
     68136,  -0.03165329,   0.03149307,  -1.00556779
     68139,  -0.02540386,   0.02541339,  -1.00556779
     68142,  -0.02540386,   0.02541339,  -1.00556779
     68144,  -0.02540386,   0.01933360,  -1.01168633
     68146,  -0.01915443,   0.01933360,  -1.01168633
     68148,  -0.02540386,   0.01933360,  -1.01168633
     68150,  -0.01915443,   0.02541339,  -1.01168633
     68153,  -0.01915443,   0.02541339,  -1.00556779
     68155,  -0.02540386,   0.02541339,  -1.01168633
     68157,  -0.01915443,   0.02541339,  -0.99944937
     68159,  -0.02540386,   0.02541339,  -1.00556779
     68161,  -0.01915443,   0.02541339,  -1.00556779
     68164,  -0.02540386,   0.02541339,  -1.00556779
     68166,  -0.02540386,   0.02541339,  -1.00556779
     68168,  -0.02540386,   0.02541339,  -1.01168633
     68170,  -0.02540386,   0.02541339,  -1.00556779
     68172,  -0.02540386,   0.02541339,  -0.99944937
     68175,  -0.02540386,   0.02541339,  -1.00556779
     68177,  -0.02540386,   0.02541339,  -1.01168633
     68179,  -0.01915443,   0.02541339,  -1.01168633
     68182,  -0.01915443,   0.02541339,  -1.00556779
     68184,  -0.01915443,   0.02541339,  -1.00556779
     68187,  -0.01915443,   0.02541339,  -1.00556779
     68189,  -0.01915443,   0.02541339,  -1.00556779
     68191,  -0.01915443,   0.02541339,  -1.00556779
     68193,  -0.01915443,   0.03149307,  -1.00556779
     68195,  -0.02540386,   0.02541339,  -1.00556779
     68198,  -0.01915443,   0.02541339,  -1.00556779
     68200,  -0.01915443,   0.01933360,  -1.01168633
     68202,  -0.01915443,   0.02541339,  -1.01168633
     68204,  -0.01915443,   0.01933360,  -1.01168633
     68206,  -0.01915443,   0.01933360,  -1.01168633
     68209,  -0.02540386,   0.02541339,  -1.01168633
     68211,  -0.02540386,   0.02541339,  -1.00556779
     68213,  -0.01915443,   0.03149307,  -1.00556779
     68215,  -0.02540386,   0.02541339,  -1.00556779
     68217,  -0.02540386,   0.01933360,  -1.00556779
     68220,  -0.01915443,   0.01933360,  -1.00556779
     68222,  -0.01915443,   0.01933360,  -1.00556779
     68225,  -0.01915443,   0.02541339,  -0.99944937
     68227,  -0.03165329,   0.01325381,  -0.99944937
     68230,  -0.02540386,   0.02541339,  -0.99944937
     68232,  -0.02540386,   0.02541339,  -0.99944937
     68234,  -0.02540386,   0.02541339,  -0.99944937
     68236,  -0.03165329,   0.02541339,  -1.00556779
     68238,  -0.02540386,   0.02541339,  -0.99944937
     68241,  -0.02540386,   0.02541339,  -0.99944937
     68243,  -0.02540386,   0.03149307,  -0.99944937
     68245,  -0.01915443,   0.03149307,  -1.00556779
     68247,  -0.03165329,   0.02541339,  -1.00556779
     68249,  -0.02540386,   0.01933360,  -1.00556779
     68252,  -0.01915443,   0.01325381,  -1.00556779
     68254,  -0.02540386,   0.01933360,  -1.00556779
     68256,  -0.03165329,   0.02541339,  -1.00556779
     68258,  -0.02540386,   0.02541339,  -0.99333090
     68260,  -0.02540386,   0.02541339,  -1.00556779
     68263,  -0.02540386,   0.02541339,  -0.99944937
     68265,  -0.02540386,   0.02541339,  -1.00556779
     68268,  -0.02540386,   0.02541339,  -1.00556779
     68270,  -0.02540386,   0.02541339,  -1.00556779
     68272,  -0.02540386,   0.02541339,  -0.99944937
     68275,  -0.02540386,   0.02541339,  -0.99944937
     68277,  -0.02540386,   0.03149307,  -0.99944937
     68279,  -0.02540386,   0.03757286,  -0.99944937
     68281,  -0.02540386,   0.03149307,  -0.99944937
     68283,  -0.02540386,   0.02541339,  -1.00556779
     68286,  -0.02540386,   0.02541339,  -1.00556779
     68288,  -0.02540386,   0.02541339,  -1.00556779
     68290,  -0.02540386,   0.01933360,  -1.00556779
     68292,  -0.03165329,   0.01933360,  -1.00556779
     68294,  -0.02540386,   0.01933360,  -1.01168633
     68297,  -0.02540386,   0.01933360,  -1.00556779
     68299,  -0.02540386,   0.02541339,  -1.00556779
     68301,  -0.02540386,   0.02541339,  -1.00556779
     68303,  -0.02540386,   0.02541339,  -1.00556779
     68305,  -0.02540386,   0.02541339,  -1.00556779
     68308,  -0.02540386,   0.02541339,  -1.00556779
     68311,  -0.03165329,   0.01933360,  -1.01168633
     68313,  -0.02540386,   0.02541339,  -1.00556779
     68315,  -0.02540386,   0.02541339,  -0.99944937
     68317,  -0.02540386,   0.01933360,  -1.00556779
     68320,  -0.02540386,   0.02541339,  -1.00556779
     68322,  -0.03165329,   0.02541339,  -0.99944937
     68324,  -0.02540386,   0.02541339,  -1.00556779
     68326,  -0.01915443,   0.03149307,  -1.00556779
     68328,  -0.02540386,   0.03149307,  -1.00556779
     68331,  -0.02540386,   0.02541339,  -0.99944937
     68333,  -0.02540386,   0.03149307,  -1.00556779
     68335,  -0.01915443,   0.02541339,  -1.00556779
     68337,  -0.02540386,   0.02541339,  -1.00556779
     68339,  -0.02540386,   0.02541339,  -1.00556779
     68342,  -0.02540386,   0.02541339,  -0.99944937
     68344,  -0.02540386,   0.01933360,  -0.99944937
     68346,  -0.02540386,   0.03149307,  -0.99944937
     68348,  -0.01915443,   0.02541339,  -1.00556779
     68352,  -0.02540386,   0.03149307,  -1.00556779
     68354,  -0.02540386,   0.03149307,  -1.01168633
     68356,  -0.03165329,   0.03149307,  -1.01168633
     68358,  -0.02540386,   0.03149307,  -1.00556779
     68360,  -0.01915443,   0.01933360,  -1.00556779
     68363,  -0.02540386,   0.02541339,  -0.99944937
     68365,  -0.03165329,   0.02541339,  -0.99944937
     68367,  -0.02540386,   0.02541339,  -0.99944937
     68369,  -0.02540386,   0.02541339,  -1.00556779
     68371,  -0.02540386,   0.02541339,  -0.99944937
     68373,  -0.02540386,   0.02541339,  -1.00556779
     68376,  -0.02540386,   0.02541339,  -1.01168633
     68378,  -0.01915443,   0.02541339,  -1.00556779
     68380,  -0.01915443,   0.01933360,  -1.00556779
     68382,  -0.01915443,   0.02541339,  -0.99944937
     68384,  -0.02540386,   0.03149307,  -1.00556779
     68387,  -0.01915443,   0.02541339,  -1.00556779
     68389,  -0.01915443,   0.01933360,  -1.00556779
     68391,  -0.02540386,   0.01933360,  -1.00556779
     68393,  -0.03165329,   0.02541339,  -1.01168633
     68397,  -0.02540386,   0.02541339,  -1.01168633
     68399,  -0.03165329,   0.03149307,  -1.01168633
     68401,  -0.03165329,   0.02541339,  -1.00556779
     68403,  -0.02540386,   0.02541339,  -1.00556779
     68405,  -0.02540386,   0.02541339,  -1.00556779
     68408,  -0.02540386,   0.01933360,  -1.01168633
     68410,  -0.01915443,   0.02541339,  -1.01168633
     68412,  -0.02540386,   0.01933360,  -0.99944937
     68414,  -0.02540386,   0.02541339,  -1.00556779
     68416,  -0.02540386,   0.01933360,  -1.00556779
     68419,  -0.02540386,   0.02541339,  -1.01168633
     68421,  -0.02540386,   0.01933360,  -1.00556779
     68423,  -0.02540386,   0.01933360,  -1.00556779
     68425,  -0.02540386,   0.02541339,  -1.00556779
     68427,  -0.02540386,   0.02541339,  -1.01168633
     68430,  -0.02540386,   0.02541339,  -1.00556779
     68432,  -0.01915443,   0.02541339,  -1.00556779
     68434,  -0.01915443,   0.03149307,  -0.99944937
     68436,  -0.02540386,   0.02541339,  -1.00556779
     68439,  -0.02540386,   0.02541339,  -1.00556779
     68442,  -0.02540386,   0.02541339,  -1.00556779
     68444,  -0.02540386,   0.01933360,  -1.01168633
     68446,  -0.01915443,   0.02541339,  -1.00556779
     68448,  -0.02540386,   0.02541339,  -1.01168633
     68450,  -0.02540386,   0.02541339,  -1.00556779
     68453,  -0.02540386,   0.02541339,  -1.00556779
     68455,  -0.02540386,   0.02541339,  -1.00556779
     68457,  -0.02540386,   0.02541339,  -0.99944937
     68459,  -0.01915443,   0.02541339,  -0.99944937
     68461,  -0.02540386,   0.03149307,  -0.99944937
     68463,  -0.02540386,   0.03149307,  -1.00556779
     68466,  -0.02540386,   0.02541339,  -1.00556779
     68468,  -0.02540386,   0.03149307,  -1.00556779
     68470,  -0.02540386,   0.03149307,  -1.00556779
     68472,  -0.02540386,   0.03149307,  -1.01168633
     68474,  -0.02540386,   0.03149307,  -1.00556779
     68477,  -0.02540386,   0.02541339,  -1.00556779
     68480,  -0.01915443,   0.03149307,  -0.99944937
     68482,  -0.02540386,   0.03149307,  -1.00556779
     68484,  -0.01915443,   0.03149307,  -1.00556779
     68486,  -0.01915443,   0.03149307,  -1.01168633
     68489,  -0.01915443,   0.02541339,  -0.99944937
     68491,  -0.02540386,   0.03149307,  -1.00556779
     68493,  -0.01915443,   0.02541339,  -0.99944937
     68495,  -0.02540386,   0.02541339,  -0.99944937
     68497,  -0.02540386,   0.01933360,  -0.99944937
     68500,  -0.03165329,   0.02541339,  -1.00556779
     68502,  -0.03165329,   0.02541339,  -1.00556779
     68504,  -0.03165329,   0.01933360,  -1.00556779
     68506,  -0.02540386,   0.02541339,  -1.00556779
     68508,  -0.03165329,   0.02541339,  -1.00556779
     68511,  -0.02540386,   0.02541339,  -1.01168633
     68513,  -0.01915443,   0.02541339,  -1.00556779
     68515,  -0.01915443,   0.01933360,  -1.00556779
     68517,  -0.01915443,   0.02541339,  -0.99333090
     68520,  -0.01915443,   0.01933360,  -0.99944937
     68523,  -0.01915443,   0.02541339,  -0.99944937
     68525,  -0.01915443,   0.02541339,  -1.01168633
     68527,  -0.03165329,   0.01933360,  -1.01168633
     68529,  -0.02540386,   0.02541339,  -1.00556779
     68532,  -0.01915443,   0.02541339,  -1.00556779
     68534,  -0.01915443,   0.03149307,  -1.01168633
     68536,  -0.02540386,   0.02541339,  -1.00556779
     68538,  -0.02540386,   0.02541339,  -1.00556779
     68540,  -0.02540386,   0.02541339,  -1.00556779
     68543,  -0.02540386,   0.02541339,  -1.01168633
     68545,  -0.02540386,   0.02541339,  -1.00556779
     68547,  -0.02540386,   0.02541339,  -1.01168633
     68549,  -0.02540386,   0.02541339,  -1.01168633
     68551,  -0.02540386,   0.02541339,  -1.00556779
     68554,  -0.02540386,   0.02541339,  -1.00556779
     68556,  -0.01915443,   0.02541339,  -1.01168633
     68558,  -0.01915443,   0.02541339,  -1.00556779
     68560,  -0.03165329,   0.01933360,  -1.00556779
     68562,  -0.02540386,   0.02541339,  -1.00556779
     68566,  -0.01915443,   0.01933360,  -0.99944937
     68568,  -0.02540386,   0.01933360,  -1.00556779
     68570,  -0.02540386,   0.02541339,  -1.00556779
     68572,  -0.01915443,   0.03149307,  -0.99944937
     68574,  -0.02540386,   0.03149307,  -1.00556779
     68577,  -0.02540386,   0.03149307,  -1.00556779
     68579,  -0.02540386,   0.03149307,  -1.01168633
     68581,  -0.02540386,   0.02541339,  -1.00556779
     68583,  -0.02540386,   0.01933360,  -1.00556779
     68585,  -0.02540386,   0.01933360,  -1.00556779
     68588,  -0.02540386,   0.01933360,  -1.00556779
     68590,  -0.02540386,   0.02541339,  -1.00556779
     68592,  -0.02540386,   0.02541339,  -1.00556779
     68594,  -0.02540386,   0.02541339,  -1.01168633
     68596,  -0.02540386,   0.02541339,  -1.00556779
     68599,  -0.02540386,   0.02541339,  -1.00556779
     68601,  -0.01915443,   0.02541339,  -1.00556779
     68603,  -0.02540386,   0.02541339,  -1.00556779
     68605,  -0.02540386,   0.01933360,  -0.99944937
     68608,  -0.01915443,   0.02541339,  -0.99944937
     68611,  -0.03790271,   0.01933360,  -1.00556779
     68613,  -0.02540386,   0.03149307,  -1.00556779
     68615,  -0.01915443,   0.02541339,  -1.00556779
     68617,  -0.02540386,   0.02541339,  -1.01168633
     68620,  -0.02540386,   0.02541339,  -1.00556779
     68622,  -0.02540386,   0.02541339,  -1.01168633
     68624,  -0.02540386,   0.02541339,  -1.00556779
     68626,  -0.02540386,   0.02541339,  -1.00556779
     68628,  -0.02540386,   0.02541339,  -1.00556779
     68631,  -0.02540386,   0.02541339,  -1.00556779
     68633,  -0.02540386,   0.02541339,  -1.00556779
     68635,  -0.02540386,   0.02541339,  -1.00556779
     68637,  -0.02540386,   0.02541339,  -0.99944937
     68639,  -0.02540386,   0.02541339,  -1.00556779
     68642,  -0.02540386,   0.02541339,  -1.00556779
     68644,  -0.02540386,   0.02541339,  -0.99944937
     68646,  -0.02540386,   0.01933360,  -0.99944937
     68648,  -0.03165329,   0.02541339,  -1.01168633
     68651,  -0.03165329,   0.01933360,  -1.00556779
     68654,  -0.02540386,   0.02541339,  -1.01168633
     68656,  -0.02540386,   0.02541339,  -1.01168633
     68658,  -0.02540386,   0.02541339,  -1.01780474
     68660,  -0.02540386,   0.03149307,  -1.01168633
     68662,  -0.02540386,   0.02541339,  -1.00556779
     68665,  -0.02540386,   0.02541339,  -0.99944937
     68667,  -0.02540386,   0.02541339,  -1.00556779
     68669,  -0.01915443,   0.02541339,  -0.99944937
     68671,  -0.01915443,   0.02541339,  -0.99944937
     68673,  -0.01915443,   0.02541339,  -0.99944937
     68676,  -0.02540386,   0.02541339,  -1.00556779
     68678,  -0.02540386,   0.02541339,  -0.99944937
     68680,  -0.02540386,   0.02541339,  -1.00556779
     68682,  -0.02540386,   0.02541339,  -1.00556779
     68684,  -0.03165329,   0.02541339,  -1.01168633
     68686,  -0.02540386,   0.01933360,  -1.00556779
     68689,  -0.02540386,   0.01933360,  -1.00556779
     68691,  -0.02540386,   0.02541339,  -1.01168633
     68694,  -0.03165329,   0.01325381,  -1.00556779
     68696,  -0.01915443,   0.02541339,  -1.00556779
     68699,  -0.02540386,   0.02541339,  -1.00556779
     68701,  -0.02540386,   0.02541339,  -1.00556779
     68703,  -0.02540386,   0.02541339,  -1.00556779
     68705,  -0.02540386,   0.02541339,  -1.00556779
     68707,  -0.02540386,   0.02541339,  -1.00556779
     68709,  -0.02540386,   0.03149307,  -0.99944937
     68712,  -0.02540386,   0.03149307,  -1.00556779
     68714,  -0.03165329,   0.03149307,  -1.00556779
     68716,  -0.03165329,   0.02541339,  -1.00556779
     68718,  -0.03165329,   0.02541339,  -1.00556779
     68720,  -0.02540386,   0.02541339,  -1.01168633
     68723,  -0.01915443,   0.02541339,  -1.00556779
     68725,  -0.01915443,   0.03149307,  -1.00556779
     68727,  -0.02540386,   0.03149307,  -1.00556779
     68729,  -0.02540386,   0.02541339,  -1.00556779
     68731,  -0.01915443,   0.02541339,  -0.99944937
     68734,  -0.02540386,   0.01933360,  -1.00556779
     68737,  -0.02540386,   0.01933360,  -1.01168633
     68739,  -0.02540386,   0.01933360,  -1.00556779
     68741,  -0.01915443,   0.01933360,  -1.00556779
     68744,  -0.01915443,   0.01933360,  -1.00556779
     68746,  -0.01915443,   0.02541339,  -1.00556779
     68748,  -0.01915443,   0.02541339,  -1.00556779
     68750,  -0.01915443,   0.02541339,  -1.00556779
     68752,  -0.02540386,   0.03149307,  -1.00556779
     68755,  -0.02540386,   0.03149307,  -0.99944937
     68757,  -0.01915443,   0.03149307,  -0.99944937
     68759,  -0.01915443,   0.03149307,  -1.00556779
     68761,  -0.02540386,   0.02541339,  -0.99944937
     68763,  -0.02540386,   0.02541339,  -0.99944937
     68766,  -0.03165329,   0.02541339,  -0.99944937
     68768,  -0.02540386,   0.02541339,  -0.99944937
     68770,  -0.02540386,   0.03149307,  -1.00556779
     68772,  -0.02540386,   0.02541339,  -1.00556779
     68774,  -0.02540386,   0.02541339,  -1.01168633
     68777,  -0.03790271,   0.01325381,  -1.00556779
     68780,  -0.02540386,   0.02541339,  -1.00556779
     68782,  -0.02540386,   0.02541339,  -1.01168633
     68784,  -0.02540386,   0.02541339,  -1.01168633
     68786,  -0.02540386,   0.02541339,  -1.00556779
     68789,  -0.02540386,   0.03149307,  -1.00556779
     68791,  -0.02540386,   0.02541339,  -1.00556779
     68793,  -0.01915443,   0.02541339,  -0.99944937
     68795,  -0.01915443,   0.01933360,  -0.99944937
     68797,  -0.02540386,   0.01933360,  -0.99944937
     68800,  -0.03165329,   0.01933360,  -0.99944937
     68802,  -0.03165329,   0.02541339,  -0.99944937
     68804,  -0.02540386,   0.02541339,  -1.00556779
     68806,  -0.02540386,   0.03149307,  -0.99944937
     68808,  -0.02540386,   0.02541339,  -0.99944937
     68811,  -0.03165329,   0.03149307,  -1.00556779
     68813,  -0.03165329,   0.02541339,  -0.99944937
     68815,  -0.02540386,   0.02541339,  -0.99944937
     68817,  -0.02540386,   0.02541339,  -0.99944937
     68819,  -0.02540386,   0.02541339,  -0.99944937
     68823,  -0.01915443,   0.02541339,  -0.99944937
     68825,  -0.02540386,   0.03149307,  -1.00556779
     68827,  -0.01915443,   0.02541339,  -1.00556779
     68829,  -0.02540386,   0.02541339,  -1.00556779
     68831,  -0.02540386,   0.02541339,  -1.00556779
     68834,  -0.01915443,   0.02541339,  -1.01168633
     68836,  -0.02540386,   0.02541339,  -1.01168633
     68838,  -0.03165329,   0.02541339,  -1.01168633
     68840,  -0.02540386,   0.02541339,  -1.00556779
     68842,  -0.02540386,   0.01933360,  -1.00556779
     68845,  -0.02540386,   0.02541339,  -1.01168633
     68847,  -0.02540386,   0.01933360,  -1.01168633
     68849,  -0.02540386,   0.02541339,  -1.00556779
     68851,  -0.02540386,   0.02541339,  -0.99944937
     68853,  -0.02540386,   0.02541339,  -1.01168633
     68856,  -0.01915443,   0.01933360,  -1.00556779
     68858,  -0.01915443,   0.02541339,  -1.00556779
     68860,  -0.03165329,   0.02541339,  -1.00556779
     68862,  -0.01915443,   0.03149307,  -0.99944937
     68865,  -0.01915443,   0.02541339,  -0.99944937
     68868,  -0.02540386,   0.02541339,  -0.99944937
     68870,  -0.02540386,   0.02541339,  -1.00556779
     68872,  -0.02540386,   0.02541339,  -1.00556779
     68874,  -0.02540386,   0.03149307,  -1.00556779
     68876,  -0.01915443,   0.03149307,  -0.99944937
     68879,  -0.02540386,   0.02541339,  -1.00556779
     68881,  -0.02540386,   0.02541339,  -1.01168633
     68883,  -0.02540386,   0.02541339,  -1.01168633
     68885,  -0.02540386,   0.02541339,  -1.00556779
     68887,  -0.02540386,   0.01325381,  -1.01168633
     68889,  -0.03165329,   0.01933360,  -1.01780474
     68892,  -0.03165329,   0.01933360,  -1.00556779
     68894,  -0.02540386,   0.01933360,  -1.01168633
     68896,  -0.02540386,   0.01933360,  -1.00556779
     68898,  -0.02540386,   0.01933360,  -1.01168633
     68901,  -0.02540386,   0.01933360,  -1.01168633
     68903,  -0.02540386,   0.01933360,  -1.01168633
     68905,  -0.02540386,   0.01933360,  -1.00556779
     68908,  -0.02540386,   0.02541339,  -1.00556779
     68910,  -0.02540386,   0.00717402,  -1.01168633
     68913,  -0.02540386,   0.02541339,  -1.00556779
     68915,  -0.02540386,   0.02541339,  -1.00556779
     68917,  -0.02540386,   0.03149307,  -1.00556779
     68919,  -0.02540386,   0.02541339,  -1.00556779
     68921,  -0.02540386,   0.02541339,  -0.99944937
