    116687,  -0.01915443,   0.95561755,   0.02233231
    116689,  -0.02540386,   0.96169734,   0.02845073
    116691,  -0.01915443,   0.96777713,   0.02845073
    116694,  -0.01915443,   0.96169734,   0.02233231
    116697,  -0.01290506,   0.96169734,   0.02233231
    116699,  -0.01290506,   0.96777713,   0.02845073
    116701,  -0.01915443,   0.96169734,   0.02845073
    116703,  -0.01290506,   0.95561755,   0.02845073
    116705,  -0.01915443,   0.95561755,   0.02845073
    116708,  -0.01915443,   0.95561755,   0.02845073
    116710,  -0.01290506,   0.95561755,   0.02233231
    116712,  -0.01915443,   0.95561755,   0.02845073
    116714,  -0.01915443,   0.95561755,   0.02845073
    116716,  -0.01915443,   0.95561755,   0.03456926
    116719,  -0.01915443,   0.96169734,   0.03456926
    116721,  -0.01915443,   0.96169734,   0.02845073
    116723,  -0.01915443,   0.96169734,   0.02845073
    116725,  -0.01915443,   0.95561755,   0.02233231
    116727,  -0.01290506,   0.96169734,   0.02845073
    116730,  -0.01915443,   0.96169734,   0.02845073
    116732,  -0.01915443,   0.96169734,   0.02845073
    116734,  -0.01915443,   0.96169734,   0.02845073
    116737,  -0.01290506,   0.95561755,   0.02845073
    116739,  -0.01915443,   0.96169734,   0.02845073
    116742,  -0.01915443,   0.95561755,   0.02845073
    116744,  -0.01915443,   0.96169734,   0.03456926
    116746,  -0.01290506,   0.95561755,   0.03456926
    116748,  -0.01290506,   0.95561755,   0.02845073
    116750,  -0.01290506,   0.95561755,   0.03456926
    116753,  -0.01915443,   0.96169734,   0.03456926
    116755,  -0.01915443,   0.95561755,   0.02845073
    116757,  -0.01290506,   0.96169734,   0.02845073
    116759,  -0.02540386,   0.94953775,   0.01621389
    116761,  -0.01915443,   0.95561755,   0.02233231
    116764,  -0.01915443,   0.95561755,   0.02845073
    116766,  -0.01915443,   0.95561755,   0.02845073
    116768,  -0.01915443,   0.96169734,   0.02845073
    116770,  -0.01915443,   0.96169734,   0.02845073
    116772,  -0.01915443,   0.96169734,   0.02845073
    116775,  -0.01290506,   0.96777713,   0.02845073
    116777,  -0.01915443,   0.95561755,   0.02233231
    116780,  -0.01915443,   0.96169734,   0.02233231
    116782,  -0.01290506,   0.96169734,   0.02233231
    116784,  -0.01915443,   0.95561755,   0.02233231
    116787,  -0.01915443,   0.96169734,   0.02233231
    116789,  -0.01915443,   0.95561755,   0.02233231
    116791,  -0.01915443,   0.95561755,   0.02233231
    116793,  -0.01915443,   0.95561755,   0.01621389
    116795,  -0.01915443,   0.96169734,   0.02233231
    116798,  -0.01915443,   0.96169734,   0.02233231
    116800,  -0.02540386,   0.96169734,   0.02233231
    116802,  -0.02540386,   0.96169734,   0.02233231
    116804,  -0.01915443,   0.96169734,   0.02233231
    116806,  -0.01290506,   0.96169734,   0.02845073
    116809,  -0.01290506,   0.95561755,   0.01621389
    116811,  -0.01290506,   0.96169734,   0.02233231
    116813,  -0.01290506,   0.96169734,   0.02845073
    116815,  -0.01290506,   0.96169734,   0.02845073
    116817,  -0.01915443,   0.95561755,   0.02845073
    116820,  -0.01290506,   0.95561755,   0.02845073
    116823,  -0.01290506,   0.95561755,   0.02845073
    116825,  -0.01290506,   0.95561755,   0.02845073
    116827,  -0.01290506,   0.96169734,   0.03456926
    116829,  -0.01290506,   0.95561755,   0.02845073
    116832,  -0.01290506,   0.96169734,   0.03456926
    116834,  -0.01915443,   0.95561755,   0.02845073
    116836,  -0.01290506,   0.95561755,   0.03456926
    116838,  -0.01290506,   0.95561755,   0.02845073
    116840,  -0.01915443,   0.96169734,   0.03456926
    116843,  -0.02540386,   0.95561755,   0.02845073
    116845,  -0.01915443,   0.96169734,   0.02845073
    116847,  -0.01915443,   0.95561755,   0.03456926
    116849,  -0.01290506,   0.95561755,   0.02845073
    116851,  -0.01915443,   0.96169734,   0.02845073
    116854,  -0.01290506,   0.96169734,   0.02845073
    116856,  -0.01290506,   0.95561755,   0.02845073
    116858,  -0.01290506,   0.96169734,   0.03456926
    116860,  -0.01915443,   0.96169734,   0.02845073
    116862,  -0.01915443,   0.96169734,   0.02845073
    116866,  -0.01915443,   0.95561755,   0.02845073
    116868,  -0.01290506,   0.95561755,   0.02233231
    116870,  -0.01915443,   0.95561755,   0.02233231
    116872,  -0.01290506,   0.95561755,   0.02233231
    116874,  -0.01290506,   0.95561755,   0.02233231
    116877,  -0.01915443,   0.95561755,   0.02845073
    116879,  -0.01915443,   0.96169734,   0.02845073
    116881,  -0.01290506,   0.95561755,   0.02845073
    116883,  -0.01915443,   0.95561755,   0.02845073
    116885,  -0.01915443,   0.96169734,   0.02233231
    116888,  -0.01290506,   0.96169734,   0.02845073
    116890,  -0.01290506,   0.96169734,   0.02845073
    116892,  -0.01290506,   0.94953775,   0.01621389
    116894,  -0.01290506,   0.96169734,   0.02233231
    116896,  -0.01915443,   0.96169734,   0.01621389
    116899,  -0.01915443,   0.95561755,   0.02233231
    116901,  -0.01915443,   0.95561755,   0.02233231
    116903,  -0.01915443,   0.96169734,   0.02845073
    116905,  -0.01915443,   0.96169734,   0.02845073
    116908,  -0.01915443,   0.96169734,   0.02233231
    116911,  -0.01290506,   0.96169734,   0.02845073
    116913,  -0.01915443,   0.96777713,   0.02845073
    116915,  -0.01915443,   0.96169734,   0.02845073
    116917,  -0.01915443,   0.96169734,   0.02845073
    116919,  -0.01915443,   0.96169734,   0.03456926
    116922,  -0.01915443,   0.96169734,   0.03456926
    116924,  -0.01915443,   0.96169734,   0.02845073
    116926,  -0.03165329,   0.95561755,   0.02233231
    116928,  -0.01915443,   0.95561755,   0.02233231
    116930,  -0.01915443,   0.96169734,   0.02845073
    116933,  -0.01915443,   0.96777713,   0.02233231
    116935,  -0.01915443,   0.95561755,   0.02233231
    116937,  -0.01290506,   0.94953775,   0.02233231
    116939,  -0.01915443,   0.96169734,   0.02233231
    116941,  -0.01290506,   0.96169734,   0.02845073
    116944,  -0.01915443,   0.96777713,   0.02845073
    116946,  -0.01915443,   0.96169734,   0.02845073
    116948,  -0.01290506,   0.96169734,   0.02845073
    116951,  -0.01290506,   0.96169734,   0.02233231
    116953,  -0.01915443,   0.96169734,   0.02233231
    116956,  -0.01915443,   0.96169734,   0.02845073
    116958,  -0.01915443,   0.96169734,   0.02845073
    116960,  -0.01915443,   0.95561755,   0.02845073
    116962,  -0.01915443,   0.96169734,   0.02845073
    116964,  -0.01915443,   0.95561755,   0.02845073
    116967,  -0.01915443,   0.95561755,   0.02845073
    116969,  -0.01290506,   0.95561755,   0.02233231
    116971,  -0.01290506,   0.95561755,   0.02845073
    116973,  -0.01290506,   0.95561755,   0.02233231
    116975,  -0.00665563,   0.94953775,   0.01621389
    116978,  -0.01290506,   0.96169734,   0.02233231
    116980,  -0.01290506,   0.96169734,   0.01621389
    116982,  -0.00665563,   0.96169734,   0.02233231
    116984,  -0.01915443,   0.96169734,   0.02233231
    116986,  -0.02540386,   0.96169734,   0.02845073
    116989,  -0.01915443,   0.96169734,   0.02845073
    116992,  -0.01290506,   0.96169734,   0.02233231
    116994,  -0.01915443,   0.96777713,   0.02845073
    116996,  -0.01290506,   0.96169734,   0.02845073
    116998,  -0.01290506,   0.96169734,   0.02845073
    117001,  -0.01915443,   0.96169734,   0.02845073
    117003,  -0.01290506,   0.96169734,   0.02845073
    117005,  -0.01290506,   0.96169734,   0.02845073
    117007,  -0.01915443,   0.96169734,   0.02845073
    117009,  -0.02540386,   0.94953775,   0.02233231
    117012,  -0.01915443,   0.95561755,   0.02845073
    117014,  -0.01915443,   0.96169734,   0.02233231
    117016,  -0.01915443,   0.96169734,   0.02233231
    117018,  -0.01915443,   0.96169734,   0.02233231
    117020,  -0.01915443,   0.96169734,   0.02233231
    117023,  -0.01915443,   0.96169734,   0.02233231
    117025,  -0.01915443,   0.96777713,   0.02845073
    117027,  -0.01915443,   0.96169734,   0.02845073
    117029,  -0.01915443,   0.96169734,   0.02845073
    117031,  -0.01915443,   0.95561755,   0.02233231
    117035,  -0.01290506,   0.95561755,   0.02845073
    117037,  -0.01915443,   0.96169734,   0.02233231
    117039,  -0.01915443,   0.96169734,   0.02845073
    117041,  -0.01915443,   0.96169734,   0.02233231
    117043,  -0.01915443,   0.95561755,   0.02233231
    117046,  -0.01915443,   0.96169734,   0.02845073
    117048,  -0.01290506,   0.95561755,   0.02233231
    117050,  -0.01290506,   0.96169734,   0.02233231
    117052,  -0.01290506,   0.96169734,   0.02233231
    117054,  -0.01290506,   0.96169734,   0.02845073
    117057,  -0.01290506,   0.96169734,   0.02233231
    117059,  -0.01290506,   0.94953775,   0.02233231
    117061,  -0.01290506,   0.95561755,   0.02845073
    117063,  -0.01915443,   0.96169734,   0.02845073
    117065,  -0.01915443,   0.96169734,   0.02233231
    117068,  -0.01915443,   0.96169734,   0.02233231
    117070,  -0.01290506,   0.96169734,   0.02233231
    117072,  -0.01290506,   0.96169734,   0.03456926
    117074,  -0.01290506,   0.96169734,   0.02845073
    117076,  -0.01290506,   0.96169734,   0.02845073
    117080,  -0.01915443,   0.96777713,   0.02845073
    117082,  -0.01915443,   0.96169734,   0.03456926
    117084,  -0.01290506,   0.96777713,   0.03456926
    117086,  -0.01915443,   0.96777713,   0.03456926
    117088,  -0.01915443,   0.96777713,   0.03456926
    117091,  -0.01915443,   0.96169734,   0.02845073
    117093,  -0.02540386,   0.95561755,   0.02845073
    117095,  -0.01290506,   0.96169734,   0.02845073
    117097,  -0.01915443,   0.96169734,   0.03456926
    117099,  -0.01915443,   0.96169734,   0.02845073
    117102,  -0.01915443,   0.96169734,   0.02845073
    117104,  -0.01915443,   0.95561755,   0.02845073
    117106,  -0.01915443,   0.95561755,   0.02845073
    117108,  -0.01290506,   0.96777713,   0.02233231
    117110,  -0.01915443,   0.96169734,   0.02845073
    117113,  -0.01290506,   0.95561755,   0.02845073
    117115,  -0.01290506,   0.95561755,   0.02845073
    117117,  -0.01290506,   0.95561755,   0.03456926
    117120,  -0.01290506,   0.96169734,   0.02845073
    117122,  -0.01290506,   0.96169734,   0.02845073
    117125,  -0.01290506,   0.96169734,   0.02845073
    117127,  -0.01915443,   0.95561755,   0.02845073
    117129,  -0.01290506,   0.95561755,   0.02845073
    117131,  -0.01915443,   0.95561755,   0.02233231
    117133,  -0.01915443,   0.96169734,   0.02845073
    117136,  -0.01915443,   0.96169734,   0.02845073
    117138,  -0.01290506,   0.96169734,   0.02233231
    117140,  -0.01915443,   0.96169734,   0.02233231
    117142,  -0.01915443,   0.94345796,   0.01621389
    117144,  -0.01915443,   0.95561755,   0.02233231
    117147,  -0.01915443,   0.95561755,   0.02845073
    117149,  -0.01915443,   0.96169734,   0.02233231
    117151,  -0.02540386,   0.95561755,   0.01621389
    117153,  -0.01915443,   0.96169734,   0.02845073
    117155,  -0.01915443,   0.96169734,   0.02233231
    117158,  -0.01915443,   0.95561755,   0.02845073
    117160,  -0.01290506,   0.96169734,   0.02845073
    117163,  -0.01915443,   0.96169734,   0.02845073
    117165,  -0.01290506,   0.95561755,   0.02845073
    117167,  -0.01290506,   0.95561755,   0.02845073
    117170,  -0.01290506,   0.95561755,   0.02845073
    117172,  -0.01290506,   0.96169734,   0.02845073
    117174,  -0.01290506,   0.95561755,   0.02845073
    117176,  -0.02540386,   0.95561755,   0.02233231
    117178,  -0.01915443,   0.95561755,   0.02845073
    117181,  -0.01915443,   0.96169734,   0.02845073
    117183,  -0.01915443,   0.96169734,   0.02845073
    117185,  -0.01915443,   0.96169734,   0.02845073
    117187,  -0.01915443,   0.95561755,   0.03456926
    117189,  -0.01915443,   0.95561755,   0.03456926
    117192,  -0.01290506,   0.96777713,   0.03456926
    117194,  -0.01915443,   0.96169734,   0.02845073
    117196,  -0.01915443,   0.96169734,   0.02845073
    117198,  -0.01915443,   0.96169734,   0.02845073
    117200,  -0.01290506,   0.95561755,   0.02845073
    117203,  -0.01290506,   0.95561755,   0.02845073
    117206,  -0.01290506,   0.95561755,   0.02845073
    117208,  -0.01290506,   0.95561755,   0.03456926
    117210,  -0.01915443,   0.95561755,   0.02845073
    117212,  -0.01915443,   0.96169734,   0.03456926
    117215,  -0.01915443,   0.95561755,   0.02845073
    117217,  -0.01915443,   0.95561755,   0.03456926
    117219,  -0.01915443,   0.96169734,   0.02845073
    117221,  -0.01915443,   0.96169734,   0.02845073
    117223,  -0.01915443,   0.95561755,   0.02845073
    117226,  -0.02540386,   0.94345796,   0.02233231
    117228,  -0.01915443,   0.95561755,   0.02845073
    117230,  -0.01915443,   0.95561755,   0.02845073
    117232,  -0.01915443,   0.96169734,   0.03456926
    117234,  -0.01915443,   0.95561755,   0.02845073
    117237,  -0.01915443,   0.95561755,   0.02845073
    117239,  -0.01915443,   0.95561755,   0.02845073
    117241,  -0.01915443,   0.95561755,   0.02845073
    117243,  -0.01915443,   0.96169734,   0.02233231
    117246,  -0.01915443,   0.96169734,   0.02845073
    117249,  -0.01290506,   0.96169734,   0.02845073
    117251,  -0.01915443,   0.96169734,   0.02233231
    117253,  -0.01915443,   0.95561755,   0.02233231
    117255,  -0.01915443,   0.95561755,   0.02233231
    117257,  -0.01915443,   0.95561755,   0.02233231
    117260,  -0.01915443,   0.94953775,   0.02233231
    117262,  -0.01290506,   0.96169734,   0.02233231
    117264,  -0.01290506,   0.96169734,   0.02233231
    117266,  -0.01290506,   0.96169734,   0.02233231
    117268,  -0.01915443,   0.95561755,   0.02233231
    117271,  -0.01290506,   0.96169734,   0.02845073
    117273,  -0.01290506,   0.96169734,   0.02845073
    117275,  -0.01290506,   0.96777713,   0.02845073
    117277,  -0.01290506,   0.96777713,   0.02845073
    117279,  -0.01290506,   0.96169734,   0.02233231
    117282,  -0.01915443,   0.96169734,   0.02233231
    117284,  -0.01915443,   0.96169734,   0.02845073
    117286,  -0.01915443,   0.96169734,   0.02845073
    117288,  -0.01915443,   0.96169734,   0.02845073
    117291,  -0.01290506,   0.96169734,   0.02845073
    117294,  -0.01290506,   0.95561755,   0.02845073
    117296,  -0.01290506,   0.96169734,   0.02845073
    117298,  -0.01915443,   0.96169734,   0.02845073
    117300,  -0.01915443,   0.96169734,   0.02845073
    117303,  -0.02540386,   0.95561755,   0.02233231
    117305,  -0.02540386,   0.96169734,   0.02845073
    117307,  -0.01915443,   0.95561755,   0.02845073
    117309,  -0.02540386,   0.93737829,   0.01621389
    117311,  -0.01915443,   0.95561755,   0.02845073
    117314,  -0.02540386,   0.95561755,   0.02845073
    117316,  -0.01915443,   0.95561755,   0.02233231
    117318,  -0.01915443,   0.96169734,   0.02845073
    117320,  -0.01915443,   0.95561755,   0.02233231
    117322,  -0.01915443,   0.96169734,   0.02845073
    117324,  -0.01290506,   0.96169734,   0.02845073
    117327,  -0.01915443,   0.96169734,   0.02845073
    117329,  -0.01915443,   0.95561755,   0.02845073
    117331,  -0.01915443,   0.95561755,   0.02845073
    117334,  -0.01290506,   0.96169734,   0.03456926
    117336,  -0.01290506,   0.96169734,   0.02845073
    117339,  -0.01290506,   0.96169734,   0.03456926
    117341,  -0.01915443,   0.96169734,   0.02845073
    117343,  -0.02540386,   0.96169734,   0.02845073
    117345,  -0.01290506,   0.96169734,   0.02845073
    117347,  -0.01290506,   0.96169734,   0.02845073
    117350,  -0.01290506,   0.96169734,   0.02845073
    117352,  -0.01915443,   0.96777713,   0.02233231
    117354,  -0.01915443,   0.96169734,   0.02233231
    117356,  -0.01290506,   0.96169734,   0.02233231
    117358,  -0.01290506,   0.96169734,   0.02845073
    117361,  -0.01915443,   0.96169734,   0.02845073
    117363,  -0.01915443,   0.96169734,   0.02845073
    117365,  -0.01915443,   0.96169734,   0.02233231
    117367,  -0.01290506,   0.96169734,   0.02233231
    117369,  -0.01290506,   0.96169734,   0.02845073
    117372,  -0.01915443,   0.96169734,   0.02233231
    117374,  -0.01915443,   0.96169734,   0.01621389
    117377,  -0.01915443,   0.96169734,   0.01621389
    117379,  -0.01915443,   0.96169734,   0.02233231
    117381,  -0.01915443,   0.96169734,   0.01621389
    117384,  -0.01290506,   0.96169734,   0.02233231
    117386,  -0.01915443,   0.95561755,   0.02233231
    117388,  -0.01915443,   0.96169734,   0.02233231
    117390,  -0.01915443,   0.96169734,   0.02845073
    117392,  -0.02540386,   0.94953775,   0.01621389
    117395,  -0.01290506,   0.96777713,   0.02845073
    117397,  -0.01915443,   0.96169734,   0.02845073
    117399,  -0.01290506,   0.96169734,   0.03456926
    117401,  -0.01290506,   0.96169734,   0.02845073
    117403,  -0.01290506,   0.96169734,   0.02845073
    117406,  -0.01290506,   0.96169734,   0.02845073
    117408,  -0.01290506,   0.96169734,   0.02845073
    117410,  -0.01290506,   0.96169734,   0.02233231
    117412,  -0.01915443,   0.96169734,   0.02845073
    117414,  -0.01915443,   0.95561755,   0.03456926
    117417,  -0.01915443,   0.96169734,   0.03456926
    117420,  -0.01915443,   0.96169734,   0.03456926
    117422,  -0.01290506,   0.96169734,   0.03456926
    117424,  -0.01915443,   0.96169734,   0.02845073
    117426,  -0.01915443,   0.96169734,   0.03456926
    117429,  -0.01290506,   0.96169734,   0.03456926
    117431,  -0.01915443,   0.96777713,   0.02845073
    117433,  -0.01915443,   0.96169734,   0.02845073
    117435,  -0.01915443,   0.96169734,   0.03456926
    117437,  -0.01915443,   0.96169734,   0.02845073
    117440,  -0.01915443,   0.95561755,   0.02845073
    117442,  -0.01290506,   0.96169734,   0.02845073
    117444,  -0.01290506,   0.95561755,   0.02233231
    117446,  -0.01915443,   0.95561755,   0.02233231
    117448,  -0.01915443,   0.96169734,   0.02233231
    117451,  -0.01290506,   0.96169734,   0.02233231
    117453,  -0.01915443,   0.96169734,   0.02233231
    117455,  -0.01915443,   0.96169734,   0.02233231
    117457,  -0.01915443,   0.96169734,   0.02845073
    117460,  -0.01915443,   0.96169734,   0.02845073
    117463,  -0.01290506,   0.96169734,   0.02233231
    117465,  -0.01290506,   0.95561755,   0.02233231
    117467,  -0.01290506,   0.96169734,   0.02233231
    117469,  -0.01915443,   0.96169734,   0.02233231
    117471,  -0.01915443,   0.96169734,   0.01621389
    117474,  -0.01915443,   0.95561755,   0.02233231
    117476,  -0.02540386,   0.93737829,   0.01621389
    117478,  -0.01915443,   0.95561755,   0.02845073
    117480,  -0.01915443,   0.96169734,   0.02845073
    117482,  -0.01290506,   0.96169734,   0.02845073
    117485,  -0.01290506,   0.96169734,   0.02845073
    117487,  -0.01915443,   0.96169734,   0.02845073
    117489,  -0.01915443,   0.95561755,   0.03456926
    117491,  -0.01915443,   0.95561755,   0.03456926
    117493,  -0.01915443,   0.95561755,   0.03456926
    117496,  -0.01915443,   0.94953775,   0.02845073
    117498,  -0.01915443,   0.94953775,   0.03456926
    117500,  -0.01915443,   0.95561755,   0.03456926
    117502,  -0.01915443,   0.95561755,   0.02845073
    117505,  -0.01290506,   0.95561755,   0.02845073
    117508,  -0.01290506,   0.95561755,   0.02845073
    117510,  -0.01915443,   0.95561755,   0.02845073
    117512,  -0.01290506,   0.95561755,   0.02845073
    117514,  -0.00665563,   0.95561755,   0.03456926
    117516,  -0.01290506,   0.95561755,   0.02845073
    117519,  -0.01915443,   0.95561755,   0.02845073
    117521,  -0.01915443,   0.96169734,   0.02845073
    117523,  -0.02540386,   0.96169734,   0.02845073
    117525,  -0.01915443,   0.96169734,   0.03456926
    117527,  -0.02540386,   0.96777713,   0.02845073
    117530,  -0.01915443,   0.96777713,   0.02845073
    117532,  -0.01915443,   0.96169734,   0.02845073
    117534,  -0.01915443,   0.96777713,   0.02845073
    117536,  -0.01915443,   0.96777713,   0.02845073
    117538,  -0.01915443,   0.95561755,   0.02233231
    117541,  -0.01290506,   0.95561755,   0.02233231
    117543,  -0.01915443,   0.96777713,   0.02233231
    117545,  -0.01915443,   0.96777713,   0.02233231
    117548,  -0.01915443,   0.95561755,   0.02233231
    117550,  -0.01290506,   0.96169734,   0.02233231
    117553,  -0.01915443,   0.96777713,   0.01621389
    117555,  -0.01915443,   0.96169734,   0.02233231
    117557,  -0.01915443,   0.95561755,   0.01621389
    117559,  -0.02540386,   0.94345796,   0.01009536
    117561,  -0.01915443,   0.95561755,   0.02233231
    117564,  -0.01915443,   0.96169734,   0.02845073
    117566,  -0.01915443,   0.95561755,   0.02233231
    117568,  -0.01915443,   0.95561755,   0.02233231
    117570,  -0.01915443,   0.96169734,   0.02233231
    117572,  -0.01290506,   0.96169734,   0.02233231
    117575,  -0.01915443,   0.96169734,   0.02845073
    117577,  -0.01915443,   0.96169734,   0.02845073
    117579,  -0.01290506,   0.95561755,   0.02845073
    117581,  -0.01915443,   0.96169734,   0.03456926
    117583,  -0.01915443,   0.95561755,   0.02845073
    117586,  -0.01290506,   0.95561755,   0.02233231
    117588,  -0.01915443,   0.95561755,   0.02233231
    117591,  -0.01915443,   0.96169734,   0.02233231
    117593,  -0.01915443,   0.96169734,   0.02845073
    117595,  -0.01290506,   0.96169734,   0.02845073
    117598,  -0.01290506,   0.95561755,   0.02845073
    117600,  -0.01915443,   0.95561755,   0.02845073
    117602,  -0.01915443,   0.96169734,   0.02845073
    117604,  -0.01915443,   0.96169734,   0.03456926
    117606,  -0.01915443,   0.95561755,   0.03456926
    117609,  -0.01290506,   0.96169734,   0.03456926
    117611,  -0.01290506,   0.96169734,   0.03456926
    117613,  -0.01290506,   0.96169734,   0.03456926
    117615,  -0.01915443,   0.96169734,   0.03456926
    117617,  -0.01290506,   0.96169734,   0.03456926
    117620,  -0.01915443,   0.96169734,   0.03456926
    117622,  -0.01915443,   0.95561755,   0.03456926
    117624,  -0.01915443,   0.95561755,   0.03456926
    117626,  -0.01915443,   0.95561755,   0.03456926
    117628,  -0.01915443,   0.96169734,   0.02845073
    117632,  -0.01915443,   0.96169734,   0.02845073
    117634,  -0.01915443,   0.96169734,   0.02233231
    117636,  -0.01915443,   0.95561755,   0.02233231
    117638,  -0.01915443,   0.96169734,   0.02233231
    117640,  -0.01915443,   0.95561755,   0.02845073
    117643,  -0.02540386,   0.94345796,   0.01621389
    117645,  -0.01915443,   0.96169734,   0.01621389
    117647,  -0.01290506,   0.96777713,   0.02233231
    117649,  -0.01290506,   0.96169734,   0.02233231
    117651,  -0.01915443,   0.96169734,   0.02233231
    117654,  -0.01290506,   0.96169734,   0.02845073
    117656,  -0.01290506,   0.96169734,   0.02845073
    117658,  -0.01290506,   0.95561755,   0.02845073
    117660,  -0.01290506,   0.96169734,   0.02233231
    117662,  -0.01290506,   0.96169734,   0.02233231
    117665,  -0.01290506,   0.96169734,   0.02233231
    117667,  -0.01290506,   0.96169734,   0.02233231
    117669,  -0.01915443,   0.95561755,   0.02845073
    117671,  -0.01290506,   0.95561755,   0.02233231
    117673,  -0.01290506,   0.95561755,   0.02233231
    117677,  -0.01915443,   0.94345796,   0.02233231
    117679,  -0.01915443,   0.94953775,   0.02233231
    117681,  -0.01915443,   0.95561755,   0.02845073
    117683,  -0.01915443,   0.95561755,   0.02845073
    117685,  -0.01915443,   0.95561755,   0.02845073
    117688,  -0.01915443,   0.95561755,   0.02845073
    117690,  -0.01915443,   0.96169734,   0.02845073
    117692,  -0.01290506,   0.96169734,   0.02845073
    117694,  -0.01290506,   0.96169734,   0.02845073
    117696,  -0.01290506,   0.95561755,   0.02845073
    117699,  -0.01915443,   0.96169734,   0.02845073
    117701,  -0.01915443,   0.96169734,   0.02845073
    117703,  -0.01915443,   0.95561755,   0.03456926
    117705,  -0.01915443,   0.95561755,   0.02845073
    117707,  -0.01915443,   0.96169734,   0.02845073
    117709,  -0.01290506,   0.95561755,   0.02845073
    117712,  -0.01290506,   0.96169734,   0.02845073
    117714,  -0.01290506,   0.96169734,   0.02845073
    117716,  -0.01290506,   0.96169734,   0.03456926
    117719,  -0.01915443,   0.95561755,   0.02845073
    117721,  -0.01290506,   0.95561755,   0.03456926
    117724,  -0.01290506,   0.96169734,   0.02845073
    117726,  -0.01290506,   0.94953775,   0.02233231
    117728,  -0.01290506,   0.96169734,   0.02845073
    117730,  -0.01915443,   0.96169734,   0.02845073
    117732,  -0.01915443,   0.96169734,   0.02233231
    117735,  -0.01915443,   0.96169734,   0.02845073
    117737,  -0.01915443,   0.96169734,   0.02845073
    117739,  -0.01915443,   0.96169734,   0.02845073
    117741,  -0.01915443,   0.96169734,   0.02233231
    117743,  -0.01915443,   0.96169734,   0.02845073
    117746,  -0.01915443,   0.95561755,   0.02233231
    117748,  -0.01915443,   0.96169734,   0.02845073
    117750,  -0.01290506,   0.95561755,   0.02845073
    117752,  -0.01290506,   0.96169734,   0.02845073
    117754,  -0.01915443,   0.96169734,   0.02233231
    117757,  -0.01290506,   0.96169734,   0.02845073
    117760,  -0.02540386,   0.95561755,   0.02845073
    117762,  -0.01915443,   0.95561755,   0.02233231
    117764,  -0.01915443,   0.96169734,   0.02233231
    117766,  -0.01915443,   0.96169734,   0.02845073
    117769,  -0.01915443,   0.96169734,   0.02845073
    117771,  -0.01290506,   0.96169734,   0.02845073
    117773,  -0.01915443,   0.96169734,   0.02845073
    117775,  -0.01290506,   0.96169734,   0.03456926
    117777,  -0.01290506,   0.96169734,   0.03456926
    117780,  -0.01290506,   0.96169734,   0.02845073
    117782,  -0.01290506,   0.96169734,   0.02845073
    117784,  -0.01290506,   0.96169734,   0.02845073
    117786,  -0.01290506,   0.96169734,   0.03456926
    117788,  -0.01290506,   0.96169734,   0.02845073
    117791,  -0.01290506,   0.95561755,   0.02233231
    117793,  -0.01915443,   0.95561755,   0.02233231
    117795,  -0.01915443,   0.95561755,   0.02845073
    117797,  -0.01290506,   0.95561755,   0.02845073
    117799,  -0.01290506,   0.95561755,   0.02845073
    117803,  -0.01915443,   0.95561755,   0.02845073
    117805,  -0.01915443,   0.95561755,   0.02845073
    117807,  -0.01915443,   0.95561755,   0.02845073
    117809,  -0.01915443,   0.94345796,   0.01621389
    117811,  -0.01915443,   0.96169734,   0.02233231
    117814,  -0.01915443,   0.96169734,   0.02233231
    117816,  -0.01915443,   0.96169734,   0.02845073
    117818,  -0.01915443,   0.96169734,   0.02845073
    117820,  -0.01915443,   0.96169734,   0.02233231
    117822,  -0.01915443,   0.96169734,   0.02233231
    117825,  -0.01290506,   0.96169734,   0.02233231
    117827,  -0.01290506,   0.96169734,   0.02233231
    117829,  -0.01290506,   0.96169734,   0.02233231
    117831,  -0.01915443,   0.96169734,   0.02845073
    117833,  -0.01290506,   0.96169734,   0.02845073
    117836,  -0.01290506,   0.96169734,   0.02845073
    117838,  -0.01290506,   0.96169734,   0.02233231
    117840,  -0.01290506,   0.96169734,   0.02233231
    117842,  -0.01915443,   0.95561755,   0.02233231
    117844,  -0.01290506,   0.95561755,   0.02845073
    117848,  -0.01290506,   0.96169734,   0.03456926
    117850,  -0.01290506,   0.96169734,   0.03456926
    117852,  -0.01915443,   0.96169734,   0.03456926
    117854,  -0.01915443,   0.96169734,   0.03456926
    117856,  -0.02540386,   0.96169734,   0.03456926
    117859,  -0.01290506,   0.96777713,   0.03456926
    117861,  -0.01915443,   0.96169734,   0.03456926
    117863,  -0.01290506,   0.95561755,   0.03456926
    117865,  -0.01290506,   0.95561755,   0.02233231
    117867,  -0.01290506,   0.96777713,   0.02233231
    117870,  -0.01290506,   0.96169734,   0.02845073
    117872,  -0.01290506,   0.96169734,   0.02233231
    117874,  -0.01290506,   0.96169734,   0.02845073
    117876,  -0.01915443,   0.96169734,   0.02845073
    117878,  -0.01290506,   0.96169734,   0.02845073
    117881,  -0.01290506,   0.95561755,   0.02845073
    117883,  -0.01915443,   0.96169734,   0.02845073
    117885,  -0.01290506,   0.96169734,   0.03456926
    117888,  -0.01915443,   0.96169734,   0.02845073
    117890,  -0.01290506,   0.96169734,   0.02845073
    117893,  -0.01290506,   0.94953775,   0.02233231
    117895,  -0.01915443,   0.95561755,   0.02845073
    117897,  -0.01915443,   0.95561755,   0.02845073
