     21185,  -0.01290506,  -0.04146409,   0.96457410
     21188,  -0.01290506,  -0.04146409,   0.96457410
     21190,  -0.01290506,  -0.04754382,   0.95845568
     21192,  -0.01915443,  -0.04146409,   0.95845568
     21194,  -0.02540386,  -0.05970335,   0.95233715
     21196,  -0.01915443,  -0.04146409,   0.96457410
     21199,  -0.01290506,  -0.04754382,   0.96457410
     21201,  -0.01290506,  -0.04754382,   0.97069252
     21203,  -0.01915443,  -0.04754382,   0.97069252
     21206,  -0.01915443,  -0.04754382,   0.97069252
     21208,  -0.01915443,  -0.04754382,   0.96457410
     21211,  -0.01915443,  -0.04754382,   0.97069252
     21213,  -0.01915443,  -0.04146409,   0.96457410
     21215,  -0.01915443,  -0.04754382,   0.96457410
     21217,  -0.01915443,  -0.04754382,   0.96457410
     21219,  -0.01915443,  -0.04754382,   0.96457410
     21222,  -0.01915443,  -0.04146409,   0.96457410
     21224,  -0.01915443,  -0.04146409,   0.97069252
     21226,  -0.01915443,  -0.04754382,   0.96457410
     21228,  -0.02540386,  -0.04754382,   0.97069252
     21230,  -0.01915443,  -0.04754382,   0.97069252
     21233,  -0.01915443,  -0.04146409,   0.96457410
     21235,  -0.01915443,  -0.04146409,   0.96457410
     21237,  -0.01915443,  -0.04146409,   0.95845568
     21239,  -0.01915443,  -0.04146409,   0.96457410
     21241,  -0.01915443,  -0.04146409,   0.97069252
     21244,  -0.01915443,  -0.03538430,   0.97069252
     21246,  -0.01290506,  -0.04146409,   0.97069252
     21249,  -0.01915443,  -0.04146409,   0.97069252
     21251,  -0.01915443,  -0.04146409,   0.97069252
     21253,  -0.01915443,  -0.04146409,   0.96457410
     21256,  -0.01915443,  -0.04146409,   0.96457410
     21258,  -0.01915443,  -0.04146409,   0.96457410
     21260,  -0.01290506,  -0.04146409,   0.97069252
     21262,  -0.01915443,  -0.04146409,   0.97069252
     21264,  -0.01915443,  -0.04146409,   0.96457410
     21267,  -0.01290506,  -0.04754382,   0.97069252
     21269,  -0.00665563,  -0.04754382,   0.96457410
     21271,  -0.01290506,  -0.04754382,   0.96457410
     21273,  -0.01290506,  -0.04146409,   0.96457410
     21275,  -0.01290506,  -0.04146409,   0.95845568
     21278,  -0.02540386,  -0.05362362,   0.95233715
     21280,  -0.01290506,  -0.04146409,   0.96457410
     21282,  -0.01915443,  -0.04146409,   0.97069252
     21284,  -0.01915443,  -0.04146409,   0.97069252
     21286,  -0.01915443,  -0.04146409,   0.96457410
     21289,  -0.01915443,  -0.04146409,   0.95845568
     21292,  -0.02540386,  -0.04146409,   0.96457410
     21294,  -0.01915443,  -0.04146409,   0.97069252
     21296,  -0.01290506,  -0.04146409,   0.97069252
     21298,  -0.01915443,  -0.04146409,   0.96457410
     21301,  -0.01290506,  -0.04146409,   0.96457410
     21303,  -0.01290506,  -0.04146409,   0.97069252
     21305,  -0.01290506,  -0.04146409,   0.97069252
     21307,  -0.01915443,  -0.04146409,   0.97069252
     21309,  -0.01915443,  -0.04146409,   0.97069252
     21312,  -0.01915443,  -0.04754382,   0.96457410
     21314,  -0.01915443,  -0.04146409,   0.96457410
     21316,  -0.01915443,  -0.04146409,   0.96457410
     21318,  -0.01915443,  -0.04146409,   0.96457410
     21320,  -0.01915443,  -0.04754382,   0.96457410
     21323,  -0.01915443,  -0.04754382,   0.96457410
     21325,  -0.01915443,  -0.04754382,   0.97069252
     21327,  -0.01915443,  -0.04146409,   0.97069252
     21329,  -0.01915443,  -0.04754382,   0.97069252
     21331,  -0.01915443,  -0.04754382,   0.97069252
     21335,  -0.01915443,  -0.04146409,   0.96457410
     21337,  -0.01915443,  -0.04754382,   0.96457410
     21339,  -0.01915443,  -0.04754382,   0.96457410
     21341,  -0.01915443,  -0.04754382,   0.96457410
     21343,  -0.01915443,  -0.04754382,   0.96457410
     21346,  -0.02540386,  -0.04754382,   0.96457410
     21348,  -0.01915443,  -0.04754382,   0.96457410
     21350,  -0.01915443,  -0.04754382,   0.96457410
     21352,  -0.01915443,  -0.04754382,   0.97069252
     21354,  -0.01915443,  -0.04754382,   0.96457410
     21357,  -0.01915443,  -0.04754382,   0.96457410
     21359,  -0.01915443,  -0.04146409,   0.96457410
     21361,  -0.02540386,  -0.05362362,   0.95233715
     21363,  -0.01915443,  -0.04754382,   0.96457410
     21365,  -0.01290506,  -0.04754382,   0.96457410
     21368,  -0.01915443,  -0.04754382,   0.96457410
     21370,  -0.01290506,  -0.04754382,   0.96457410
     21372,  -0.01290506,  -0.04146409,   0.96457410
     21374,  -0.01915443,  -0.04146409,   0.96457410
     21377,  -0.01915443,  -0.04754382,   0.96457410
     21380,  -0.00665563,  -0.04754382,   0.96457410
     21382,  -0.01290506,  -0.04754382,   0.96457410
     21384,  -0.01290506,  -0.04146409,   0.96457410
     21386,  -0.01915443,  -0.04754382,   0.96457410
     21388,  -0.01290506,  -0.04754382,   0.96457410
     21391,  -0.01915443,  -0.04754382,   0.96457410
     21393,  -0.01915443,  -0.04754382,   0.96457410
     21395,  -0.01915443,  -0.04754382,   0.97069252
     21397,  -0.01915443,  -0.04146409,   0.97069252
     21399,  -0.01915443,  -0.04754382,   0.97069252
     21402,  -0.01915443,  -0.04146409,   0.97681105
     21404,  -0.01915443,  -0.04146409,   0.97069252
     21406,  -0.01290506,  -0.04146409,   0.97069252
     21408,  -0.01915443,  -0.04146409,   0.97069252
     21410,  -0.01915443,  -0.04146409,   0.97069252
     21413,  -0.01915443,  -0.04146409,   0.97069252
     21415,  -0.01915443,  -0.04146409,   0.97069252
     21417,  -0.01915443,  -0.04146409,   0.96457410
     21420,  -0.01915443,  -0.04146409,   0.96457410
     21422,  -0.01915443,  -0.04754382,   0.96457410
     21425,  -0.01915443,  -0.04146409,   0.96457410
     21427,  -0.01915443,  -0.04754382,   0.96457410
     21429,  -0.01915443,  -0.04146409,   0.97069252
     21431,  -0.01915443,  -0.04146409,   0.96457410
     21433,  -0.02540386,  -0.04754382,   0.96457410
     21436,  -0.01915443,  -0.04146409,   0.96457410
     21438,  -0.01915443,  -0.04146409,   0.96457410
     21440,  -0.01290506,  -0.03538430,   0.97069252
     21442,  -0.01915443,  -0.04146409,   0.97069252
     21444,  -0.02540386,  -0.05362362,   0.95845568
     21447,  -0.01915443,  -0.04146409,   0.96457410
     21449,  -0.01915443,  -0.04146409,   0.95845568
     21451,  -0.01915443,  -0.04146409,   0.96457410
     21453,  -0.01290506,  -0.04146409,   0.96457410
     21455,  -0.01915443,  -0.04146409,   0.96457410
     21458,  -0.01915443,  -0.04146409,   0.96457410
     21460,  -0.01915443,  -0.04146409,   0.97069252
     21463,  -0.01290506,  -0.04146409,   0.96457410
     21465,  -0.01290506,  -0.04754382,   0.96457410
     21467,  -0.01915443,  -0.04754382,   0.97069252
     21470,  -0.01915443,  -0.04146409,   0.96457410
     21472,  -0.01915443,  -0.04146409,   0.97069252
     21474,  -0.01915443,  -0.04146409,   0.97069252
     21476,  -0.02540386,  -0.04146409,   0.97069252
     21478,  -0.02540386,  -0.04146409,   0.97069252
     21481,  -0.01915443,  -0.04146409,   0.96457410
     21483,  -0.01915443,  -0.04146409,   0.97069252
     21485,  -0.01915443,  -0.04754382,   0.97069252
     21487,  -0.01915443,  -0.04754382,   0.97069252
     21489,  -0.01915443,  -0.04754382,   0.97069252
     21492,  -0.01915443,  -0.04754382,   0.97069252
     21494,  -0.01915443,  -0.04146409,   0.97069252
     21496,  -0.01915443,  -0.04146409,   0.96457410
     21498,  -0.01915443,  -0.04754382,   0.96457410
     21500,  -0.01290506,  -0.04754382,   0.96457410
     21504,  -0.01915443,  -0.04754382,   0.96457410
     21506,  -0.01290506,  -0.04754382,   0.96457410
     21508,  -0.01915443,  -0.04754382,   0.96457410
     21510,  -0.01915443,  -0.04754382,   0.97069252
     21512,  -0.01915443,  -0.04754382,   0.97069252
     21515,  -0.01915443,  -0.04754382,   0.96457410
     21517,  -0.01915443,  -0.04146409,   0.97069252
     21519,  -0.01915443,  -0.04146409,   0.97069252
     21521,  -0.01915443,  -0.04146409,   0.96457410
     21523,  -0.02540386,  -0.04146409,   0.96457410
     21526,  -0.01915443,  -0.04754382,   0.97069252
     21528,  -0.03165329,  -0.05362362,   0.96457410
     21530,  -0.02540386,  -0.04146409,   0.96457410
     21532,  -0.01915443,  -0.04754382,   0.96457410
     21534,  -0.01915443,  -0.04754382,   0.96457410
     21537,  -0.01915443,  -0.04754382,   0.96457410
     21539,  -0.01915443,  -0.04146409,   0.96457410
     21541,  -0.01915443,  -0.04146409,   0.96457410
     21543,  -0.01915443,  -0.03538430,   0.97069252
     21545,  -0.01290506,  -0.04146409,   0.97069252
     21549,  -0.01290506,  -0.04146409,   0.97069252
     21551,  -0.01915443,  -0.04146409,   0.97069252
     21553,  -0.01915443,  -0.04146409,   0.96457410
     21555,  -0.01290506,  -0.04146409,   0.96457410
     21557,  -0.01915443,  -0.04754382,   0.96457410
     21560,  -0.01290506,  -0.04754382,   0.96457410
     21562,  -0.01290506,  -0.04754382,   0.97069252
     21564,  -0.01915443,  -0.04754382,   0.96457410
     21566,  -0.01915443,  -0.04754382,   0.97069252
     21569,  -0.01915443,  -0.04754382,   0.96457410
     21571,  -0.01290506,  -0.04754382,   0.96457410
     21573,  -0.01290506,  -0.04754382,   0.96457410
     21575,  -0.01915443,  -0.04146409,   0.96457410
     21577,  -0.01290506,  -0.03538430,   0.95845568
     21579,  -0.01290506,  -0.04146409,   0.97069252
     21582,  -0.01915443,  -0.03538430,   0.97069252
     21584,  -0.01915443,  -0.03538430,   0.97069252
     21586,  -0.01915443,  -0.04146409,   0.96457410
     21588,  -0.01915443,  -0.04146409,   0.97069252
     21591,  -0.01915443,  -0.04754382,   0.96457410
     21594,  -0.01915443,  -0.04146409,   0.97069252
     21596,  -0.01915443,  -0.04146409,   0.97069252
     21598,  -0.01915443,  -0.04146409,   0.96457410
     21600,  -0.01915443,  -0.04754382,   0.97069252
     21602,  -0.01915443,  -0.04146409,   0.96457410
     21605,  -0.01290506,  -0.04754382,   0.96457410
     21607,  -0.01915443,  -0.04754382,   0.96457410
     21609,  -0.01290506,  -0.04754382,   0.96457410
     21611,  -0.02540386,  -0.05362362,   0.95845568
     21613,  -0.01915443,  -0.04754382,   0.96457410
     21616,  -0.01915443,  -0.04754382,   0.96457410
     21618,  -0.01915443,  -0.04146409,   0.96457410
     21620,  -0.01290506,  -0.04146409,   0.96457410
     21622,  -0.01290506,  -0.04146409,   0.96457410
     21625,  -0.01915443,  -0.04754382,   0.96457410
     21627,  -0.01915443,  -0.04146409,   0.97069252
     21629,  -0.01290506,  -0.04146409,   0.96457410
     21632,  -0.01290506,  -0.04146409,   0.96457410
     21634,  -0.01290506,  -0.04754382,   0.96457410
     21637,  -0.01915443,  -0.04146409,   0.96457410
     21639,  -0.01915443,  -0.04146409,   0.96457410
     21641,  -0.01915443,  -0.04146409,   0.96457410
     21643,  -0.01290506,  -0.04146409,   0.96457410
     21645,  -0.01290506,  -0.04146409,   0.96457410
     21648,  -0.01290506,  -0.04146409,   0.96457410
     21650,  -0.01290506,  -0.04146409,   0.96457410
     21652,  -0.01915443,  -0.04754382,   0.96457410
     21654,  -0.01915443,  -0.04754382,   0.97069252
     21656,  -0.01915443,  -0.04146409,   0.97069252
     21658,  -0.01290506,  -0.04754382,   0.97681105
     21661,  -0.01290506,  -0.04146409,   0.96457410
     21663,  -0.01915443,  -0.04754382,   0.97069252
     21665,  -0.01915443,  -0.04146409,   0.96457410
     21667,  -0.01915443,  -0.04754382,   0.96457410
     21669,  -0.01915443,  -0.04754382,   0.96457410
     21672,  -0.02540386,  -0.04754382,   0.96457410
     21675,  -0.01915443,  -0.04146409,   0.96457410
     21677,  -0.01290506,  -0.04146409,   0.96457410
     21679,  -0.01290506,  -0.04754382,   0.96457410
     21681,  -0.01915443,  -0.04754382,   0.96457410
     21684,  -0.01915443,  -0.04754382,   0.96457410
     21686,  -0.02540386,  -0.04754382,   0.97069252
     21688,  -0.01915443,  -0.04146409,   0.96457410
     21690,  -0.01915443,  -0.04754382,   0.97069252
     21692,  -0.01915443,  -0.04146409,   0.96457410
     21695,  -0.03165329,  -0.04754382,   0.95845568
     21697,  -0.01915443,  -0.04146409,   0.96457410
     21699,  -0.01915443,  -0.04146409,   0.96457410
     21701,  -0.01915443,  -0.04146409,   0.97069252
     21703,  -0.01290506,  -0.04754382,   0.96457410
     21706,  -0.01290506,  -0.04754382,   0.96457410
     21708,  -0.01915443,  -0.04754382,   0.96457410
     21710,  -0.01915443,  -0.04146409,   0.97681105
     21712,  -0.01915443,  -0.04146409,   0.97069252
     21714,  -0.01915443,  -0.04146409,   0.97069252
     21718,  -0.01915443,  -0.04146409,   0.97069252
     21720,  -0.01915443,  -0.04146409,   0.96457410
     21722,  -0.01915443,  -0.04754382,   0.96457410
     21724,  -0.01915443,  -0.04754382,   0.96457410
     21726,  -0.01915443,  -0.04754382,   0.95845568
     21729,  -0.01915443,  -0.04754382,   0.95845568
     21731,  -0.01915443,  -0.04146409,   0.97069252
     21733,  -0.01915443,  -0.04754382,   0.96457410
     21735,  -0.01915443,  -0.04146409,   0.97069252
     21737,  -0.01915443,  -0.04754382,   0.97069252
     21740,  -0.01915443,  -0.04754382,   0.97069252
     21742,  -0.01915443,  -0.04754382,   0.97069252
     21744,  -0.01915443,  -0.04754382,   0.96457410
     21746,  -0.01915443,  -0.04146409,   0.96457410
     21748,  -0.01915443,  -0.04146409,   0.96457410
     21751,  -0.01290506,  -0.04146409,   0.96457410
     21753,  -0.01290506,  -0.04146409,   0.96457410
     21755,  -0.01290506,  -0.04146409,   0.96457410
     21757,  -0.01290506,  -0.04146409,   0.96457410
     21760,  -0.01290506,  -0.04754382,   0.96457410
     21763,  -0.01290506,  -0.04754382,   0.96457410
     21765,  -0.01290506,  -0.05362362,   0.96457410
     21767,  -0.01290506,  -0.05362362,   0.96457410
     21769,  -0.01915443,  -0.04754382,   0.96457410
     21771,  -0.01290506,  -0.04754382,   0.96457410
     21774,  -0.01915443,  -0.04754382,   0.96457410
     21776,  -0.01290506,  -0.04146409,   0.97069252
     21778,  -0.02540386,  -0.05362362,   0.96457410
     21780,  -0.01915443,  -0.04754382,   0.97069252
     21783,  -0.01915443,  -0.04754382,   0.97069252
     21785,  -0.01915443,  -0.04754382,   0.97069252
     21787,  -0.01915443,  -0.04146409,   0.97069252
     21789,  -0.01290506,  -0.04754382,   0.96457410
     21791,  -0.01290506,  -0.04754382,   0.96457410
     21793,  -0.00665563,  -0.04146409,   0.97069252
     21796,  -0.01290506,  -0.04146409,   0.97069252
     21798,  -0.01290506,  -0.04146409,   0.97069252
     21800,  -0.01915443,  -0.04146409,   0.96457410
     21803,  -0.01915443,  -0.04754382,   0.96457410
     21805,  -0.01915443,  -0.04754382,   0.96457410
     21808,  -0.01915443,  -0.04754382,   0.96457410
     21810,  -0.01290506,  -0.04754382,   0.97069252
     21812,  -0.01915443,  -0.04754382,   0.96457410
     21814,  -0.01915443,  -0.04754382,   0.97069252
     21816,  -0.01290506,  -0.04754382,   0.96457410
     21819,  -0.01915443,  -0.04146409,   0.96457410
     21821,  -0.01915443,  -0.04754382,   0.96457410
     21823,  -0.01915443,  -0.04754382,   0.96457410
     21825,  -0.01915443,  -0.04754382,   0.97069252
     21827,  -0.01290506,  -0.04754382,   0.95233715
     21830,  -0.01915443,  -0.04146409,   0.96457410
     21832,  -0.01915443,  -0.04146409,   0.96457410
     21834,  -0.01915443,  -0.04146409,   0.97069252
     21836,  -0.01915443,  -0.04754382,   0.97069252
     21838,  -0.01915443,  -0.04754382,   0.97069252
     21841,  -0.01915443,  -0.04146409,   0.97069252
     21843,  -0.01915443,  -0.04146409,   0.97069252
     21846,  -0.01915443,  -0.04146409,   0.96457410
     21848,  -0.01915443,  -0.04146409,   0.96457410
     21850,  -0.01290506,  -0.04146409,   0.96457410
     21853,  -0.01290506,  -0.04754382,   0.96457410
     21855,  -0.01290506,  -0.04146409,   0.96457410
     21857,  -0.01915443,  -0.04146409,   0.96457410
     21859,  -0.01290506,  -0.04754382,   0.96457410
     21861,  -0.02540386,  -0.05362362,   0.95845568
     21864,  -0.01290506,  -0.04754382,   0.96457410
     21866,  -0.01915443,  -0.04754382,   0.96457410
     21868,  -0.01915443,  -0.04754382,   0.95845568
     21870,  -0.01915443,  -0.04754382,   0.96457410
     21872,  -0.01915443,  -0.04754382,   0.96457410
     21875,  -0.01915443,  -0.04754382,   0.96457410
     21877,  -0.01915443,  -0.04146409,   0.97069252
     21879,  -0.01915443,  -0.04754382,   0.96457410
     21881,  -0.01290506,  -0.04754382,   0.96457410
     21883,  -0.01915443,  -0.04754382,   0.96457410
     21886,  -0.01915443,  -0.04754382,   0.96457410
     21889,  -0.01915443,  -0.04754382,   0.95845568
     21891,  -0.01915443,  -0.04754382,   0.96457410
     21893,  -0.01915443,  -0.04146409,   0.96457410
     21895,  -0.01915443,  -0.04146409,   0.96457410
     21898,  -0.01290506,  -0.04146409,   0.96457410
     21900,  -0.01915443,  -0.04146409,   0.96457410
     21902,  -0.01915443,  -0.04146409,   0.97069252
     21904,  -0.01915443,  -0.04146409,   0.96457410
     21906,  -0.01915443,  -0.04146409,   0.96457410
     21909,  -0.01915443,  -0.04146409,   0.96457410
     21911,  -0.01290506,  -0.04146409,   0.95233715
     21913,  -0.01915443,  -0.04146409,   0.96457410
     21915,  -0.01915443,  -0.04146409,   0.96457410
     21917,  -0.01915443,  -0.04146409,   0.96457410
     21920,  -0.01915443,  -0.04146409,   0.96457410
     21922,  -0.01915443,  -0.04146409,   0.96457410
     21924,  -0.01915443,  -0.04146409,   0.96457410
     21926,  -0.01290506,  -0.04754382,   0.95845568
     21928,  -0.01290506,  -0.04146409,   0.96457410
     21932,  -0.01915443,  -0.04754382,   0.96457410
     21934,  -0.01915443,  -0.04754382,   0.96457410
     21936,  -0.01915443,  -0.04146409,   0.97069252
     21938,  -0.01915443,  -0.04754382,   0.96457410
     21940,  -0.01915443,  -0.04146409,   0.96457410
     21943,  -0.01915443,  -0.04146409,   0.96457410
     21945,  -0.03165329,  -0.05362362,   0.95845568
     21947,  -0.01915443,  -0.04146409,   0.97069252
     21949,  -0.01915443,  -0.04146409,   0.97069252
     21951,  -0.01915443,  -0.04146409,   0.96457410
     21954,  -0.01290506,  -0.04146409,   0.97069252
     21956,  -0.01915443,  -0.04754382,   0.97069252
     21958,  -0.01915443,  -0.04754382,   0.97069252
     21960,  -0.01915443,  -0.04146409,   0.97069252
     21962,  -0.01915443,  -0.04754382,   0.96457410
     21965,  -0.01915443,  -0.04754382,   0.96457410
     21967,  -0.01290506,  -0.04754382,   0.97069252
     21969,  -0.01290506,  -0.04146409,   0.97069252
     21971,  -0.01290506,  -0.04146409,   0.96457410
     21974,  -0.01290506,  -0.04754382,   0.96457410
     21977,  -0.01915443,  -0.04754382,   0.97069252
     21979,  -0.01915443,  -0.04146409,   0.97069252
     21981,  -0.01915443,  -0.04146409,   0.97069252
     21983,  -0.01915443,  -0.04754382,   0.97069252
     21985,  -0.01915443,  -0.04754382,   0.96457410
     21988,  -0.01915443,  -0.04754382,   0.96457410
     21990,  -0.01915443,  -0.04754382,   0.96457410
     21992,  -0.01915443,  -0.04754382,   0.96457410
     21994,  -0.01915443,  -0.04146409,   0.96457410
     21996,  -0.01915443,  -0.04146409,   0.97069252
     21999,  -0.01915443,  -0.04146409,   0.96457410
     22001,  -0.01915443,  -0.04754382,   0.96457410
     22003,  -0.01915443,  -0.04754382,   0.96457410
     22005,  -0.01290506,  -0.04754382,   0.96457410
     22007,  -0.01290506,  -0.04754382,   0.97069252
     22010,  -0.01290506,  -0.04754382,   0.96457410
     22012,  -0.01915443,  -0.04754382,   0.97069252
     22014,  -0.01290506,  -0.04754382,   0.96457410
     22017,  -0.01290506,  -0.04754382,   0.96457410
     22019,  -0.01915443,  -0.04146409,   0.96457410
     22022,  -0.01915443,  -0.04146409,   0.97069252
     22024,  -0.01915443,  -0.04146409,   0.96457410
     22026,  -0.01915443,  -0.04146409,   0.96457410
     22028,  -0.02540386,  -0.05362362,   0.95845568
     22030,  -0.01915443,  -0.04754382,   0.97069252
     22032,  -0.01290506,  -0.04754382,   0.97069252
     22035,  -0.01915443,  -0.04146409,   0.95845568
     22037,  -0.01915443,  -0.04754382,   0.96457410
     22039,  -0.01915443,  -0.04754382,   0.96457410
     22041,  -0.01915443,  -0.04754382,   0.96457410
     22043,  -0.02540386,  -0.04754382,   0.97069252
     22046,  -0.02540386,  -0.04754382,   0.97069252
     22048,  -0.01915443,  -0.04754382,   0.97069252
     22050,  -0.01915443,  -0.04146409,   0.97069252
     22052,  -0.01915443,  -0.04754382,   0.97681105
     22054,  -0.01915443,  -0.04754382,   0.97069252
     22057,  -0.01915443,  -0.04754382,   0.97069252
     22060,  -0.01915443,  -0.04146409,   0.96457410
     22062,  -0.01915443,  -0.04146409,   0.96457410
     22064,  -0.01915443,  -0.04146409,   0.97069252
     22066,  -0.01290506,  -0.04146409,   0.97069252
     22069,  -0.01290506,  -0.04146409,   0.96457410
     22071,  -0.01290506,  -0.04146409,   0.97069252
     22073,  -0.01915443,  -0.04146409,   0.96457410
     22075,  -0.01915443,  -0.04146409,   0.96457410
     22077,  -0.01290506,  -0.04146409,   0.96457410
     22080,  -0.01290506,  -0.04754382,   0.96457410
     22082,  -0.01290506,  -0.04146409,   0.96457410
     22084,  -0.01915443,  -0.04146409,   0.96457410
     22086,  -0.01915443,  -0.04146409,   0.97069252
     22088,  -0.01915443,  -0.04754382,   0.96457410
     22091,  -0.01915443,  -0.04146409,   0.96457410
     22093,  -0.01290506,  -0.04146409,   0.96457410
     22095,  -0.01290506,  -0.04146409,   0.97069252
     22097,  -0.01290506,  -0.04146409,   0.97681105
     22099,  -0.01915443,  -0.04146409,   0.97681105
     22103,  -0.01915443,  -0.04146409,   0.97069252
     22105,  -0.01915443,  -0.04146409,   0.97069252
     22107,  -0.01915443,  -0.04146409,   0.97069252
     22109,  -0.01915443,  -0.04146409,   0.97069252
     22111,  -0.03165329,  -0.05362362,   0.95845568
     22114,  -0.01915443,  -0.04146409,   0.97069252
     22116,  -0.01290506,  -0.04146409,   0.97069252
     22118,  -0.00665563,  -0.04146409,   0.97069252
     22120,  -0.01290506,  -0.04146409,   0.96457410
     22122,  -0.01290506,  -0.04146409,   0.97069252
     22125,  -0.01290506,  -0.04146409,   0.97069252
     22127,  -0.01290506,  -0.04146409,   0.97069252
     22129,  -0.00665563,  -0.04754382,   0.96457410
     22131,  -0.01290506,  -0.04146409,   0.96457410
     22133,  -0.01290506,  -0.04754382,   0.96457410
     22136,  -0.01915443,  -0.04146409,   0.96457410
     22138,  -0.01915443,  -0.04146409,   0.96457410
     22140,  -0.01915443,  -0.04146409,   0.95845568
     22142,  -0.01915443,  -0.04146409,   0.96457410
     22145,  -0.01915443,  -0.04146409,   0.96457410
     22148,  -0.01915443,  -0.04146409,   0.96457410
     22150,  -0.01290506,  -0.04754382,   0.96457410
     22152,  -0.01915443,  -0.04146409,   0.95845568
     22154,  -0.01290506,  -0.04754382,   0.96457410
     22156,  -0.01290506,  -0.04146409,   0.96457410
     22159,  -0.01915443,  -0.04146409,   0.96457410
     22161,  -0.01290506,  -0.04146409,   0.96457410
     22163,  -0.01290506,  -0.04146409,   0.97069252
     22165,  -0.01290506,  -0.04146409,   0.97069252
     22167,  -0.01290506,  -0.04146409,   0.97069252
     22170,  -0.01915443,  -0.04754382,   0.97069252
     22172,  -0.01290506,  -0.04754382,   0.97069252
     22174,  -0.01290506,  -0.04146409,   0.97069252
     22176,  -0.01290506,  -0.04146409,   0.96457410
     22178,  -0.01915443,  -0.04754382,   0.97069252
     22181,  -0.01290506,  -0.04146409,   0.96457410
     22183,  -0.01290506,  -0.04754382,   0.97069252
     22185,  -0.01290506,  -0.04754382,   0.97069252
     22188,  -0.01915443,  -0.04754382,   0.96457410
     22190,  -0.01915443,  -0.04146409,   0.96457410
     22193,  -0.01915443,  -0.04146409,   0.97069252
     22195,  -0.02540386,  -0.05362362,   0.95845568
     22197,  -0.01915443,  -0.04146409,   0.97069252
     22199,  -0.01915443,  -0.04146409,   0.97069252
     22201,  -0.01290506,  -0.04146409,   0.97069252
     22204,  -0.01915443,  -0.04146409,   0.97069252
     22206,  -0.01915443,  -0.04146409,   0.96457410
     22208,  -0.01915443,  -0.04146409,   0.96457410
     22210,  -0.01915443,  -0.04146409,   0.97681105
     22212,  -0.01290506,  -0.04754382,   0.97069252
     22215,  -0.01290506,  -0.04146409,   0.97069252
     22217,  -0.01915443,  -0.04146409,   0.97069252
     22219,  -0.01915443,  -0.04754382,   0.96457410
     22221,  -0.01290506,  -0.04754382,   0.97069252
     22223,  -0.01915443,  -0.04754382,   0.97069252
     22226,  -0.01915443,  -0.04754382,   0.97069252
     22228,  -0.01290506,  -0.04146409,   0.96457410
     22231,  -0.01290506,  -0.04146409,   0.96457410
     22233,  -0.01290506,  -0.04146409,   0.96457410
     22235,  -0.01290506,  -0.04146409,   0.96457410
     22238,  -0.01290506,  -0.04146409,   0.96457410
     22240,  -0.01290506,  -0.04146409,   0.96457410
     22242,  -0.01290506,  -0.04146409,   0.96457410
     22244,  -0.01915443,  -0.04146409,   0.95845568
     22246,  -0.01290506,  -0.04754382,   0.96457410
     22249,  -0.01290506,  -0.04146409,   0.96457410
     22251,  -0.01290506,  -0.04146409,   0.97069252
     22253,  -0.01290506,  -0.04146409,   0.96457410
     22255,  -0.01290506,  -0.04146409,   0.97069252
     22257,  -0.01290506,  -0.04146409,   0.97069252
     22260,  -0.01915443,  -0.04146409,   0.97069252
     22262,  -0.02540386,  -0.04146409,   0.97069252
     22264,  -0.01915443,  -0.04146409,   0.96457410
     22266,  -0.01915443,  -0.04146409,   0.96457410
     22268,  -0.01915443,  -0.04754382,   0.96457410
     22272,  -0.01915443,  -0.04754382,   0.97069252
     22274,  -0.01915443,  -0.04754382,   0.97069252
     22276,  -0.01290506,  -0.04146409,   0.96457410
     22278,  -0.02540386,  -0.05362362,   0.95845568
     22280,  -0.01915443,  -0.04146409,   0.96457410
     22283,  -0.01290506,  -0.04754382,   0.97069252
     22285,  -0.01915443,  -0.04754382,   0.96457410
     22287,  -0.01915443,  -0.04754382,   0.97069252
     22289,  -0.01915443,  -0.04146409,   0.97069252
     22291,  -0.01915443,  -0.04754382,   0.97069252
     22294,  -0.01915443,  -0.04146409,   0.97681105
     22296,  -0.01915443,  -0.04146409,   0.97681105
     22298,  -0.01290506,  -0.04146409,   0.97069252
     22300,  -0.01915443,  -0.04146409,   0.97069252
     22302,  -0.01915443,  -0.04146409,   0.97069252
     22305,  -0.01915443,  -0.04146409,   0.96457410
     22307,  -0.01915443,  -0.04754382,   0.96457410
     22309,  -0.01290506,  -0.04754382,   0.96457410
     22311,  -0.01915443,  -0.04146409,   0.96457410
     22313,  -0.01290506,  -0.04146409,   0.96457410
     22317,  -0.01290506,  -0.04146409,   0.96457410
     22319,  -0.01915443,  -0.04146409,   0.95845568
     22321,  -0.01915443,  -0.04146409,   0.95845568
     22323,  -0.01915443,  -0.04754382,   0.95845568
     22326,  -0.01915443,  -0.04754382,   0.95845568
     22328,  -0.01290506,  -0.04146409,   0.95845568
     22330,  -0.01915443,  -0.04754382,   0.96457410
     22332,  -0.01290506,  -0.04754382,   0.97069252
     22334,  -0.01290506,  -0.04754382,   0.97069252
     22337,  -0.01915443,  -0.04754382,   0.97069252
     22339,  -0.01290506,  -0.04754382,   0.97069252
     22341,  -0.01290506,  -0.04754382,   0.96457410
     22343,  -0.01915443,  -0.04146409,   0.96457410
     22345,  -0.01915443,  -0.04754382,   0.96457410
     22347,  -0.01915443,  -0.04146409,   0.96457410
     22350,  -0.01915443,  -0.04146409,   0.95845568
