    258427,   0.32456338,  -0.02930456,   0.92174494
    258430,   0.31831396,  -0.02930456,   0.91562641
    258433,   0.31831396,  -0.03538430,   0.92174494
    258435,   0.31831396,  -0.03538430,   0.91562641
    258437,   0.31206453,  -0.03538430,   0.91562641
    258439,   0.32456338,  -0.03538430,   0.91562641
    258442,   0.32456338,  -0.02930456,   0.91562641
    258444,   0.32456338,  -0.02322477,   0.91562641
    258446,   0.33081281,  -0.02322477,   0.90950799
    258448,   0.33081281,  -0.02322477,   0.90338957
    258450,   0.33706212,  -0.02322477,   0.89727116
    258452,   0.33706212,  -0.01714504,   0.89727116
    258455,   0.33706212,  -0.02322477,   0.89727116
    258457,   0.33081281,  -0.02322477,   0.90338957
    258459,   0.34331155,  -0.02322477,   0.89727116
    258461,   0.34331155,  -0.02322477,   0.90338957
    258463,   0.34331155,  -0.02322477,   0.90338957
    258466,   0.34331155,  -0.02322477,   0.89727116
    258468,   0.34331155,  -0.02322477,   0.90338957
    258470,   0.33706212,  -0.02322477,   0.90338957
    258472,   0.33081281,  -0.04146409,   0.89727116
    258475,   0.34956098,  -0.02322477,   0.89727116
    258478,   0.34956098,  -0.02322477,   0.90338957
    258480,   0.35581040,  -0.02930456,   0.90950799
    258482,   0.36205983,  -0.02930456,   0.90950799
    258484,   0.36205983,  -0.02322477,   0.90950799
    258486,   0.35581040,  -0.02930456,   0.90950799
    258489,   0.36205983,  -0.02322477,   0.90950799
    258491,   0.36205983,  -0.02930456,   0.89727116
    258493,   0.35581040,  -0.02930456,   0.89727116
    258495,   0.36205983,  -0.02930456,   0.89727116
    258497,   0.36205983,  -0.03538430,   0.89727116
    258500,   0.36205983,  -0.04146409,   0.89727116
    258502,   0.36205983,  -0.03538430,   0.90338957
    258504,   0.36830926,  -0.03538430,   0.89727116
    258506,   0.36830926,  -0.03538430,   0.89727116
    258508,   0.37455869,  -0.03538430,   0.89727116
    258511,   0.37455869,  -0.02930456,   0.89727116
    258513,   0.37455869,  -0.02930456,   0.89727116
    258515,   0.37455869,  -0.02930456,   0.89727116
    258518,   0.37455869,  -0.02930456,   0.89115262
    258520,   0.38080812,  -0.02930456,   0.88503420
    258523,   0.38705742,  -0.02322477,   0.87891579
    258525,   0.38080812,  -0.02322477,   0.88503420
    258527,   0.38080812,  -0.01714504,   0.87279725
    258529,   0.38080812,  -0.01714504,   0.87279725
    258531,   0.38080812,  -0.01106524,   0.87279725
    258534,   0.38705742,  -0.01106524,   0.86667883
    258536,   0.38705742,  -0.00498545,   0.86667883
    258538,   0.38705742,  -0.00498545,   0.86667883
    258540,   0.38705742,   0.00109434,   0.86667883
    258542,   0.38705742,  -0.00498545,   0.86667883
    258545,   0.38705742,  -0.00498545,   0.86056042
    258547,   0.39330685,   0.00109434,   0.86056042
    258549,   0.39955628,   0.00109434,   0.86056042
    258551,   0.40580571,   0.00109434,   0.85444188
    258553,   0.40580571,  -0.00498545,   0.85444188
    258556,   0.39955628,  -0.01106524,   0.84832346
    258558,   0.41830456,  -0.01106524,   0.85444188
    258561,   0.41830456,  -0.01106524,   0.86056042
    258563,   0.41830456,  -0.01106524,   0.85444188
    258565,   0.41830456,  -0.01714504,   0.85444188
    258568,   0.41830456,  -0.01714504,   0.86056042
    258570,   0.41830456,  -0.01714504,   0.86056042
    258572,   0.41830456,  -0.01714504,   0.87279725
    258574,   0.42455399,  -0.01714504,   0.87279725
    258576,   0.42455399,  -0.01714504,   0.87279725
    258579,   0.43080342,  -0.02322477,   0.86667883
    258581,   0.43080342,  -0.02930456,   0.86667883
    258583,   0.43080342,  -0.02930456,   0.86056042
    258585,   0.43080342,  -0.02930456,   0.86667883
    258587,   0.43705285,  -0.02930456,   0.86667883
    258590,   0.43080342,  -0.02930456,   0.86667883
    258592,   0.43080342,  -0.02930456,   0.87279725
    258594,   0.43080342,  -0.02930456,   0.87279725
    258596,   0.43705285,  -0.02930456,   0.87891579
    258598,   0.43705285,  -0.02322477,   0.87279725
    258601,   0.43705285,  -0.02322477,   0.87279725
    258604,   0.43705285,  -0.02930456,   0.87279725
    258606,   0.44955158,  -0.01714504,   0.86056042
    258608,   0.43705285,  -0.02930456,   0.86667883
    258610,   0.43705285,  -0.02930456,   0.86667883
    258613,   0.43705285,  -0.02930456,   0.86667883
    258615,   0.44330215,  -0.03538430,   0.86667883
    258617,   0.43705285,  -0.02930456,   0.86667883
    258619,   0.44330215,  -0.02322477,   0.86667883
    258621,   0.44330215,  -0.02930456,   0.86667883
    258624,   0.44955158,  -0.02930456,   0.86667883
    258626,   0.45580101,  -0.02322477,   0.86056042
    258628,   0.46205044,  -0.02930456,   0.85444188
    258630,   0.46205044,  -0.03538430,   0.85444188
    258632,   0.46205044,  -0.03538430,   0.84832346
    258635,   0.46829987,  -0.03538430,   0.84832346
    258637,   0.46829987,  -0.04146409,   0.84832346
    258639,   0.45580101,  -0.04754382,   0.83608651
    258641,   0.46829987,  -0.03538430,   0.84832346
    258644,   0.46829987,  -0.02930456,   0.84832346
    258647,   0.46829987,  -0.02322477,   0.84220505
    258649,   0.46829987,  -0.01714504,   0.83608651
    258651,   0.46829987,  -0.01106524,   0.83608651
    258653,   0.46829987,  -0.01106524,   0.82996809
    258655,   0.46829987,  -0.01106524,   0.83608651
    258658,   0.46829987,  -0.01106524,   0.82996809
    258660,   0.47454929,  -0.01106524,   0.83608651
    258662,   0.47454929,  -0.02322477,   0.82996809
    258664,   0.47454929,  -0.02322477,   0.82996809
    258666,   0.47454929,  -0.02322477,   0.82996809
    258669,   0.48079872,  -0.02930456,   0.82996809
    258671,   0.48704815,  -0.03538430,   0.82384968
    258673,   0.49329758,  -0.03538430,   0.82996809
    258675,   0.49954689,  -0.04146409,   0.82384968
    258677,   0.49954689,  -0.03538430,   0.82384968
    258680,   0.49954689,  -0.03538430,   0.82384968
    258682,   0.49954689,  -0.02930456,   0.82996809
    258684,   0.49954689,  -0.02322477,   0.82996809
    258686,   0.49954689,  -0.02322477,   0.82996809
    258689,   0.49954689,  -0.01106524,   0.81773126
    258692,   0.49954689,  -0.01714504,   0.82384968
    258694,   0.49954689,  -0.01106524,   0.81773126
    258696,   0.49329758,  -0.01106524,   0.81773126
    258698,   0.49329758,  -0.01714504,   0.81161273
    258700,   0.49954689,  -0.02322477,   0.81161273
    258703,   0.50579631,  -0.01714504,   0.80549431
    258705,   0.51204574,  -0.01714504,   0.80549431
    258707,   0.51204574,  -0.01714504,   0.81161273
    258709,   0.51829517,  -0.01714504,   0.81161273
    258711,   0.51204574,  -0.01714504,   0.81161273
    258714,   0.51829517,  -0.01714504,   0.81161273
    258716,   0.51829517,  -0.02322477,   0.81161273
    258718,   0.52454460,  -0.02322477,   0.81161273
    258720,   0.52454460,  -0.02322477,   0.80549431
    258722,   0.51204574,  -0.03538430,   0.79937589
    258725,   0.53079402,  -0.02930456,   0.80549431
    258727,   0.53079402,  -0.02930456,   0.81161273
    258729,   0.53079402,  -0.02930456,   0.80549431
    258732,   0.53704345,  -0.02930456,   0.80549431
    258734,   0.53704345,  -0.02930456,   0.80549431
    258737,   0.54329288,  -0.02930456,   0.80549431
    258739,   0.54329288,  -0.02930456,   0.79937589
    258741,   0.54329288,  -0.02322477,   0.79325736
    258743,   0.54329288,  -0.02322477,   0.79325736
    258745,   0.54329288,  -0.02322477,   0.78102052
    258748,   0.54329288,  -0.02322477,   0.78713894
    258750,   0.54954231,  -0.02930456,   0.78713894
    258752,   0.54954231,  -0.02930456,   0.78713894
    258754,   0.55579162,  -0.02930456,   0.79325736
    258756,   0.55579162,  -0.02930456,   0.78713894
    258759,   0.55579162,  -0.02930456,   0.78713894
    258761,   0.56204104,  -0.02322477,   0.78713894
    258763,   0.56204104,  -0.02322477,   0.78102052
    258765,   0.56204104,  -0.02322477,   0.78102052
    258767,   0.56204104,  -0.01714504,   0.77490199
    258770,   0.56204104,  -0.01714504,   0.76878357
    258772,   0.56204104,  -0.01714504,   0.77490199
    258775,   0.55579162,  -0.02322477,   0.76878357
    258777,   0.56204104,  -0.02322477,   0.76878357
    258779,   0.56204104,  -0.02322477,   0.76878357
    258782,   0.56204104,  -0.02322477,   0.77490199
    258784,   0.56204104,  -0.01714504,   0.78102052
    258786,   0.56204104,  -0.01714504,   0.78102052
    258788,   0.56204104,  -0.01714504,   0.78102052
    258790,   0.56204104,  -0.02322477,   0.78713894
    258793,   0.56829047,  -0.01714504,   0.78102052
    258795,   0.56829047,  -0.01714504,   0.78102052
    258797,   0.56829047,  -0.02322477,   0.78713894
    258799,   0.56829047,  -0.02930456,   0.78102052
    258801,   0.56829047,  -0.02322477,   0.78102052
    258804,   0.56204104,  -0.01714504,   0.78102052
    258806,   0.55579162,  -0.02930456,   0.76878357
    258808,   0.56829047,  -0.01714504,   0.78102052
    258810,   0.56829047,  -0.02322477,   0.78102052
    258812,   0.56204104,  -0.02322477,   0.76878357
    258816,   0.56829047,  -0.02322477,   0.76878357
    258818,   0.56829047,  -0.02322477,   0.76878357
    258820,   0.56829047,  -0.02930456,   0.75654674
    258822,   0.56829047,  -0.02322477,   0.76266515
    258824,   0.57453990,  -0.02322477,   0.76266515
    258826,   0.57453990,  -0.02322477,   0.75654674
    258829,   0.58078933,  -0.02322477,   0.75654674
    258831,   0.57453990,  -0.02930456,   0.75042820
    258833,   0.58078933,  -0.02930456,   0.75042820
    258835,   0.58078933,  -0.02930456,   0.75042820
    258837,   0.58703876,  -0.02930456,   0.75654674
    258840,   0.58078933,  -0.02930456,   0.75042820
    258842,   0.59953761,  -0.02322477,   0.75042820
    258844,   0.59953761,  -0.02322477,   0.75042820
    258846,   0.59953761,  -0.02322477,   0.75042820
    258848,   0.59953761,  -0.02322477,   0.75042820
    258851,   0.59953761,  -0.01714504,   0.74430978
    258853,   0.60578704,  -0.02322477,   0.74430978
    258855,   0.61203647,  -0.01714504,   0.74430978
    258857,   0.59953761,  -0.01714504,   0.74430978
    258860,   0.59953761,  -0.01714504,   0.74430978
    258863,   0.59953761,  -0.01714504,   0.74430978
    258865,   0.60578704,  -0.01714504,   0.75042820
    258867,   0.60578704,  -0.02322477,   0.75042820
    258869,   0.60578704,  -0.02322477,   0.75042820
    258871,   0.61203647,  -0.02322477,   0.75042820
    258874,   0.61203647,  -0.02322477,   0.75042820
    258876,   0.61828589,  -0.02322477,   0.74430978
    258878,   0.61828589,  -0.02322477,   0.74430978
    258880,   0.62453532,  -0.02322477,   0.74430978
    258882,   0.63078475,  -0.02322477,   0.73819137
    258885,   0.62453532,  -0.01714504,   0.73819137
    258887,   0.62453532,  -0.01714504,   0.73819137
    258889,   0.62453532,  -0.02930456,   0.72595441
    258891,   0.63078475,  -0.01714504,   0.73207283
    258893,   0.63078475,  -0.02322477,   0.73207283
    258896,   0.62453532,  -0.02322477,   0.73207283
    258898,   0.63078475,  -0.02322477,   0.72595441
    258900,   0.63078475,  -0.02322477,   0.72595441
    258903,   0.63078475,  -0.02322477,   0.72595441
    258905,   0.63078475,  -0.02322477,   0.71983600
    258908,   0.63703418,  -0.01714504,   0.72595441
    258910,   0.63078475,  -0.01714504,   0.72595441
    258912,   0.63078475,  -0.01106524,   0.72595441
    258914,   0.62453532,  -0.01106524,   0.72595441
    258916,   0.62453532,  -0.00498545,   0.72595441
    258919,   0.62453532,  -0.00498545,   0.72595441
    258921,   0.62453532,  -0.01106524,   0.72595441
    258923,   0.62453532,  -0.01106524,   0.72595441
    258925,   0.63703418,  -0.01106524,   0.72595441
    258927,   0.64328361,  -0.01714504,   0.72595441
    258930,   0.64953303,  -0.01106524,   0.71983600
    258932,   0.64953303,  -0.01714504,   0.71371746
    258934,   0.64953303,  -0.02322477,   0.71371746
    258936,   0.64953303,  -0.02322477,   0.70759904
    258938,   0.65578234,  -0.02322477,   0.71371746
    258941,   0.64953303,  -0.02930456,   0.70759904
    258944,   0.64953303,  -0.03538430,   0.70759904
    258946,   0.64953303,  -0.03538430,   0.70759904
    258948,   0.65578234,  -0.03538430,   0.70148063
    258950,   0.65578234,  -0.02930456,   0.69536209
    258953,   0.66203177,  -0.03538430,   0.68924367
    258955,   0.66203177,  -0.03538430,   0.69536209
    258957,   0.66203177,  -0.03538430,   0.68924367
    258959,   0.66828120,  -0.02930456,   0.68924367
    258961,   0.66828120,  -0.03538430,   0.69536209
    258964,   0.66828120,  -0.03538430,   0.68924367
    258966,   0.66828120,  -0.03538430,   0.69536209
    258968,   0.66828120,  -0.04146409,   0.70148063
    258970,   0.66828120,  -0.04146409,   0.70148063
    258972,   0.66203177,  -0.05362362,   0.69536209
    258975,   0.67453063,  -0.02930456,   0.70759904
    258977,   0.67453063,  -0.02930456,   0.70759904
    258979,   0.67453063,  -0.02930456,   0.70148063
    258981,   0.67453063,  -0.02322477,   0.70148063
    258983,   0.67453063,  -0.02930456,   0.70759904
    258987,   0.66828120,  -0.02930456,   0.70759904
    258989,   0.66828120,  -0.02930456,   0.70759904
    258991,   0.66828120,  -0.02930456,   0.70759904
    258993,   0.66828120,  -0.02930456,   0.70759904
    258995,   0.66828120,  -0.02930456,   0.70148063
    258998,   0.66828120,  -0.03538430,   0.70148063
    259000,   0.67453063,  -0.03538430,   0.68924367
    259002,   0.68078005,  -0.03538430,   0.68312526
    259004,   0.68702948,  -0.03538430,   0.67700684
    259006,   0.68702948,  -0.03538430,   0.68312526
    259009,   0.69327891,  -0.03538430,   0.67700684
    259011,   0.69327891,  -0.04146409,   0.67088830
    259013,   0.69952834,  -0.04146409,   0.67088830
    259015,   0.69327891,  -0.04146409,   0.66476989
    259017,   0.69952834,  -0.04146409,   0.66476989
    259020,   0.69952834,  -0.04754382,   0.66476989
    259022,   0.70577776,  -0.04146409,   0.66476989
    259024,   0.70577776,  -0.04754382,   0.66476989
    259026,   0.70577776,  -0.04146409,   0.66476989
    259028,   0.70577776,  -0.04754382,   0.65865147
    259032,   0.70577776,  -0.04146409,   0.65865147
    259034,   0.71202707,  -0.04146409,   0.65865147
    259036,   0.70577776,  -0.04146409,   0.65865147
    259038,   0.70577776,  -0.04146409,   0.65865147
    259040,   0.70577776,  -0.03538430,   0.66476989
    259043,   0.71202707,  -0.02930456,   0.66476989
    259045,   0.71202707,  -0.03538430,   0.65865147
    259047,   0.71202707,  -0.03538430,   0.65865147
    259049,   0.71202707,  -0.03538430,   0.65865147
    259051,   0.71202707,  -0.02930456,   0.65253294
    259054,   0.71827650,  -0.02930456,   0.65253294
    259056,   0.70577776,  -0.04146409,   0.64029610
    259058,   0.72452593,  -0.03538430,   0.64641452
    259060,   0.72452593,  -0.04146409,   0.64641452
    259062,   0.72452593,  -0.04146409,   0.64029610
    259065,   0.72452593,  -0.04146409,   0.63417757
    259067,   0.73077536,  -0.04146409,   0.63417757
    259069,   0.73077536,  -0.04146409,   0.63417757
    259072,   0.73077536,  -0.04146409,   0.63417757
    259074,   0.73077536,  -0.03538430,   0.63417757
    259077,   0.73077536,  -0.04146409,   0.63417757
    259079,   0.73077536,  -0.04146409,   0.62805915
    259081,   0.73702478,  -0.04146409,   0.62805915
    259083,   0.73702478,  -0.05362362,   0.62805915
    259085,   0.73702478,  -0.04754382,   0.62194073
    259088,   0.73702478,  -0.04754382,   0.61582232
    259090,   0.74327421,  -0.04754382,   0.60970378
    259092,   0.74327421,  -0.04754382,   0.60970378
    259094,   0.73702478,  -0.04754382,   0.60970378
    259096,   0.73702478,  -0.04754382,   0.60970378
    259099,   0.73702478,  -0.04754382,   0.60970378
    259101,   0.74327421,  -0.04754382,   0.60970378
    259103,   0.74327421,  -0.04754382,   0.60970378
    259105,   0.74327421,  -0.04754382,   0.61582232
    259107,   0.74327421,  -0.04754382,   0.61582232
    259110,   0.74952364,  -0.04754382,   0.61582232
    259112,   0.74952364,  -0.04754382,   0.61582232
    259115,   0.74952364,  -0.04146409,   0.60970378
    259117,   0.75577307,  -0.03538430,   0.60970378
    259120,   0.74952364,  -0.04146409,   0.60970378
    259122,   0.74952364,  -0.04146409,   0.61582232
    259124,   0.74952364,  -0.03538430,   0.61582232
    259126,   0.74952364,  -0.02930456,   0.60970378
    259128,   0.74952364,  -0.02930456,   0.60358536
    259130,   0.74327421,  -0.03538430,   0.60358536
    259133,   0.74952364,  -0.03538430,   0.59746695
    259135,   0.75577307,  -0.03538430,   0.59134841
    259137,   0.76202250,  -0.03538430,   0.59134841
    259139,   0.74327421,  -0.04146409,   0.58522999
    259141,   0.75577307,  -0.03538430,   0.58522999
    259144,   0.75577307,  -0.03538430,   0.58522999
    259146,   0.75577307,  -0.03538430,   0.58522999
    259148,   0.75577307,  -0.03538430,   0.57911158
    259150,   0.76202250,  -0.02930456,   0.58522999
    259152,   0.75577307,  -0.02930456,   0.57911158
    259155,   0.76202250,  -0.02930456,   0.57911158
    259158,   0.76202250,  -0.02930456,   0.57299304
    259160,   0.76827180,  -0.02930456,   0.57911158
    259162,   0.76827180,  -0.02930456,   0.56687462
    259164,   0.77452123,  -0.03538430,   0.56075621
    259167,   0.77452123,  -0.03538430,   0.56075621
    259169,   0.77452123,  -0.04146409,   0.56075621
    259171,   0.77452123,  -0.04754382,   0.56075621
    259173,   0.77452123,  -0.05362362,   0.56075621
    259175,   0.78702009,  -0.05362362,   0.56075621
    259178,   0.78702009,  -0.05362362,   0.56075621
    259180,   0.79326952,  -0.05362362,   0.56687462
    259182,   0.78702009,  -0.05362362,   0.56687462
    259184,   0.78702009,  -0.04754382,   0.56075621
    259186,   0.78702009,  -0.04754382,   0.55463767
    259189,   0.79326952,  -0.04146409,   0.56075621
    259191,   0.78702009,  -0.04146409,   0.56687462
    259193,   0.79326952,  -0.04754382,   0.56075621
    259195,   0.79326952,  -0.04754382,   0.56687462
    259197,   0.79326952,  -0.04754382,   0.56075621
    259201,   0.79326952,  -0.05362362,   0.56075621
    259203,   0.79951894,  -0.04754382,   0.55463767
    259205,   0.80576837,  -0.04754382,   0.55463767
    259207,   0.79951894,  -0.04754382,   0.54851925
    259209,   0.79951894,  -0.04754382,   0.54240084
    259212,   0.79951894,  -0.04754382,   0.53628242
    259214,   0.80576837,  -0.04754382,   0.53628242
    259216,   0.79951894,  -0.04754382,   0.53628242
    259218,   0.79951894,  -0.04754382,   0.53016388
    259220,   0.79951894,  -0.04146409,   0.53016388
    259223,   0.78077066,  -0.05362362,   0.52404547
    259225,   0.79326952,  -0.04146409,   0.53016388
    259227,   0.79951894,  -0.03538430,   0.53628242
    259229,   0.79951894,  -0.04146409,   0.53016388
    259231,   0.79951894,  -0.04146409,   0.53016388
    259234,   0.80576837,  -0.04146409,   0.52404547
    259236,   0.79951894,  -0.04146409,   0.52404547
    259238,   0.79951894,  -0.04146409,   0.53628242
    259240,   0.80576837,  -0.04146409,   0.53628242
    259243,   0.80576837,  -0.03538430,   0.53628242
    259246,   0.81201780,  -0.03538430,   0.53016388
    259248,   0.81201780,  -0.03538430,   0.52404547
    259250,   0.81201780,  -0.04146409,   0.52404547
    259252,   0.81201780,  -0.04754382,   0.52404547
    259254,   0.81826711,  -0.04754382,   0.53016388
    259257,   0.81826711,  -0.04754382,   0.52404547
    259259,   0.81826711,  -0.04754382,   0.52404547
    259261,   0.82451653,  -0.05362362,   0.51792705
    259263,   0.83076596,  -0.05362362,   0.51180851
    259265,   0.83076596,  -0.05362362,   0.51180851
    259268,   0.83076596,  -0.05362362,   0.51180851
    259270,   0.83701539,  -0.05362362,   0.50569010
    259272,   0.84326482,  -0.05362362,   0.51180851
    259274,   0.83701539,  -0.05362362,   0.49957168
    259276,   0.83701539,  -0.04754382,   0.50569010
    259279,   0.83076596,  -0.04146409,   0.49957168
    259281,   0.83076596,  -0.03538430,   0.49957168
    259283,   0.83076596,  -0.03538430,   0.48733473
    259286,   0.83076596,  -0.02930456,   0.48733473
    259288,   0.82451653,  -0.02930456,   0.48121631
    259291,   0.82451653,  -0.02930456,   0.48733473
    259293,   0.83076596,  -0.02322477,   0.47509789
    259295,   0.83076596,  -0.02322477,   0.47509789
    259297,   0.83701539,  -0.02322477,   0.46897936
    259299,   0.83701539,  -0.02322477,   0.46897936
    259302,   0.83701539,  -0.02930456,   0.46897936
    259304,   0.84326482,  -0.02930456,   0.47509789
    259306,   0.82451653,  -0.04146409,   0.46897936
    259308,   0.84951425,  -0.03538430,   0.46897936
    259310,   0.84951425,  -0.03538430,   0.46286094
    259313,   0.84951425,  -0.04146409,   0.45674253
    259315,   0.85576367,  -0.05362362,   0.45062399
    259317,   0.85576367,  -0.05362362,   0.45062399
    259319,   0.84951425,  -0.04754382,   0.44450557
    259321,   0.84951425,  -0.03538430,   0.44450557
    259324,   0.85576367,  -0.03538430,   0.44450557
    259326,   0.84951425,  -0.03538430,   0.45674253
    259329,   0.84951425,  -0.03538430,   0.45674253
    259331,   0.84951425,  -0.02930456,   0.45674253
    259333,   0.85576367,  -0.02930456,   0.45674253
    259336,   0.85576367,  -0.02322477,   0.45674253
    259338,   0.85576367,  -0.01714504,   0.45062399
    259340,   0.84951425,  -0.01714504,   0.45062399
    259342,   0.85576367,  -0.01106524,   0.44450557
    259344,   0.85576367,  -0.01106524,   0.44450557
    259347,   0.86201310,  -0.01714504,   0.44450557
    259349,   0.86201310,  -0.01714504,   0.44450557
    259351,   0.86826253,  -0.02930456,   0.44450557
    259353,   0.86826253,  -0.02322477,   0.44450557
    259355,   0.87451184,  -0.02322477,   0.43838716
    259358,   0.86826253,  -0.02930456,   0.43838716
    259360,   0.87451184,  -0.03538430,   0.43226862
    259362,   0.87451184,  -0.03538430,   0.43226862
    259364,   0.87451184,  -0.03538430,   0.43838716
    259366,   0.87451184,  -0.04754382,   0.43838716
    259369,   0.87451184,  -0.04754382,   0.43226862
    259372,   0.87451184,  -0.04754382,   0.42615020
    259374,   0.87451184,  -0.04754382,   0.43226862
    259376,   0.87451184,  -0.04146409,   0.43226862
    259379,   0.86826253,  -0.04146409,   0.43226862
    259381,   0.86826253,  -0.04146409,   0.43226862
    259383,   0.86826253,  -0.04146409,   0.42615020
    259385,   0.86826253,  -0.04146409,   0.42615020
    259387,   0.86826253,  -0.04146409,   0.42615020
    259390,   0.85576367,  -0.04146409,   0.40779483
    259392,   0.86826253,  -0.03538430,   0.41391325
    259394,   0.86826253,  -0.03538430,   0.40779483
    259396,   0.87451184,  -0.03538430,   0.41391325
    259398,   0.86826253,  -0.02930456,   0.41391325
    259401,   0.86826253,  -0.02930456,   0.40779483
    259403,   0.86826253,  -0.02322477,   0.40779483
    259405,   0.86826253,  -0.02322477,   0.40779483
    259407,   0.87451184,  -0.02322477,   0.40167642
    259409,   0.87451184,  -0.02322477,   0.40167642
    259412,   0.87451184,  -0.01714504,   0.39555800
    259415,   0.87451184,  -0.01714504,   0.39555800
    259417,   0.86826253,  -0.01714504,   0.39555800
    259419,   0.86826253,  -0.01714504,   0.39555800
    259421,   0.87451184,  -0.01714504,   0.38943946
    259423,   0.86826253,  -0.01714504,   0.38943946
    259426,   0.87451184,  -0.02322477,   0.39555800
    259428,   0.87451184,  -0.02322477,   0.39555800
    259430,   0.88076127,  -0.02930456,   0.39555800
    259432,   0.88076127,  -0.02930456,   0.38943946
    259434,   0.87451184,  -0.03538430,   0.38943946
    259437,   0.87451184,  -0.03538430,   0.38943946
    259439,   0.88076127,  -0.02930456,   0.38332105
    259441,   0.88076127,  -0.03538430,   0.38332105
    259443,   0.88076127,  -0.02930456,   0.38332105
    259445,   0.88076127,  -0.02930456,   0.38332105
    259448,   0.88076127,  -0.02930456,   0.37720263
    259450,   0.88701069,  -0.02930456,   0.38332105
    259452,   0.88701069,  -0.02930456,   0.38332105
    259454,   0.88701069,  -0.02930456,   0.37720263
    259457,   0.89326012,  -0.02930456,   0.37108409
    259460,   0.89950955,  -0.02322477,   0.37108409
    259462,   0.89326012,  -0.02930456,   0.36496568
    259464,   0.89950955,  -0.02930456,   0.36496568
    259466,   0.89950955,  -0.02930456,   0.35884726
    259468,   0.89950955,  -0.03538430,   0.35272872
    259471,   0.89950955,  -0.04146409,   0.35272872
    259473,   0.88701069,  -0.04754382,   0.34661031
    259475,   0.89950955,  -0.04146409,   0.34661031
    259477,   0.90575898,  -0.04146409,   0.34661031
    259479,   0.90575898,  -0.04146409,   0.34661031
    259482,   0.90575898,  -0.04146409,   0.35272872
    259484,   0.90575898,  -0.04146409,   0.34661031
    259486,   0.89950955,  -0.04146409,   0.34661031
    259488,   0.89950955,  -0.04146409,   0.34661031
    259490,   0.89950955,  -0.04146409,   0.34049189
    259493,   0.89950955,  -0.04146409,   0.33437347
    259495,   0.89950955,  -0.03538430,   0.34049189
    259497,   0.89950955,  -0.03538430,   0.33437347
    259500,   0.89950955,  -0.03538430,   0.33437347
    259502,   0.89950955,  -0.02930456,   0.32825494
    259505,   0.89950955,  -0.02930456,   0.32825494
    259507,   0.89326012,  -0.02322477,   0.33437347
    259509,   0.89950955,  -0.01714504,   0.33437347
    259511,   0.89950955,  -0.01106524,   0.32825494
    259513,   0.89326012,  -0.01106524,   0.32825494
    259516,   0.89326012,  -0.01106524,   0.32825494
    259518,   0.88701069,  -0.01106524,   0.32825494
    259520,   0.88701069,  -0.01106524,   0.33437347
    259522,   0.89950955,  -0.01106524,   0.32825494
    259524,   0.89326012,  -0.01714504,   0.32213652
    259527,   0.89326012,  -0.01714504,   0.32825494
    259529,   0.89950955,  -0.01106524,   0.32825494
    259531,   0.89950955,  -0.01106524,   0.32825494
    259533,   0.89950955,  -0.01714504,   0.32825494
    259535,   0.89950955,  -0.01714504,   0.32825494
    259538,   0.90575898,  -0.01714504,   0.32825494
    259540,   0.90575898,  -0.02322477,   0.32825494
    259543,   0.90575898,  -0.02930456,   0.32213652
    259545,   0.91200840,  -0.02930456,   0.32213652
    259547,   0.91825783,  -0.03538430,   0.31601810
    259550,   0.92450726,  -0.03538430,   0.30989957
    259552,   0.92450726,  -0.03538430,   0.30989957
    259554,   0.93700600,  -0.02930456,   0.31601810
    259556,   0.91825783,  -0.03538430,   0.30378115
    259558,   0.94325542,  -0.02322477,   0.30989957
    259561,   0.93700600,  -0.02322477,   0.30378115
    259563,   0.93700600,  -0.01714504,   0.30378115
    259565,   0.93075657,  -0.01714504,   0.29766273
    259567,   0.92450726,  -0.01714504,   0.29154420
    259569,   0.91825783,  -0.01106524,   0.29154420
    259572,   0.91825783,  -0.01714504,   0.29154420
    259574,   0.91825783,  -0.01714504,   0.28542578
    259576,   0.92450726,  -0.01714504,   0.28542578
    259578,   0.92450726,  -0.01714504,   0.27318883
    259580,   0.92450726,  -0.02930456,   0.27318883
    259582,   0.92450726,  -0.03538430,   0.26707041
    259586,   0.92450726,  -0.02930456,   0.26095200
    259588,   0.93075657,  -0.03538430,   0.25483358
    259590,   0.92450726,  -0.03538430,   0.25483358
    259592,   0.92450726,  -0.03538430,   0.26095200
    259594,   0.92450726,  -0.03538430,   0.26095200
    259597,   0.92450726,  -0.02930456,   0.25483358
    259599,   0.92450726,  -0.02930456,   0.26095200
    259601,   0.92450726,  -0.02322477,   0.25483358
    259603,   0.92450726,  -0.02930456,   0.24871504
    259605,   0.93075657,  -0.02930456,   0.24871504
    259608,   0.93075657,  -0.03538430,   0.24259663
    259610,   0.93075657,  -0.04146409,   0.24259663
    259612,   0.93075657,  -0.03538430,   0.24871504
    259614,   0.93700600,  -0.02930456,   0.24871504
    259616,   0.93075657,  -0.02322477,   0.24871504
    259619,   0.93700600,  -0.01714504,   0.24871504
    259621,   0.93075657,  -0.01106524,   0.24259663
    259623,   0.92450726,  -0.01106524,   0.24871504
    259625,   0.92450726,  -0.00498545,   0.24871504
    259628,   0.91825783,  -0.00498545,   0.24871504
    259631,   0.91825783,  -0.00498545,   0.25483358
    259633,   0.92450726,   0.00109434,   0.24871504
    259635,   0.91825783,  -0.00498545,   0.24871504
    259637,   0.92450726,  -0.01106524,   0.24871504
