You entered a buffer length of 100
0.029748, 0.027661, 1.026021, 0.032237, 0.026792, 1.026834
0.042515, 0.033863, 1.032276, 0.032174, 0.026730, 1.026772
0.029748, 0.021459, 1.026021, 0.032237, 0.026730, 1.026772
0.036131, 0.021459, 1.032276, 0.032174, 0.026606, 1.026772
0.036131, 0.021459, 1.026021, 0.032237, 0.026544, 1.026834
0.029748, 0.027661, 1.026021, 0.032365, 0.026482, 1.026834
0.029748, 0.033863, 1.026021, 0.032429, 0.026544, 1.026834
0.029748, 0.027661, 1.026021, 0.032493, 0.026606, 1.026834
0.023364, 0.027661, 1.038531, 0.032493, 0.026606, 1.026834
0.036131, 0.027661, 1.026021, 0.032365, 0.026606, 1.026959
0.029748, 0.027661, 1.026021, 0.032429, 0.026668, 1.026959
0.036131, 0.027661, 1.026021, 0.032365, 0.026668, 1.026959
0.036131, 0.033863, 1.026021, 0.032365, 0.026730, 1.026959
0.029748, 0.027661, 1.032276, 0.032365, 0.026792, 1.027022
0.036131, 0.027661, 1.032276, 0.032365, 0.026792, 1.027085
0.016981, 0.015257, 1.013511, 0.032429, 0.026854, 1.027085
0.029748, 0.021459, 1.019766, 0.032237, 0.026730, 1.026897
0.036131, 0.021459, 1.026021, 0.032174, 0.026668, 1.026959
0.029748, 0.021459, 1.026021, 0.032237, 0.026606, 1.027022
0.036131, 0.027661, 1.032276, 0.032237, 0.026482, 1.027022
0.036131, 0.027661, 1.026021, 0.032301, 0.026482, 1.027085
0.036131, 0.027661, 1.026021, 0.032365, 0.026482, 1.027085
0.016981, 0.009055, 1.007256, 0.032365, 0.026544, 1.027085
0.029748, 0.033863, 1.026021, 0.032174, 0.026358, 1.026834
0.029748, 0.027661, 1.026021, 0.032046, 0.026358, 1.026772
0.029748, 0.027661, 1.026021, 0.031982, 0.026420, 1.026772
0.036131, 0.027661, 1.026021, 0.031982, 0.026482, 1.026834
0.036131, 0.033863, 1.032276, 0.031982, 0.026482, 1.026897
0.036131, 0.027661, 1.032276, 0.031982, 0.026606, 1.026959
0.036131, 0.015257, 1.007256, 0.032046, 0.026606, 1.027022
0.029748, 0.027661, 1.026021, 0.032046, 0.026544, 1.026772
0.029748, 0.027661, 1.026021, 0.032110, 0.026544, 1.026584
0.029748, 0.021459, 1.019766, 0.032110, 0.026544, 1.026584
0.036131, 0.027661, 1.026021, 0.032110, 0.026482, 1.026584
0.029748, 0.027661, 1.026021, 0.032174, 0.026482, 1.026584
0.036131, 0.027661, 1.026021, 0.032174, 0.026420, 1.026584
0.036131, 0.033863, 1.026021, 0.032174, 0.026420, 1.026584
0.036131, 0.027661, 1.032276, 0.032174, 0.026420, 1.026522
0.036131, 0.021459, 1.019766, 0.032365, 0.026482, 1.026647
0.036131, 0.021459, 1.019766, 0.032429, 0.026420, 1.026584
0.036131, 0.027661, 1.026021, 0.032493, 0.026358, 1.026522
0.029748, 0.027661, 1.026021, 0.032557, 0.026358, 1.026459
0.029748, 0.033863, 1.019766, 0.032557, 0.026358, 1.026459
0.036131, 0.040065, 1.032276, 0.032557, 0.026420, 1.026396
0.029748, 0.027661, 1.026021, 0.032620, 0.026544, 1.026396
0.029748, 0.021459, 1.026021, 0.032812, 0.026730, 1.026584
0.029748, 0.021459, 1.026021, 0.032812, 0.026730, 1.026584
0.036131, 0.027661, 1.026021, 0.032812, 0.026730, 1.026522
0.036131, 0.027661, 1.026021, 0.032876, 0.026792, 1.026459
0.029748, 0.027661, 1.026021, 0.032876, 0.026854, 1.026459
0.029748, 0.027661, 1.026021, 0.032876, 0.026854, 1.026459
0.036131, 0.033863, 1.026021, 0.032812, 0.026854, 1.026459
0.036131, 0.027661, 1.026021, 0.032812, 0.027041, 1.026709
0.036131, 0.021459, 1.019766, 0.032812, 0.027041, 1.026709
0.036131, 0.027661, 1.026021, 0.032876, 0.026978, 1.026647
0.036131, 0.027661, 1.032276, 0.032940, 0.027041, 1.026709
0.036131, 0.027661, 1.032276, 0.032940, 0.027103, 1.026772
0.036131, 0.033863, 1.032276, 0.033004, 0.027165, 1.026834
0.029748, 0.033863, 1.032276, 0.033004, 0.027289, 1.026897
0.036131, 0.033863, 1.026021, 0.032940, 0.027351, 1.027085
0.036131, 0.027661, 1.026021, 0.033004, 0.027413, 1.027085
0.036131, 0.027661, 1.026021, 0.033067, 0.027413, 1.027085
0.036131, 0.027661, 1.026021, 0.033067, 0.027413, 1.027085
0.036131, 0.021459, 1.026021, 0.033067, 0.027413, 1.027085
0.029748, 0.027661, 1.026021, 0.033067, 0.027289, 1.027085
0.029748, 0.021459, 1.019766, 0.033004, 0.027289, 1.027022
0.036131, 0.040065, 1.019766, 0.032940, 0.027227, 1.026897
0.036131, 0.027661, 1.026021, 0.033004, 0.027351, 1.026772
0.036131, 0.027661, 1.026021, 0.033067, 0.027351, 1.026709
0.036131, 0.033863, 1.026021, 0.033131, 0.027351, 1.026709
0.036131, 0.027661, 1.026021, 0.033131, 0.027351, 1.026647
0.036131, 0.027661, 1.032276, 0.033195, 0.027351, 1.026647
0.042515, 0.033863, 1.026021, 0.033195, 0.027351, 1.026772
0.029748, 0.027661, 1.026021, 0.033323, 0.027351, 1.026772
0.029748, 0.027661, 1.019766, 0.033259, 0.027351, 1.026772
0.029748, 0.027661, 1.026021, 0.033259, 0.027351, 1.026709
0.029748, 0.027661, 1.032276, 0.033259, 0.027351, 1.026647
0.036131, 0.021459, 1.032276, 0.033323, 0.027351, 1.026584
0.029748, 0.027661, 1.032276, 0.033387, 0.027289, 1.026522
0.036131, 0.040065, 1.038531, 0.033323, 0.027289, 1.026522
0.036131, 0.021459, 1.032276, 0.033323, 0.027413, 1.026584
0.036131, 0.021459, 1.026021, 0.033323, 0.027351, 1.026584
0.036131, 0.027661, 1.026021, 0.033323, 0.027289, 1.026584
0.036131, 0.021459, 1.032276, 0.033323, 0.027289, 1.026584
0.029748, 0.027661, 1.026021, 0.033323, 0.027165, 1.026647
0.029748, 0.027661, 1.026021, 0.033323, 0.027165, 1.026584
0.016981, 0.021459, 1.032276, 0.033323, 0.027165, 1.026522
0.036131, 0.021459, 1.026021, 0.033195, 0.027103, 1.026522
0.036131, 0.027661, 1.019766, 0.033259, 0.027103, 1.026584
0.029748, 0.027661, 1.026021, 0.033387, 0.027103, 1.026584
0.036131, 0.027661, 1.026021, 0.033323, 0.027165, 1.026584
0.036131, 0.027661, 1.019766, 0.033323, 0.027165, 1.026584
0.036131, 0.027661, 1.026021, 0.033387, 0.027165, 1.026459
0.016981, 0.015257, 1.019766, 0.033387, 0.027165, 1.026396
0.029748, 0.027661, 1.032276, 0.033195, 0.027041, 1.026271
0.036131, 0.027661, 1.026021, 0.033067, 0.027041, 1.026334
0.036131, 0.027661, 1.026021, 0.033067, 0.027041, 1.026334
0.036131, 0.033863, 1.032276, 0.033067, 0.027041, 1.026334
0.036131, 0.033863, 1.032276, 0.033131, 0.027103, 1.026396
0.036131, 0.027661, 1.026021, 0.033131, 0.027165, 1.026459
0.023364, 0.009055, 1.001001, 0.033131, 0.027165, 1.026459
0.036131, 0.027661, 1.026021, 0.033067, 0.026978, 1.026209
0.036131, 0.027661, 1.026021, 0.033004, 0.026916, 1.026146
0.029748, 0.027661, 1.032276, 0.033067, 0.026978, 1.026146
0.036131, 0.027661, 1.026021, 0.033004, 0.027041, 1.026146
0.036131, 0.027661, 1.032276, 0.033004, 0.027103, 1.026146
0.036131, 0.027661, 1.032276, 0.033067, 0.027103, 1.026209
0.036131, 0.033863, 1.013511, 0.033131, 0.027041, 1.026271
0.029748, 0.027661, 1.026021, 0.033195, 0.027103, 1.026146
0.029748, 0.033863, 1.026021, 0.033259, 0.027103, 1.026021
0.036131, 0.027661, 1.026021, 0.033195, 0.027165, 1.026021
0.036131, 0.027661, 1.032276, 0.033259, 0.027165, 1.026021
0.036131, 0.027661, 1.032276, 0.033259, 0.027165, 1.026084
0.036131, 0.027661, 1.026021, 0.033259, 0.027103, 1.026146
0.042515, 0.021459, 1.032276, 0.033323, 0.027103, 1.026084
0.042515, 0.021459, 1.026021, 0.033387, 0.027041, 1.026084
0.029748, 0.027661, 1.026021, 0.033642, 0.027103, 1.026209
0.036131, 0.027661, 1.026021, 0.033642, 0.027165, 1.026271
0.036131, 0.027661, 1.026021, 0.033642, 0.027227, 1.026271
0.036131, 0.027661, 1.026021, 0.033706, 0.027289, 1.026271
0.036131, 0.021459, 1.032276, 0.033706, 0.027289, 1.026209
0.036131, 0.027661, 1.032276, 0.033706, 0.027227, 1.026271
0.036131, 0.027661, 1.019766, 0.033706, 0.027227, 1.026334
0.036131, 0.027661, 1.026021, 0.033897, 0.027413, 1.026459
0.029748, 0.027661, 1.026021, 0.033961, 0.027351, 1.026459
0.029748, 0.033863, 1.038531, 0.033961, 0.027351, 1.026459
0.036131, 0.027661, 1.026021, 0.033961, 0.027413, 1.026584
0.036131, 0.027661, 1.026021, 0.033961, 0.027413, 1.026584
0.036131, 0.027661, 1.026021, 0.033961, 0.027351, 1.026522
0.029748, 0.033863, 1.032276, 0.033961, 0.027351, 1.026459
0.036131, 0.027661, 1.026021, 0.033897, 0.027537, 1.026709
0.029748, 0.021459, 1.019766, 0.033961, 0.027537, 1.026709
0.029748, 0.021459, 1.026021, 0.033961, 0.027475, 1.026647
0.036131, 0.033863, 1.032276, 0.033961, 0.027475, 1.026709
0.029748, 0.027661, 1.032276, 0.033961, 0.027537, 1.026772
0.036131, 0.027661, 1.026021, 0.033961, 0.027537, 1.026834
0.029748, 0.021459, 1.026021, 0.033961, 0.027537, 1.026834
0.029748, 0.027661, 1.026021, 0.033897, 0.027413, 1.026834
0.029748, 0.021459, 1.026021, 0.033833, 0.027413, 1.026772
0.036131, 0.027661, 1.026021, 0.033770, 0.027413, 1.026834
0.036131, 0.027661, 1.026021, 0.033770, 0.027475, 1.026897
0.029748, 0.027661, 1.032276, 0.033770, 0.027475, 1.026897
0.036131, 0.027661, 1.032276, 0.033770, 0.027475, 1.026959
0.036131, 0.021459, 1.019766, 0.033833, 0.027413, 1.027085
0.036131, 0.027661, 1.026021, 0.033833, 0.027227, 1.026959
0.036131, 0.027661, 1.026021, 0.033897, 0.027227, 1.026959
0.029748, 0.027661, 1.026021, 0.033961, 0.027289, 1.026959
0.036131, 0.027661, 1.032276, 0.033961, 0.027351, 1.026959
0.036131, 0.027661, 1.026021, 0.033961, 0.027351, 1.027022
0.029748, 0.027661, 1.032276, 0.033961, 0.027351, 1.027022
0.042515, 0.040065, 1.032276, 0.033961, 0.027351, 1.027085
0.036131, 0.021459, 1.026021, 0.034089, 0.027475, 1.027147
0.036131, 0.021459, 1.026021, 0.034089, 0.027351, 1.027147
0.036131, 0.021459, 1.026021, 0.034089, 0.027289, 1.027147
0.036131, 0.027661, 1.032276, 0.034089, 0.027289, 1.027210
0.036131, 0.033863, 1.026021, 0.034089, 0.027289, 1.027272
0.042515, 0.027661, 1.026021, 0.034089, 0.027351, 1.027210
0.029748, 0.033863, 1.038531, 0.034153, 0.027351, 1.027147
0.036131, 0.027661, 1.026021, 0.034089, 0.027351, 1.027210
0.036131, 0.027661, 1.026021, 0.034153, 0.027289, 1.027147
0.036131, 0.027661, 1.026021, 0.034153, 0.027227, 1.027147
0.042515, 0.027661, 1.026021, 0.034153, 0.027227, 1.027147
0.036131, 0.027661, 1.032276, 0.034216, 0.027227, 1.027147
0.029748, 0.027661, 1.032276, 0.034216, 0.027227, 1.027210
0.016981, 0.021459, 1.026021, 0.034153, 0.027289, 1.027272
0.036131, 0.027661, 1.026021, 0.034025, 0.027227, 1.027272
0.036131, 0.021459, 1.026021, 0.034089, 0.027289, 1.027335
0.036131, 0.021459, 1.026021, 0.034089, 0.027103, 1.027397
0.036131, 0.027661, 1.032276, 0.034089, 0.027041, 1.027397
0.036131, 0.027661, 1.032276, 0.034089, 0.027041, 1.027460
0.036131, 0.027661, 1.032276, 0.034089, 0.026978, 1.027522
0.016981, 0.009055, 1.013511, 0.034089, 0.026978, 1.027585
0.036131, 0.027661, 1.026021, 0.033897, 0.026792, 1.027397
0.036131, 0.027661, 1.026021, 0.033833, 0.026730, 1.027397
0.029748, 0.021459, 1.026021, 0.033897, 0.026730, 1.027397
0.036131, 0.027661, 1.032276, 0.033897, 0.026668, 1.027460
0.036131, 0.021459, 1.032276, 0.033961, 0.026668, 1.027522
0.036131, 0.021459, 1.026021, 0.034025, 0.026606, 1.027522
0.036131, 0.009055, 1.001001, 0.034025, 0.026606, 1.027460
0.036131, 0.021459, 1.026021, 0.034089, 0.026420, 1.027147
0.036131, 0.027661, 1.026021, 0.034089, 0.026234, 1.027022
0.036131, 0.027661, 1.026021, 0.034089, 0.026296, 1.026959
0.036131, 0.027661, 1.032276, 0.034089, 0.026358, 1.026959
0.036131, 0.027661, 1.032276, 0.034089, 0.026358, 1.027022
0.036131, 0.027661, 1.026021, 0.034089, 0.026420, 1.027022
0.036131, 0.033863, 1.019766, 0.034153, 0.026420, 1.027022
0.029748, 0.027661, 1.026021, 0.034216, 0.026482, 1.026959
0.036131, 0.027661, 1.019766, 0.034344, 0.026544, 1.026897
0.036131, 0.021459, 1.019766, 0.034344, 0.026606, 1.026834
0.042515, 0.033863, 1.026021, 0.034344, 0.026544, 1.026834
0.036131, 0.027661, 1.026021, 0.034472, 0.026606, 1.026834
0.036131, 0.027661, 1.026021, 0.034472, 0.026606, 1.026834
0.036131, 0.033863, 1.026021, 0.034472, 0.026606, 1.026897
0.029748, 0.027661, 1.019766, 0.034472, 0.026668, 1.026897
0.036131, 0.021459, 1.026021, 0.034599, 0.026792, 1.026897
0.029748, 0.027661, 1.026021, 0.034663, 0.026730, 1.026834
0.036131, 0.027661, 1.032276, 0.034599, 0.026730, 1.026834
0.036131, 0.027661, 1.026021, 0.034599, 0.026730, 1.026897
0.036131, 0.027661, 1.026021, 0.034599, 0.026668, 1.026834
0.036131, 0.027661, 1.032276, 0.034599, 0.026606, 1.026772
0.036131, 0.027661, 1.026021, 0.034599, 0.026606, 1.026834
0.036131, 0.027661, 1.019766, 0.034727, 0.026792, 1.027085
0.029748, 0.027661, 1.026021, 0.034727, 0.026792, 1.027022
0.029748, 0.021459, 1.026021, 0.034663, 0.026792, 1.027022
0.029748, 0.027661, 1.026021, 0.034663, 0.026730, 1.026959
0.036131, 0.027661, 1.019766, 0.034599, 0.026730, 1.026959
0.036131, 0.033863, 1.026021, 0.034599, 0.026730, 1.026834
0.029748, 0.033863, 1.026021, 0.034599, 0.026792, 1.026772
0.029748, 0.027661, 1.019766, 0.034536, 0.026792, 1.026897
0.029748, 0.027661, 1.019766, 0.034536, 0.026792, 1.026834
0.029748, 0.027661, 1.019766, 0.034536, 0.026730, 1.026772
0.029748, 0.027661, 1.019766, 0.034472, 0.026730, 1.026709
0.036131, 0.027661, 1.026021, 0.034408, 0.026730, 1.026584
0.036131, 0.027661, 1.026021, 0.034408, 0.026730, 1.026522
0.029748, 0.021459, 1.026021, 0.034408, 0.026730, 1.026522
0.029748, 0.027661, 1.026021, 0.034280, 0.026730, 1.026459
0.036131, 0.021459, 1.019766, 0.034153, 0.026792, 1.026459
0.042515, 0.021459, 1.026021, 0.034216, 0.026730, 1.026396
0.036131, 0.021459, 1.032276, 0.034280, 0.026668, 1.026396
0.036131, 0.021459, 1.026021, 0.034280, 0.026606, 1.026459
0.036131, 0.027661, 1.032276, 0.034280, 0.026544, 1.026459
0.042515, 0.027661, 1.019766, 0.034280, 0.026606, 1.026459
0.029748, 0.027661, 1.026021, 0.034344, 0.026606, 1.026334
0.029748, 0.021459, 1.019766, 0.034280, 0.026606, 1.026396
0.023364, 0.021459, 1.026021, 0.034216, 0.026544, 1.026334
0.029748, 0.027661, 1.026021, 0.034153, 0.026482, 1.026334
0.029748, 0.027661, 1.032276, 0.034153, 0.026420, 1.026209
0.036131, 0.033863, 1.032276, 0.034089, 0.026420, 1.026271
0.042515, 0.040065, 1.032276, 0.034089, 0.026482, 1.026334
0.036131, 0.027661, 1.026021, 0.034153, 0.026606, 1.026396
0.036131, 0.027661, 1.026021, 0.034216, 0.026544, 1.026334
0.029748, 0.027661, 1.026021, 0.034216, 0.026544, 1.026334
0.036131, 0.027661, 1.026021, 0.034216, 0.026606, 1.026396
0.042515, 0.027661, 1.026021, 0.034280, 0.026668, 1.026396
0.036131, 0.021459, 1.026021, 0.034344, 0.026606, 1.026334
0.023364, 0.021459, 1.038531, 0.034408, 0.026544, 1.026271
0.036131, 0.021459, 1.026021, 0.034280, 0.026482, 1.026396
0.029748, 0.021459, 1.026021, 0.034344, 0.026482, 1.026396
0.036131, 0.021459, 1.019766, 0.034344, 0.026420, 1.026396
0.042515, 0.027661, 1.026021, 0.034408, 0.026420, 1.026334
0.029748, 0.027661, 1.026021, 0.034472, 0.026420, 1.026334
0.029748, 0.027661, 1.026021, 0.034408, 0.026420, 1.026334
0.010597, 0.009055, 1.013511, 0.034408, 0.026420, 1.026271
0.029748, 0.027661, 1.026021, 0.034153, 0.026234, 1.026084
0.029748, 0.021459, 1.026021, 0.034089, 0.026296, 1.026146
0.029748, 0.021459, 1.026021, 0.034025, 0.026234, 1.026146
0.029748, 0.021459, 1.032276, 0.033961, 0.026172, 1.026146
0.029748, 0.021459, 1.026021, 0.033961, 0.026110, 1.026209
0.029748, 0.021459, 1.026021, 0.033897, 0.026048, 1.026146
0.023364, 0.009055, 1.007256, 0.033833, 0.025986, 1.026146
0.036131, 0.021459, 1.026021, 0.033770, 0.025800, 1.025896
0.029748, 0.027661, 1.026021, 0.033706, 0.025614, 1.025834
0.029748, 0.027661, 1.019766, 0.033642, 0.025676, 1.025834
0.029748, 0.027661, 1.026021, 0.033578, 0.025738, 1.025771
0.029748, 0.027661, 1.026021, 0.033514, 0.025800, 1.025771
0.036131, 0.027661, 1.026021, 0.033450, 0.025800, 1.025708
0.036131, 0.021459, 1.007256, 0.033450, 0.025738, 1.025708
0.029748, 0.021459, 1.026021, 0.033387, 0.025676, 1.025521
0.029748, 0.021459, 1.026021, 0.033387, 0.025552, 1.025396
0.029748, 0.021459, 1.019766, 0.033323, 0.025490, 1.025396
0.036131, 0.027661, 1.032276, 0.033259, 0.025428, 1.025333
0.036131, 0.021459, 1.032276, 0.033259, 0.025428, 1.025396
0.036131, 0.021459, 1.032276, 0.033195, 0.025366, 1.025458
0.042515, 0.027661, 1.032276, 0.033195, 0.025304, 1.025458
0.029748, 0.021459, 1.026021, 0.033323, 0.025304, 1.025458
0.029748, 0.021459, 1.026021, 0.033450, 0.025304, 1.025458
0.042515, 0.027661, 1.026021, 0.033387, 0.025242, 1.025458
0.036131, 0.033863, 1.032276, 0.033450, 0.025304, 1.025458
0.036131, 0.027661, 1.032276, 0.033450, 0.025428, 1.025521
0.029748, 0.027661, 1.026021, 0.033450, 0.025428, 1.025521
0.036131, 0.027661, 1.032276, 0.033387, 0.025428, 1.025458
0.029748, 0.027661, 1.026021, 0.033387, 0.025428, 1.025458
0.029748, 0.027661, 1.026021, 0.033514, 0.025614, 1.025583
0.036131, 0.027661, 1.026021, 0.033450, 0.025614, 1.025583
0.036131, 0.033863, 1.032276, 0.033450, 0.025614, 1.025583
0.036131, 0.033863, 1.026021, 0.033514, 0.025738, 1.025646
0.036131, 0.033863, 1.026021, 0.033514, 0.025800, 1.025583
0.036131, 0.033863, 1.032276, 0.033514, 0.025924, 1.025521
0.029748, 0.027661, 1.026021, 0.033514, 0.026048, 1.025583
0.036131, 0.021459, 1.019766, 0.033450, 0.026234, 1.025834
0.036131, 0.027661, 1.026021, 0.033450, 0.026234, 1.025771
0.036131, 0.027661, 1.032276, 0.033450, 0.026234, 1.025771
0.036131, 0.027661, 1.032276, 0.033450, 0.026234, 1.025834
0.036131, 0.027661, 1.032276, 0.033450, 0.026234, 1.025834
0.036131, 0.033863, 1.032276, 0.033450, 0.026234, 1.025834
0.029748, 0.027661, 1.032276, 0.033450, 0.026296, 1.025896
0.036131, 0.027661, 1.026021, 0.033387, 0.026234, 1.026021
0.036131, 0.027661, 1.026021, 0.033450, 0.026234, 1.026021
0.036131, 0.027661, 1.026021, 0.033450, 0.026234, 1.026084
0.036131, 0.027661, 1.026021, 0.033450, 0.026296, 1.026146
0.036131, 0.027661, 1.026021, 0.033387, 0.026234, 1.026146
0.036131, 0.027661, 1.032276, 0.033387, 0.026234, 1.026146
0.036131, 0.021459, 1.026021, 0.033387, 0.026234, 1.026209
0.036131, 0.027661, 1.019766, 0.033387, 0.026110, 1.026209
0.029748, 0.027661, 1.019766, 0.033450, 0.026110, 1.026209
0.036131, 0.033863, 1.019766, 0.033387, 0.026172, 1.026146
0.036131, 0.027661, 1.026021, 0.033450, 0.026234, 1.026084
0.029748, 0.027661, 1.026021, 0.033450, 0.026234, 1.026021
0.036131, 0.027661, 1.026021, 0.033387, 0.026234, 1.026021
0.042515, 0.033863, 1.019766, 0.033387, 0.026234, 1.026021
0.029748, 0.021459, 1.026021, 0.033450, 0.026296, 1.025896
0.029748, 0.021459, 1.026021, 0.033387, 0.026234, 1.025896
0.029748, 0.027661, 1.026021, 0.033323, 0.026172, 1.025959
0.036131, 0.027661, 1.026021, 0.033323, 0.026172, 1.025959
0.036131, 0.033863, 1.032276, 0.033387, 0.026234, 1.025959
0.036131, 0.033863, 1.026021, 0.033450, 0.026296, 1.026021
0.036131, 0.040065, 1.038531, 0.033450, 0.026358, 1.026084
0.036131, 0.027661, 1.019766, 0.033450, 0.026420, 1.026209
0.036131, 0.027661, 1.026021, 0.033514, 0.026358, 1.026146
0.029748, 0.021459, 1.026021, 0.033578, 0.026358, 1.026209
0.029748, 0.027661, 1.026021, 0.033578, 0.026296, 1.026271
0.029748, 0.027661, 1.026021, 0.033578, 0.026296, 1.026334
0.036131, 0.027661, 1.026021, 0.033578, 0.026296, 1.026396
0.023364, 0.015257, 1.032276, 0.033578, 0.026296, 1.026396
0.036131, 0.027661, 1.026021, 0.033450, 0.026172, 1.026459
0.036131, 0.027661, 1.026021, 0.033514, 0.026234, 1.026459
0.029748, 0.027661, 1.026021, 0.033578, 0.026234, 1.026459
0.036131, 0.027661, 1.026021, 0.033514, 0.026296, 1.026522
0.036131, 0.027661, 1.032276, 0.033450, 0.026358, 1.026522
0.036131, 0.027661, 1.026021, 0.033450, 0.026420, 1.026522
0.016981, 0.015257, 1.013511, 0.033450, 0.026482, 1.026522
0.036131, 0.027661, 1.026021, 0.033259, 0.026358, 1.026334
0.029748, 0.027661, 1.026021, 0.033195, 0.026358, 1.026396
0.029748, 0.027661, 1.026021, 0.033195, 0.026358, 1.026396
0.036131, 0.033863, 1.032276, 0.033195, 0.026420, 1.026459
0.029748, 0.033863, 1.032276, 0.033323, 0.026544, 1.026522
0.036131, 0.033863, 1.026021, 0.033323, 0.026606, 1.026584
0.023364, 0.015257, 0.994746, 0.033387, 0.026668, 1.026522
0.029748, 0.027661, 1.019766, 0.033259, 0.026482, 1.026146
0.029748, 0.033863, 1.026021, 0.033131, 0.026358, 1.026021
0.029748, 0.027661, 1.026021, 0.033067, 0.026420, 1.026021
0.036131, 0.033863, 1.026021, 0.033004, 0.026420, 1.026021
0.036131, 0.027661, 1.032276, 0.033067, 0.026482, 1.026021
0.036131, 0.027661, 1.032276, 0.033067, 0.026482, 1.026084
0.036131, 0.027661, 1.019766, 0.033004, 0.026482, 1.026146
0.036131, 0.027661, 1.026021, 0.033004, 0.026544, 1.026084
0.029748, 0.027661, 1.032276, 0.033131, 0.026606, 1.025959
0.029748, 0.027661, 1.026021, 0.033067, 0.026668, 1.026021
0.029748, 0.033863, 1.026021, 0.033067, 0.026730, 1.026021
0.029748, 0.027661, 1.026021, 0.033004, 0.026854, 1.026084
0.029748, 0.027661, 1.032276, 0.032876, 0.026854, 1.026084
0.036131, 0.033863, 1.032276, 0.032876, 0.026854, 1.026146
0.029748, 0.027661, 1.026021, 0.032940, 0.026916, 1.026209
0.029748, 0.027661, 1.026021, 0.033131, 0.027103, 1.026334
0.042515, 0.033863, 1.026021, 0.033131, 0.027103, 1.026334
0.042515, 0.033863, 1.026021, 0.033259, 0.027227, 1.026334
0.036131, 0.027661, 1.032276, 0.033387, 0.027351, 1.026334
0.029748, 0.027661, 1.032276, 0.033450, 0.027413, 1.026334
0.036131, 0.033863, 1.032276, 0.033450, 0.027475, 1.026396
0.036131, 0.033863, 1.026021, 0.033514, 0.027599, 1.026459
0.029748, 0.027661, 1.026021, 0.033642, 0.027847, 1.026647
0.029748, 0.027661, 1.032276, 0.033578, 0.027909, 1.026647
0.036131, 0.027661, 1.032276, 0.033578, 0.027909, 1.026709
0.036131, 0.027661, 1.026021, 0.033642, 0.027909, 1.026834
0.036131, 0.027661, 1.026021, 0.033706, 0.027909, 1.026834
0.036131, 0.027661, 1.032276, 0.033770, 0.027909, 1.026834
0.036131, 0.027661, 1.032276, 0.033770, 0.027909, 1.026897
0.036131, 0.027661, 1.026021, 0.033770, 0.027971, 1.027147
0.029748, 0.027661, 1.026021, 0.033833, 0.028033, 1.027147
0.029748, 0.021459, 1.026021, 0.033833, 0.028095, 1.027147
0.036131, 0.027661, 1.026021, 0.033833, 0.028095, 1.027210
0.029748, 0.021459, 1.026021, 0.033833, 0.028095, 1.027147
0.029748, 0.021459, 1.032276, 0.033770, 0.028095, 1.027085
0.029748, 0.015257, 1.026021, 0.033706, 0.028095, 1.027085
0.036131, 0.021459, 1.026021, 0.033578, 0.027971, 1.027022
0.029748, 0.021459, 1.019766, 0.033642, 0.027971, 1.027022
0.029748, 0.027661, 1.026021, 0.033642, 0.027971, 1.026959
0.036131, 0.027661, 1.026021, 0.033514, 0.027971, 1.026959
0.036131, 0.027661, 1.026021, 0.033514, 0.027909, 1.026897
0.036131, 0.033863, 1.026021, 0.033514, 0.027909, 1.026834
0.036131, 0.021459, 1.019766, 0.033578, 0.027971, 1.026834
0.029748, 0.027661, 1.026021, 0.033578, 0.027909, 1.026709
0.036131, 0.027661, 1.032276, 0.033578, 0.027909, 1.026709
0.036131, 0.027661, 1.026021, 0.033642, 0.027909, 1.026772
0.036131, 0.027661, 1.026021, 0.033642, 0.027909, 1.026772
0.036131, 0.027661, 1.026021, 0.033642, 0.027847, 1.026709
0.036131, 0.033863, 1.026021, 0.033642, 0.027785, 1.026709
0.048899, 0.040065, 1.026021, 0.033642, 0.027785, 1.026709
0.036131, 0.027661, 1.019766, 0.033770, 0.027847, 1.026647
0.036131, 0.021459, 1.019766, 0.033833, 0.027847, 1.026584
0.036131, 0.027661, 1.026021, 0.033833, 0.027847, 1.026584
0.029748, 0.027661, 1.026021, 0.033833, 0.027847, 1.026584
0.029748, 0.027661, 1.026021, 0.033770, 0.027847, 1.026522
0.029748, 0.027661, 1.026021, 0.033706, 0.027847, 1.026459
0.023364, 0.033863, 1.044786, 0.033642, 0.027847, 1.026396
0.029748, 0.027661, 1.026021, 0.033514, 0.027847, 1.026522
0.029748, 0.027661, 1.026021, 0.033514, 0.027847, 1.026459
0.036131, 0.027661, 1.026021, 0.033450, 0.027847, 1.026459
0.036131, 0.033863, 1.032276, 0.033450, 0.027847, 1.026459
0.036131, 0.027661, 1.032276, 0.033450, 0.027909, 1.026522
0.036131, 0.033863, 1.032276, 0.033450, 0.027909, 1.026584
0.016981, 0.021459, 1.019766, 0.033450, 0.027971, 1.026647
0.036131, 0.027661, 1.032276, 0.033259, 0.027909, 1.026522
0.029748, 0.027661, 1.019766, 0.033259, 0.027971, 1.026584
0.029748, 0.027661, 1.026021, 0.033195, 0.027971, 1.026584
0.029748, 0.027661, 1.032276, 0.033195, 0.027971, 1.026647
0.029748, 0.027661, 1.032276, 0.033131, 0.027909, 1.026772
0.029748, 0.027661, 1.026021, 0.033067, 0.027909, 1.026834
0.010597, 0.009055, 1.007256, 0.033067, 0.027909, 1.026834
