You entered a buffer length of 20
0.885158, -0.090176, -0.393883, 0.914204, -0.086455, -0.341027
0.878774, -0.090176, -0.400138, 0.911012, -0.086765, -0.345718
0.853240, -0.102580, -0.418903, 0.906543, -0.087695, -0.350723
0.872391, -0.090176, -0.412648, 0.902075, -0.088936, -0.356039
0.872391, -0.083974, -0.418903, 0.898564, -0.089556, -0.361356
0.872391, -0.083974, -0.412648, 0.895372, -0.089556, -0.366673
0.872391, -0.077772, -0.418903, 0.892180, -0.089556, -0.371677
0.859623, -0.077772, -0.425158, 0.888988, -0.089246, -0.376368
0.859623, -0.077772, -0.431413, 0.885796, -0.088936, -0.381060
0.846856, -0.096378, -0.450178, 0.883243, -0.088936, -0.386064
0.853240, -0.083974, -0.431413, 0.880051, -0.089556, -0.391381
0.859623, -0.083974, -0.437668, 0.877498, -0.089246, -0.395759
0.866007, -0.083974, -0.443923, 0.875263, -0.088936, -0.400450
0.872391, -0.083974, -0.450178, 0.873348, -0.088626, -0.405454
0.866007, -0.083974, -0.456433, 0.872072, -0.088316, -0.410459
0.872391, -0.090176, -0.462688, 0.870795, -0.088005, -0.415463
0.878774, -0.090176, -0.468944, 0.870795, -0.087385, -0.419841
0.872391, -0.096378, -0.475199, 0.870156, -0.087385, -0.424220
0.872391, -0.102580, -0.475199, 0.869518, -0.087385, -0.428911
0.872391, -0.102580, -0.487709, 0.868880, -0.088005, -0.433602
0.872391, -0.090176, -0.487709, 0.867922, -0.088626, -0.438606
0.872391, -0.090176, -0.493964, 0.867284, -0.088626, -0.443298
0.866007, -0.096378, -0.493964, 0.866965, -0.088626, -0.447989
0.866007, -0.090176, -0.487709, 0.867603, -0.088315, -0.451742
0.853240, -0.096378, -0.493964, 0.867284, -0.088315, -0.455495
0.853240, -0.090176, -0.493964, 0.866326, -0.088936, -0.459248
0.853240, -0.090176, -0.500219, 0.865369, -0.089246, -0.463314
0.859623, -0.090176, -0.500219, 0.864411, -0.089866, -0.467380
0.859623, -0.090176, -0.500219, 0.864411, -0.090486, -0.471133
0.866007, -0.083974, -0.493964, 0.864411, -0.091106, -0.474573
0.872391, -0.077772, -0.493964, 0.865369, -0.090486, -0.476762
0.878774, -0.083974, -0.493964, 0.866326, -0.090176, -0.479890
0.872391, -0.077772, -0.493964, 0.867284, -0.090176, -0.482705
0.872391, -0.071570, -0.487709, 0.867603, -0.089866, -0.485207
0.872391, -0.077772, -0.481454, 0.867603, -0.089246, -0.487083
0.872391, -0.077772, -0.487709, 0.867922, -0.088936, -0.488334
0.866007, -0.077772, -0.487709, 0.867922, -0.088316, -0.489585
0.866007, -0.077772, -0.481454, 0.867284, -0.087695, -0.490524
0.853240, -0.083974, -0.481454, 0.866965, -0.086765, -0.490836
0.853240, -0.083974, -0.487709, 0.866007, -0.085835, -0.491149
0.853240, -0.077772, -0.487709, 0.865050, -0.084904, -0.491149
0.846856, -0.071570, -0.481454, 0.864092, -0.084284, -0.491149
0.846856, -0.071570, -0.487709, 0.862815, -0.083354, -0.490524
0.840472, -0.071570, -0.487709, 0.861858, -0.082114, -0.490211
0.840472, -0.065368, -0.487709, 0.860581, -0.081183, -0.490211
0.827705, -0.071570, -0.493964, 0.859943, -0.079633, -0.489898
0.827705, -0.065368, -0.487709, 0.858666, -0.078702, -0.489898
0.827705, -0.065368, -0.487709, 0.857389, -0.077462, -0.489273
0.827705, -0.059166, -0.481454, 0.855793, -0.076222, -0.488647
0.827705, -0.059166, -0.481454, 0.854197, -0.074671, -0.487709
0.834089, -0.065368, -0.487709, 0.852282, -0.073431, -0.487083
0.834089, -0.059166, -0.500219, 0.850367, -0.072811, -0.486771
0.834089, -0.065368, -0.506474, 0.848133, -0.071570, -0.487083
0.834089, -0.065368, -0.506474, 0.846218, -0.070950, -0.487709
0.834089, -0.065368, -0.512729, 0.844303, -0.070640, -0.488647
0.834089, -0.065368, -0.518984, 0.842387, -0.070020, -0.490211
0.834089, -0.059166, -0.518984, 0.840472, -0.069400, -0.491775
0.827705, -0.065368, -0.518984, 0.838876, -0.068469, -0.493338
0.827705, -0.071570, -0.525239, 0.836961, -0.067849, -0.495215
0.840472, -0.065368, -0.518984, 0.835685, -0.067229, -0.497404
0.840472, -0.083974, -0.531494, 0.835046, -0.066299, -0.498968
0.840472, -0.083974, -0.531494, 0.834408, -0.066609, -0.501157
0.853240, -0.090176, -0.531494, 0.834089, -0.067229, -0.503659
0.859623, -0.096378, -0.537749, 0.834408, -0.068159, -0.505849
0.866007, -0.090176, -0.537749, 0.835365, -0.069400, -0.508351
0.872391, -0.090176, -0.544005, 0.836642, -0.070640, -0.510853
0.859623, -0.090176, -0.531494, 0.838876, -0.071570, -0.513355
0.866007, -0.096378, -0.537749, 0.840472, -0.072811, -0.515544
0.859623, -0.096378, -0.537749, 0.842387, -0.074361, -0.518046
0.866007, -0.083974, -0.531494, 0.843983, -0.076222, -0.520861
0.859623, -0.090176, -0.531494, 0.845898, -0.077462, -0.523363
0.853240, -0.083974, -0.537749, 0.847175, -0.078703, -0.525552
0.853240, -0.083974, -0.531494, 0.848133, -0.079943, -0.527429
0.814938, -0.096378, -0.544005, 0.849090, -0.080873, -0.528680
0.827705, -0.077772, -0.525239, 0.848133, -0.082424, -0.530556
0.821321, -0.071570, -0.531494, 0.847814, -0.083044, -0.531182
0.814938, -0.071570, -0.518984, 0.847175, -0.083354, -0.531807
0.808554, -0.071570, -0.518984, 0.846218, -0.083974, -0.531807
0.808554, -0.065368, -0.518984, 0.845260, -0.084284, -0.531807
0.808554, -0.071570, -0.512729, 0.844303, -0.083974, -0.531494
0.783019, -0.083974, -0.531494, 0.842707, -0.084284, -0.531182
0.814938, -0.071570, -0.525239, 0.839834, -0.084284, -0.531182
0.814938, -0.071570, -0.525239, 0.838557, -0.083664, -0.530869
0.821321, -0.077772, -0.525239, 0.836642, -0.082734, -0.530556
0.821321, -0.071570, -0.531494, 0.834727, -0.081803, -0.529931
0.821321, -0.077772, -0.531494, 0.832493, -0.080873, -0.529618
0.821321, -0.083974, -0.525239, 0.829939, -0.080253, -0.528992
0.814938, -0.096378, -0.544005, 0.828024, -0.079943, -0.528680
0.814938, -0.083974, -0.531494, 0.825471, -0.079943, -0.528992
0.808554, -0.077772, -0.537749, 0.823236, -0.079323, -0.528680
0.802170, -0.077772, -0.550260, 0.820364, -0.079013, -0.528992
0.802170, -0.077772, -0.550260, 0.817491, -0.078392, -0.529931
0.789403, -0.071570, -0.556515, 0.814938, -0.078082, -0.530556
0.783019, -0.065368, -0.562770, 0.811746, -0.077462, -0.531807
0.776636, -0.059166, -0.562770, 0.810150, -0.075912, -0.532745
0.763868, -0.065368, -0.575280, 0.807597, -0.074981, -0.534622
0.757485, -0.065368, -0.575280, 0.804724, -0.074671, -0.536811
0.757485, -0.065368, -0.575280, 0.801851, -0.074361, -0.539626
0.757485, -0.059166, -0.575280, 0.799298, -0.074051, -0.542441
0.751101, -0.052964, -0.575280, 0.796744, -0.073741, -0.545256
0.751101, -0.052964, -0.581535, 0.793872, -0.072811, -0.548383
0.757485, -0.052964, -0.581535, 0.792276, -0.071260, -0.550885
0.757485, -0.052964, -0.587790, 0.789403, -0.070330, -0.553700
0.757485, -0.059166, -0.587790, 0.786530, -0.069400, -0.556827
0.751101, -0.059166, -0.594045, 0.783339, -0.068469, -0.559955
0.763868, -0.059166, -0.606555, 0.779828, -0.067849, -0.563083
0.763868, -0.059166, -0.612810, 0.776955, -0.066919, -0.566836
0.757485, -0.059166, -0.619066, 0.774082, -0.065678, -0.571214
0.744717, -0.059166, -0.619066, 0.771210, -0.063818, -0.574967
0.744717, -0.059166, -0.619066, 0.767699, -0.062577, -0.579346
0.751101, -0.052964, -0.619066, 0.764507, -0.061647, -0.583412
0.751101, -0.052964, -0.619066, 0.761953, -0.060407, -0.586852
0.744717, -0.052964, -0.619066, 0.759400, -0.059166, -0.590292
0.744717, -0.046763, -0.625321, 0.757166, -0.058236, -0.593420
0.744717, -0.052964, -0.625321, 0.755251, -0.057306, -0.596547
0.744717, -0.046763, -0.631576, 0.753655, -0.056996, -0.599675
0.731950, -0.052964, -0.631576, 0.752697, -0.056065, -0.602490
0.731950, -0.046763, -0.631576, 0.751420, -0.055445, -0.605304
0.731950, -0.046763, -0.637831, 0.750144, -0.054515, -0.608119
0.725567, -0.046763, -0.644086, 0.748867, -0.053895, -0.611247
0.731950, -0.046763, -0.637831, 0.747590, -0.053585, -0.614687
0.725567, -0.040561, -0.637831, 0.746633, -0.053275, -0.617502
0.725567, -0.034359, -0.637831, 0.745037, -0.052654, -0.620317
0.719183, -0.046763, -0.644086, 0.743441, -0.051724, -0.622819
0.719183, -0.040561, -0.637831, 0.741526, -0.051104, -0.625633
0.719183, -0.040561, -0.637831, 0.739930, -0.050174, -0.627823
0.712799, -0.040561, -0.637831, 0.737695, -0.049243, -0.629386
0.706416, -0.034359, -0.644086, 0.735142, -0.048313, -0.630637
0.706416, -0.040561, -0.650341, 0.732589, -0.047073, -0.631888
0.706416, -0.040561, -0.650341, 0.730673, -0.046142, -0.633452
0.706416, -0.034359, -0.650341, 0.728758, -0.045212, -0.635016
0.693648, -0.034359, -0.656596, 0.726524, -0.044282, -0.636580
0.700032, -0.034359, -0.656596, 0.723651, -0.043351, -0.638456
0.687265, -0.028157, -0.656596, 0.721417, -0.042421, -0.640333
0.687265, -0.034359, -0.656596, 0.718544, -0.041491, -0.641897
0.680881, -0.028157, -0.662851, 0.715672, -0.040561, -0.643460
0.674497, -0.034359, -0.669106, 0.712480, -0.039630, -0.645024
0.680881, -0.015753, -0.662851, 0.709607, -0.038700, -0.646901
0.674497, -0.034359, -0.669106, 0.707054, -0.037150, -0.648464
0.674497, -0.028157, -0.669106, 0.704181, -0.036529, -0.650028
0.674497, -0.015753, -0.669106, 0.701628, -0.035599, -0.651279
0.674497, -0.015753, -0.669106, 0.698755, -0.034049, -0.652843
0.674497, -0.009551, -0.662851, 0.696202, -0.032808, -0.654407
0.668114, -0.009551, -0.681616, 0.693648, -0.031568, -0.655658
0.655346, -0.003349, -0.675361, 0.691095, -0.029707, -0.657534
0.655346, -0.015753, -0.681616, 0.687903, -0.027847, -0.659411
0.648963, -0.028157, -0.694126, 0.684711, -0.026606, -0.661600
0.642579, -0.028157, -0.700382, 0.681519, -0.025986, -0.664415
0.636195, -0.028157, -0.706637, 0.678327, -0.025676, -0.667230
0.636195, -0.028157, -0.712892, 0.674816, -0.025056, -0.670044
0.629812, -0.028157, -0.712892, 0.671305, -0.024436, -0.673172
0.610661, -0.040561, -0.719147, 0.667475, -0.024125, -0.676300
0.629812, -0.034359, -0.712892, 0.663326, -0.024436, -0.679427
0.629812, -0.034359, -0.719147, 0.659815, -0.024436, -0.682242
0.629812, -0.034359, -0.719147, 0.656942, -0.024746, -0.685369
0.636195, -0.028157, -0.719147, 0.654070, -0.024746, -0.688497
0.636195, -0.028157, -0.725402, 0.651835, -0.024746, -0.691312
0.636195, -0.028157, -0.731657, 0.649920, -0.024436, -0.694127
0.610661, -0.046763, -0.737912, 0.647686, -0.025056, -0.697567
0.629812, -0.034359, -0.731657, 0.644494, -0.025676, -0.701007
0.636195, -0.034359, -0.731657, 0.642260, -0.025986, -0.704135
0.636195, -0.034359, -0.737912, 0.640345, -0.026916, -0.707262
0.636195, -0.034359, -0.731657, 0.638430, -0.027847, -0.710702
0.636195, -0.040561, -0.737912, 0.636514, -0.029087, -0.714143
0.636195, -0.034359, -0.744167, 0.634919, -0.030638, -0.716958
0.623428, -0.052964, -0.750422, 0.633961, -0.032188, -0.720398
0.623428, -0.034359, -0.744167, 0.632365, -0.034049, -0.723838
0.617044, -0.034359, -0.737912, 0.631088, -0.034359, -0.726340
0.617044, -0.040561, -0.737912, 0.629812, -0.034669, -0.728217
0.617044, -0.040561, -0.737912, 0.628854, -0.035289, -0.729780
0.610661, -0.040561, -0.737912, 0.627897, -0.035909, -0.731032
0.610661, -0.040561, -0.744167, 0.626939, -0.036529, -0.732283
0.610661, -0.034359, -0.750422, 0.626939, -0.036529, -0.733534
0.604277, -0.034359, -0.750422, 0.625981, -0.036529, -0.735410
0.604277, -0.028157, -0.756677, 0.624705, -0.036529, -0.736974
0.610661, -0.028157, -0.756677, 0.623428, -0.036219, -0.738850
0.610661, -0.021955, -0.756677, 0.622151, -0.036219, -0.740727
0.610661, -0.021955, -0.756677, 0.620875, -0.035909, -0.742291
0.604277, -0.028157, -0.750422, 0.619598, -0.035599, -0.743542
0.610661, -0.021955, -0.756677, 0.619279, -0.034669, -0.744167
0.610661, -0.034359, -0.756677, 0.618321, -0.034049, -0.745418
0.617044, -0.034359, -0.762932, 0.617044, -0.034049, -0.746669
0.623428, -0.028157, -0.756677, 0.616087, -0.034049, -0.747920
0.629812, -0.028157, -0.756677, 0.615448, -0.033738, -0.749171
0.629812, -0.028157, -0.762932, 0.615129, -0.033118, -0.750109
0.629812, -0.040561, -0.769188, 0.614810, -0.032808, -0.751048
0.623428, -0.040561, -0.762932, 0.615129, -0.032188, -0.751986
0.617044, -0.046763, -0.775443, 0.615129, -0.032498, -0.752924
0.610661, -0.040561, -0.775443, 0.615129, -0.033118, -0.754801
0.597893, -0.040561, -0.775443, 0.614810, -0.033118, -0.756677
0.591510, -0.046763, -0.775443, 0.613852, -0.033118, -0.758554
0.591510, -0.046763, -0.781698, 0.612895, -0.033428, -0.760430
0.591510, -0.040561, -0.781698, 0.611937, -0.033738, -0.762307
0.578742, -0.034359, -0.787953, 0.610980, -0.034049, -0.763871
0.565975, -0.040561, -0.787953, 0.609703, -0.034049, -0.765747
0.565975, -0.040561, -0.794208, 0.607788, -0.034669, -0.767311
0.559591, -0.040561, -0.794208, 0.605554, -0.035289, -0.769188
0.559591, -0.040561, -0.806718, 0.603000, -0.036219, -0.771064
0.565975, -0.040561, -0.800463, 0.600447, -0.037150, -0.773566
0.559591, -0.034359, -0.806718, 0.598532, -0.037770, -0.776068
0.559591, -0.034359, -0.806718, 0.595978, -0.038390, -0.778570
0.553208, -0.034359, -0.806718, 0.593425, -0.038390, -0.781072
0.565975, -0.028157, -0.812973, 0.590233, -0.038390, -0.783261
0.559591, -0.034359, -0.819228, 0.587360, -0.038390, -0.786076
0.559591, -0.028157, -0.812973, 0.583849, -0.038700, -0.789204
0.553208, -0.021955, -0.812973, 0.580338, -0.038700, -0.791706
0.559591, -0.028157, -0.819228, 0.576508, -0.037770, -0.793895
0.559591, -0.028157, -0.819228, 0.573316, -0.037150, -0.796710
0.565975, -0.034359, -0.819228, 0.570444, -0.036219, -0.798899
0.559591, -0.034359, -0.812973, 0.568209, -0.035909, -0.801088
0.572359, -0.034359, -0.812973, 0.566294, -0.035599, -0.802965
0.572359, -0.028157, -0.812973, 0.565337, -0.034979, -0.804841
0.578742, -0.028157, -0.812973, 0.564379, -0.034049, -0.806405
0.578742, -0.028157, -0.819228, 0.563741, -0.033428, -0.807969
0.572359, -0.028157, -0.812973, 0.563741, -0.033118, -0.809533
0.578742, -0.021955, -0.806718, 0.564060, -0.032498, -0.810784
0.565975, -0.040561, -0.806718, 0.564698, -0.031568, -0.811409
0.559591, -0.040561, -0.806718, 0.565018, -0.031568, -0.812035
0.565975, -0.046763, -0.812973, 0.565018, -0.031568, -0.812035
0.559591, -0.046763, -0.806718, 0.565018, -0.031878, -0.812660
0.565975, -0.046763, -0.806718, 0.565018, -0.032498, -0.812660
0.559591, -0.046763, -0.806718, 0.565337, -0.033118, -0.812660
0.540440, -0.040561, -0.794208, 0.565656, -0.033738, -0.812660
0.546824, -0.046763, -0.794208, 0.564379, -0.034359, -0.811722
0.540440, -0.034359, -0.787953, 0.563741, -0.034979, -0.810471
0.540440, -0.034359, -0.787953, 0.562783, -0.035289, -0.809220
0.540440, -0.028157, -0.787953, 0.562145, -0.035909, -0.807969
0.540440, -0.028157, -0.787953, 0.561187, -0.035909, -0.806405
0.540440, -0.021955, -0.787953, 0.560230, -0.035909, -0.804841
0.514906, -0.034359, -0.794208, 0.558953, -0.035289, -0.803278
0.540440, -0.015753, -0.787953, 0.556719, -0.035289, -0.802339
0.534057, -0.009551, -0.781698, 0.555123, -0.034359, -0.801088
0.534057, -0.015753, -0.787953, 0.553208, -0.033428, -0.799525
0.527673, -0.009551, -0.787953, 0.550973, -0.032808, -0.798274
0.534057, -0.009551, -0.787953, 0.548420, -0.031878, -0.796710
0.521289, -0.009551, -0.787953, 0.546505, -0.030948, -0.795459
0.495755, -0.034359, -0.806718, 0.543632, -0.030327, -0.794521
0.514906, -0.015753, -0.800463, 0.540121, -0.030017, -0.794521
0.514906, -0.015753, -0.800463, 0.537887, -0.028777, -0.794208
0.508522, -0.021955, -0.812973, 0.535334, -0.027226, -0.793582
0.508522, -0.015753, -0.806718, 0.532780, -0.025986, -0.793895
0.508522, -0.009551, -0.812973, 0.529907, -0.024436, -0.793895
0.514906, -0.003349, -0.812973, 0.527354, -0.022575, -0.794208
0.489371, -0.015753, -0.819228, 0.526077, -0.020714, -0.795146
0.502139, 0.002853, -0.812973, 0.523205, -0.019164, -0.796397
0.502139, 0.015257, -0.812973, 0.521289, -0.017303, -0.797648
0.495755, 0.009055, -0.819228, 0.519374, -0.014823, -0.798899
0.489371, 0.009055, -0.819228, 0.517140, -0.012962, -0.800463
0.489371, 0.009055, -0.819228, 0.514587, -0.011101, -0.802027
0.482988, 0.009055, -0.825483, 0.512033, -0.009551, -0.803590
0.476604, -0.003349, -0.837993, 0.510437, -0.007380, -0.805154
0.476604, -0.003349, -0.831738, 0.507245, -0.006760, -0.807656
0.476604, -0.003349, -0.825483, 0.504373, -0.006450, -0.810158
0.482988, -0.009551, -0.837993, 0.501500, -0.005830, -0.812035
0.482988, -0.009551, -0.837993, 0.499266, -0.005830, -0.814537
0.482988, -0.021955, -0.837993, 0.496712, -0.005830, -0.817039
0.476604, -0.021955, -0.844248, 0.494797, -0.006450, -0.819541
0.476604, -0.021955, -0.837993, 0.493840, -0.005830, -0.821417
0.470220, -0.028157, -0.837993, 0.491925, -0.006140, -0.823294
0.470220, -0.028157, -0.837993, 0.489690, -0.006760, -0.825170
0.476604, -0.028157, -0.837993, 0.487775, -0.007070, -0.826421
0.482988, -0.028157, -0.831738, 0.486179, -0.007690, -0.827985
0.470220, -0.028157, -0.831738, 0.484903, -0.008621, -0.828924
0.470220, -0.028157, -0.831738, 0.482668, -0.009861, -0.829862
0.482988, -0.021955, -0.825483, 0.481711, -0.010481, -0.830487
0.482988, -0.028157, -0.831738, 0.480753, -0.011722, -0.831113
0.476604, -0.034359, -0.831738, 0.479796, -0.013892, -0.832051
0.470220, -0.028157, -0.831738, 0.478838, -0.016063, -0.832677
0.476604, -0.021955, -0.825483, 0.477881, -0.017924, -0.833302
0.463837, -0.021955, -0.825483, 0.477242, -0.019474, -0.833615
0.463837, -0.021955, -0.831738, 0.476285, -0.021025, -0.833615
0.470220, -0.028157, -0.825483, 0.475646, -0.021955, -0.833302
0.470220, -0.028157, -0.825483, 0.475327, -0.023195, -0.832989
0.470220, -0.028157, -0.819228, 0.475008, -0.024436, -0.832989
0.476604, -0.028157, -0.819228, 0.474370, -0.025366, -0.832051
0.476604, -0.028157, -0.819228, 0.474050, -0.026296, -0.831113
0.482988, -0.028157, -0.812973, 0.473731, -0.026606, -0.830175
0.476604, -0.034359, -0.812973, 0.474050, -0.026916, -0.828611
0.489371, -0.034359, -0.806718, 0.474050, -0.027537, -0.827360
0.476604, -0.040561, -0.806718, 0.475008, -0.027847, -0.825796
0.476604, -0.046763, -0.806718, 0.475327, -0.028467, -0.824232
0.470220, -0.046763, -0.806718, 0.475327, -0.029397, -0.822668
0.470220, -0.046763, -0.819228, 0.474689, -0.030327, -0.821417
0.470220, -0.052964, -0.819228, 0.474689, -0.031258, -0.820792
0.463837, -0.059166, -0.825483, 0.474689, -0.032498, -0.820166
0.463837, -0.059166, -0.825483, 0.473731, -0.034359, -0.820166
0.444686, -0.065368, -0.825483, 0.472774, -0.035909, -0.819854
0.444686, -0.059166, -0.831738, 0.471178, -0.037460, -0.819541
0.431918, -0.059166, -0.825483, 0.469901, -0.039010, -0.819541
0.425535, -0.052964, -0.825483, 0.467667, -0.040871, -0.819541
0.425535, -0.046763, -0.831738, 0.465752, -0.042421, -0.819541
0.425535, -0.046763, -0.837993, 0.463837, -0.043662, -0.819541
0.419151, -0.046763, -0.844248, 0.461602, -0.044592, -0.820166
0.419151, -0.046763, -0.850504, 0.459049, -0.045522, -0.821105
0.406384, -0.046763, -0.850504, 0.456495, -0.046452, -0.822668
0.393616, -0.040561, -0.856759, 0.452984, -0.047383, -0.824232
0.400000, -0.046763, -0.856759, 0.448835, -0.048003, -0.826109
0.406384, -0.052964, -0.863014, 0.444686, -0.048933, -0.828298
0.412767, -0.052964, -0.863014, 0.441175, -0.049864, -0.830800
0.412767, -0.059166, -0.875524, 0.437344, -0.050794, -0.833615
0.419151, -0.052964, -0.869269, 0.434153, -0.051724, -0.837055
0.419151, -0.059166, -0.888034, 0.431280, -0.052034, -0.840183
0.419151, -0.065368, -0.894289, 0.428726, -0.052654, -0.844248
0.431918, -0.059166, -0.900544, 0.426173, -0.053585, -0.848002
0.431918, -0.046763, -0.900544, 0.424258, -0.053895, -0.852067
0.425535, -0.052964, -0.900544, 0.422662, -0.053275, -0.855820
0.425535, -0.052964, -0.900544, 0.420747, -0.052964, -0.859573
0.400000, -0.059166, -0.900544, 0.419789, -0.052344, -0.863326
0.412767, -0.059166, -0.906799, 0.417555, -0.052344, -0.866767
0.406384, -0.059166, -0.906799, 0.416597, -0.052344, -0.870833
0.406384, -0.059166, -0.900544, 0.415640, -0.052654, -0.874898
0.412767, -0.052964, -0.900544, 0.414682, -0.053275, -0.878339
0.412767, -0.059166, -0.900544, 0.414044, -0.053585, -0.881466
0.406384, -0.059166, -0.906799, 0.413725, -0.054205, -0.884281
0.393616, -0.071570, -0.913054, 0.413086, -0.054825, -0.887096
0.406384, -0.065368, -0.906799, 0.412448, -0.056065, -0.890223
0.406384, -0.065368, -0.913054, 0.413086, -0.057306, -0.892725
0.406384, -0.065368, -0.919310, 0.413406, -0.058236, -0.895540
0.400000, -0.065368, -0.913054, 0.413406, -0.058856, -0.898355
0.400000, -0.065368, -0.919310, 0.412767, -0.059477, -0.900857
0.400000, -0.071570, -0.906799, 0.412129, -0.059787, -0.903046
0.380849, -0.090176, -0.919310, 0.411171, -0.060717, -0.904923
0.393616, -0.071570, -0.900544, 0.409256, -0.062267, -0.906487
0.393616, -0.071570, -0.913054, 0.407980, -0.062577, -0.906799
0.400000, -0.071570, -0.906799, 0.406064, -0.063198, -0.907425
0.400000, -0.065368, -0.913054, 0.404469, -0.064438, -0.907738
0.393616, -0.059166, -0.913054, 0.403192, -0.065058, -0.908363
0.387233, -0.052964, -0.906799, 0.401596, -0.065368, -0.908989
0.387233, -0.052964, -0.906799, 0.400958, -0.065058, -0.909301
0.368082, -0.052964, -0.906799, 0.399681, -0.064748, -0.909301
0.355314, -0.052964, -0.919310, 0.397766, -0.064438, -0.909301
0.348931, -0.052964, -0.913054, 0.395212, -0.064128, -0.910240
0.342547, -0.059166, -0.919310, 0.392020, -0.064128, -0.910865
0.336163, -0.059166, -0.931820, 0.388509, -0.064128, -0.911803
0.336163, -0.059166, -0.931820, 0.384998, -0.064128, -0.913054
0.336163, -0.059166, -0.938075, 0.382126, -0.063508, -0.913993
0.336163, -0.065368, -0.950585, 0.378615, -0.063198, -0.915556
0.342547, -0.059166, -0.950585, 0.375104, -0.063198, -0.917433
0.342547, -0.059166, -0.956840, 0.371912, -0.062888, -0.918997
0.355314, -0.052964, -0.963095, 0.369039, -0.062577, -0.921186
0.348931, -0.046763, -0.969350, 0.366805, -0.061957, -0.923375
0.348931, -0.046763, -0.963095, 0.364251, -0.060717, -0.926503
0.342547, -0.040561, -0.969350, 0.362656, -0.058546, -0.928692
0.342547, -0.046763, -0.969350, 0.360102, -0.056996, -0.932132
0.329780, -0.052964, -0.969350, 0.357549, -0.055755, -0.934947
0.329780, -0.046763, -0.975605, 0.354038, -0.054825, -0.938075
0.323396, -0.046763, -0.981860, 0.350527, -0.053895, -0.941202
0.323396, -0.046763, -0.981860, 0.347016, -0.053275, -0.944643
0.323396, -0.046763, -0.988115, 0.343824, -0.052964, -0.948396
0.323396, -0.040561, -0.994370, 0.340632, -0.052654, -0.952461
0.323396, -0.052964, -0.994370, 0.338398, -0.052034, -0.956840
0.329780, -0.052964, -0.988115, 0.336802, -0.052034, -0.960593
0.336163, -0.046763, -0.988115, 0.335844, -0.052034, -0.964346
0.336163, -0.046763, -0.975605, 0.335525, -0.051414, -0.967786
0.342547, -0.040561, -0.981860, 0.335525, -0.050794, -0.969976
0.342547, -0.034359, -0.975605, 0.335844, -0.049864, -0.972478
0.342547, -0.034359, -0.975605, 0.336163, -0.048623, -0.974354
0.342547, -0.040561, -0.969350, 0.336483, -0.047073, -0.975605
0.342547, -0.040561, -0.963095, 0.336483, -0.046142, -0.976543
0.342547, -0.040561, -0.963095, 0.336483, -0.045212, -0.976856
0.336163, -0.040561, -0.963095, 0.335844, -0.044592, -0.976856
0.336163, -0.040561, -0.956840, 0.335206, -0.044282, -0.976543
0.329780, -0.040561, -0.950585, 0.334567, -0.043972, -0.976231
0.336163, -0.034359, -0.944330, 0.333929, -0.043972, -0.975292
0.329780, -0.040561, -0.938075, 0.333610, -0.043351, -0.974041
0.329780, -0.040561, -0.931820, 0.333610, -0.042731, -0.972478
0.329780, -0.040561, -0.931820, 0.333610, -0.042421, -0.970288
0.329780, -0.034359, -0.925565, 0.333929, -0.042111, -0.967786
0.329780, -0.028157, -0.925565, 0.334248, -0.041491, -0.964972
0.323396, -0.028157, -0.925565, 0.334567, -0.040561, -0.961844
0.323396, -0.034359, -0.925565, 0.334567, -0.039940, -0.958404
0.336163, -0.034359, -0.919310, 0.334567, -0.039010, -0.954963
0.323396, -0.034359, -0.925565, 0.334887, -0.038080, -0.951523
0.323396, -0.034359, -0.919310, 0.334248, -0.037460, -0.948396
0.323396, -0.034359, -0.919310, 0.333610, -0.036839, -0.945581
0.329780, -0.034359, -0.919310, 0.332652, -0.036529, -0.942453
0.336163, -0.028157, -0.919310, 0.332014, -0.036529, -0.939638
0.329780, -0.028157, -0.919310, 0.331695, -0.036219, -0.936824
0.336163, -0.021955, -0.913054, 0.331056, -0.035599, -0.934322
0.336163, -0.028157, -0.919310, 0.330737, -0.034669, -0.931820
0.329780, -0.034359, -0.925565, 0.330418, -0.034049, -0.929630
0.329780, -0.034359, -0.931820, 0.330099, -0.033738, -0.927754
0.323396, -0.028157, -0.931820, 0.329780, -0.033428, -0.926503
0.310629, -0.040561, -0.944330, 0.329461, -0.032808, -0.925565
0.304245, -0.040561, -0.938075, 0.328184, -0.033118, -0.925565
0.285094, -0.052964, -0.950585, 0.326907, -0.033118, -0.925565
0.285094, -0.046763, -0.950585, 0.324673, -0.033738, -0.926503
0.278710, -0.046763, -0.956840, 0.322439, -0.034049, -0.927441
0.285094, -0.052964, -0.963095, 0.319885, -0.034669, -0.929005
0.285094, -0.059166, -0.963095, 0.317651, -0.035909, -0.930881
0.291478, -0.059166, -0.969350, 0.315736, -0.037460, -0.932758
0.297861, -0.052964, -0.969350, 0.314140, -0.038700, -0.934947
0.278710, -0.071570, -0.981860, 0.312225, -0.039630, -0.937449
0.291478, -0.046763, -0.956840, 0.309990, -0.041491, -0.940264
0.285094, -0.040561, -0.975605, 0.308394, -0.042111, -0.942141
0.297861, -0.040561, -0.956840, 0.306479, -0.042421, -0.944955
0.304245, -0.034359, -0.956840, 0.304883, -0.042731, -0.946832
0.310629, -0.040561, -0.956840, 0.303288, -0.043041, -0.948708
0.310629, -0.034359, -0.956840, 0.302330, -0.043662, -0.950585
