You entered a buffer length of 20
0.521289, 0.319152, -0.737912, 0.475966, 0.250620, -0.531807
0.521289, 0.306748, -0.737912, 0.486179, 0.259613, -0.557766
0.495755, 0.300546, -0.750422, 0.495755, 0.267676, -0.582473
0.476604, 0.288142, -0.750422, 0.503734, 0.274808, -0.605304
0.470220, 0.281940, -0.750422, 0.509480, 0.280390, -0.625321
0.463837, 0.269536, -0.756677, 0.512991, 0.284731, -0.643773
0.508522, 0.288142, -0.737912, 0.515544, 0.287832, -0.660349
0.521289, 0.281940, -0.744167, 0.519055, 0.291243, -0.674423
0.527673, 0.263334, -0.750422, 0.521609, 0.293724, -0.687246
0.534057, 0.244728, -0.750422, 0.522885, 0.294344, -0.698192
0.534057, 0.219921, -0.744167, 0.523205, 0.293724, -0.707575
0.540440, 0.201315, -0.744167, 0.522566, 0.291553, -0.715081
0.521289, 0.170305, -0.750422, 0.521289, 0.287212, -0.721962
0.565975, 0.176507, -0.725402, 0.519055, 0.281320, -0.728217
0.591510, 0.176507, -0.712892, 0.518098, 0.274808, -0.731657
0.610661, 0.170305, -0.694126, 0.517778, 0.267676, -0.734159
0.629812, 0.170305, -0.669106, 0.520013, 0.260543, -0.734472
0.636195, 0.170305, -0.650341, 0.525758, 0.253411, -0.733221
0.636195, 0.170305, -0.631576, 0.533418, 0.246279, -0.730093
0.623428, 0.151699, -0.631576, 0.541079, 0.239147, -0.726027
0.617044, 0.157901, -0.612810, 0.546505, 0.231084, -0.721023
0.610661, 0.157901, -0.587790, 0.551293, 0.223022, -0.714768
0.610661, 0.157901, -0.562770, 0.555761, 0.215579, -0.707262
0.604277, 0.164103, -0.544005, 0.561507, 0.208447, -0.697880
0.604277, 0.164103, -0.518984, 0.567890, 0.202245, -0.687559
0.597893, 0.176507, -0.506474, 0.574593, 0.196353, -0.675987
0.591510, 0.176507, -0.493964, 0.581296, 0.191702, -0.663477
0.578742, 0.182709, -0.487709, 0.585445, 0.186120, -0.651279
0.572359, 0.182709, -0.475199, 0.588318, 0.181159, -0.638456
0.565975, 0.182709, -0.468944, 0.590552, 0.177127, -0.624695
0.565975, 0.182709, -0.456433, 0.592148, 0.174026, -0.610621
0.546824, 0.188911, -0.443923, 0.593744, 0.172166, -0.596234
0.546824, 0.201315, -0.418903, 0.594063, 0.171546, -0.581222
0.553208, 0.213719, -0.406393, 0.595340, 0.173096, -0.564646
0.546824, 0.226123, -0.387627, 0.594702, 0.174957, -0.548696
0.540440, 0.232325, -0.375117, 0.592467, 0.177437, -0.532433
0.540440, 0.250930, -0.362607, 0.588956, 0.180538, -0.516482
0.546824, 0.263334, -0.337587, 0.584488, 0.184570, -0.501157
0.546824, 0.275738, -0.331332, 0.580019, 0.189221, -0.485520
0.546824, 0.288142, -0.312567, 0.575551, 0.194493, -0.470507
0.553208, 0.300546, -0.300056, 0.571720, 0.201315, -0.454557
0.559591, 0.300546, -0.281291, 0.568529, 0.208447, -0.438919
0.546824, 0.300546, -0.275036, 0.565975, 0.215579, -0.423594
0.534057, 0.300546, -0.262526, 0.562783, 0.222712, -0.409208
0.521289, 0.306748, -0.250016, 0.559272, 0.229534, -0.395134
0.508522, 0.312950, -0.237506, 0.555123, 0.236666, -0.381685
0.502139, 0.312950, -0.218740, 0.550654, 0.243488, -0.368237
0.502139, 0.319152, -0.199975, 0.546186, 0.250310, -0.354476
0.495755, 0.319152, -0.187465, 0.542356, 0.257132, -0.340089
0.489371, 0.325354, -0.181210, 0.538525, 0.263954, -0.325702
0.482988, 0.331555, -0.168700, 0.534695, 0.271087, -0.311315
0.514906, 0.319152, -0.143679, 0.530546, 0.278529, -0.296929
0.527673, 0.300546, -0.131169, 0.528950, 0.285041, -0.281917
0.508522, 0.269536, -0.106149, 0.527992, 0.290003, -0.267530
0.476604, 0.250930, -0.081128, 0.525758, 0.292793, -0.252518
0.444686, 0.232325, -0.068618, 0.522247, 0.294034, -0.237193
0.451069, 0.232325, -0.037343, 0.517459, 0.294034, -0.221868
0.470220, 0.238526, -0.012323, 0.512991, 0.293104, -0.205605
0.495755, 0.238526, 0.012698, 0.509161, 0.291863, -0.189341
0.514906, 0.238526, 0.037718, 0.506607, 0.290003, -0.172140
0.508522, 0.226123, 0.068994, 0.505011, 0.287522, -0.154626
0.495755, 0.213719, 0.100269, 0.502777, 0.283801, -0.136173
0.476604, 0.207517, 0.125289, 0.499585, 0.279459, -0.117095
0.444686, 0.195113, 0.150310, 0.496074, 0.274808, -0.097079
0.431918, 0.182709, 0.181585, 0.491605, 0.269536, -0.076437
0.412767, 0.157901, 0.212860, 0.487137, 0.263334, -0.054857
0.393616, 0.126892, 0.244136, 0.482349, 0.255582, -0.032339
0.368082, 0.108286, 0.281666, 0.476923, 0.246279, -0.009195
0.348931, 0.083478, 0.319197, 0.470220, 0.235736, 0.014887
0.329780, 0.077276, 0.375493, 0.462879, 0.223952, 0.040220
0.278710, 0.046266, 0.394258, 0.454899, 0.211548, 0.068055
0.240409, 0.027661, 0.438043, 0.444686, 0.197284, 0.096203
0.189339, 0.009055, 0.488084, 0.430961, 0.182709, 0.125289
0.144654, 0.002853, 0.519359, 0.414044, 0.168135, 0.156252
0.106352, -0.003349, 0.581910, 0.395851, 0.154800, 0.187527
0.055282, -0.009551, 0.613186, 0.377338, 0.142086, 0.220679
0.010597, -0.015753, 0.675737, 0.357868, 0.129993, 0.254769
-0.021321, -0.009551, 0.719522, 0.335844, 0.117589, 0.290423
-0.040472, -0.009551, 0.763308, 0.311267, 0.105185, 0.327016
-0.046856, -0.009551, 0.807093, 0.284456, 0.092781, 0.364546
-0.053240, -0.034359, 0.850879, 0.256368, 0.080377, 0.403015
-0.078774, -0.052964, 0.882154, 0.228280, 0.067353, 0.442109
-0.117076, -0.077772, 0.913430, 0.199553, 0.054019, 0.481203
-0.161762, -0.121186, 0.938450, 0.169869, 0.039754, 0.520610
-0.174529, -0.133590, 0.988491, 0.139547, 0.023940, 0.560017
-0.187297, -0.145994, 1.032276, 0.109224, 0.008125, 0.600363
-0.206447, -0.158397, 1.063552, 0.079221, -0.007070, 0.641334
-0.219215, -0.164599, 1.107337, 0.049218, -0.021335, 0.682304
-0.238366, -0.177003, 1.151123, 0.019853, -0.034979, 0.723588
-0.238366, -0.214215, 1.201164, -0.009512, -0.048003, 0.765184
-0.263900, -0.301042, 1.263714, -0.037919, -0.062577, 0.806468
-0.327737, -0.307244, 1.388816, -0.065049, -0.079943, 0.849941
-0.225598, -0.239023, 1.426346, -0.093457, -0.096688, 0.897479
-0.136227, -0.226619, 1.582723, -0.114204, -0.109092, 0.944392
-0.180913, -0.239023, 1.645274, -0.128248, -0.120566, 0.997561
-0.219215, -0.270032, 1.720335, -0.142611, -0.132349, 1.050729
-0.219215, -0.319648, 1.801651, -0.156336, -0.145373, 1.106086
-0.174529, -0.394071, 1.832927, -0.167826, -0.160568, 1.162382
-0.129844, -0.474696, 1.920498, -0.175487, -0.179794, 1.218052
-0.110693, -0.555321, 1.958028, -0.179955, -0.203051, 1.275912
-0.117076, -0.629744, 1.989304, -0.183147, -0.230340, 1.333458
-0.142611, -0.685562, 2.001814, -0.186339, -0.260109, 1.390380
-0.148995, -0.716572, 2.014324, -0.189531, -0.291739, 1.446363
-0.136227, -0.716572, 2.026834, -0.191127, -0.323679, 1.501407
-0.129844, -0.716572, 2.020579, -0.189850, -0.353448, 1.555827
-0.142611, -0.691764, 2.039345, -0.187616, -0.382597, 1.607431
-0.155378, -0.642148, 2.051855, -0.185381, -0.409886, 1.657784
-0.180913, -0.592533, 2.070620, -0.182828, -0.434073, 1.707200
-0.231982, -0.518110, 2.095640, -0.180913, -0.455470, 1.755364
-0.283051, -0.449888, 2.139426, -0.180594, -0.472525, 1.802590
-0.295819, -0.363061, 2.158191, -0.182828, -0.484309, 1.849503
-0.327737, -0.338253, 2.201977, -0.184424, -0.487410, 1.894227
-0.404341, -0.294840, 2.214487, -0.184424, -0.488961, 1.934885
-0.468178, -0.251426, 2.245762, -0.193361, -0.491751, 1.974292
-0.525630, -0.195609, 2.264528, -0.209958, -0.492992, 2.007444
-0.595851, -0.158397, 2.289548, -0.227194, -0.490821, 2.038406
-0.646920, -0.114984, 2.308313, -0.246026, -0.485239, 2.066867
-0.678838, -0.065368, 2.327078, -0.267411, -0.475006, 2.092200
-0.704373, -0.015753, 2.345844, -0.292627, -0.458571, 2.116908
-0.710756, 0.027661, 2.339589, -0.321353, -0.435624, 2.138175
-0.717140, 0.077276, 2.339589, -0.351357, -0.406475, 2.157253
-0.710756, 0.133094, 2.345844, -0.381360, -0.371124, 2.174767
-0.710756, 0.182709, 2.358354, -0.409767, -0.330191, 2.191969
-0.697989, 0.219921, 2.352099, -0.437855, -0.285227, 2.209170
-0.691606, 0.244728, 2.352099, -0.465943, -0.238402, 2.225433
-0.685222, 0.281940, 2.352099, -0.494031, -0.190337, 2.242009
-0.672455, 0.325354, 2.352099, -0.521162, -0.141652, 2.257647
-0.646920, 0.350161, 2.345844, -0.547016, -0.093277, 2.272659
-0.634153, 0.374969, 2.345844, -0.570316, -0.046142, 2.286420
-0.615002, 0.393575, 2.352099, -0.590425, -0.001488, 2.298931
-0.570316, 0.418383, 2.352099, -0.607022, 0.040685, 2.309564
-0.551165, 0.443190, 2.352099, -0.620747, 0.079757, 2.319260
-0.525630, 0.461796, 2.352099, -0.631918, 0.118829, 2.326766
-0.506479, 0.467998, 2.352099, -0.637983, 0.156661, 2.333646
-0.480945, 0.467998, 2.345844, -0.639898, 0.192632, 2.338963
-0.468178, 0.455594, 2.345844, -0.637664, 0.225813, 2.343029
-0.461794, 0.449392, 2.345844, -0.631280, 0.256512, 2.345844
-0.468178, 0.424585, 2.352099, -0.622024, 0.284731, 2.347720
-0.474561, 0.393575, 2.345844, -0.611491, 0.309229, 2.348971
-0.480945, 0.362565, 2.339589, -0.600000, 0.329695, 2.348971
-0.474561, 0.325354, 2.302058, -0.588509, 0.346440, 2.348971
-0.480945, 0.288142, 2.283293, -0.576380, 0.358844, 2.347095
-0.493712, 0.244728, 2.252018, -0.564890, 0.366596, 2.343967
-0.500096, 0.201315, 2.220742, -0.554038, 0.369697, 2.338650
-0.512863, 0.176507, 2.189466, -0.544143, 0.368767, 2.332083
-0.538398, 0.145497, 2.145681, -0.535206, 0.365356, 2.323951
-0.551165, 0.126892, 2.120661, -0.527865, 0.358534, 2.313630
-0.557549, 0.114488, 2.083130, -0.521800, 0.348611, 2.302058
-0.576700, 0.077276, 2.045599, -0.517332, 0.336827, 2.288922
-0.595851, 0.052468, 2.014324, -0.514459, 0.321943, 2.273910
-0.608618, 0.027661, 1.989304, -0.513501, 0.304887, 2.257021
-0.627769, 0.002853, 1.970539, -0.515417, 0.285351, 2.238882
-0.646920, -0.009551, 1.945518, -0.519247, 0.263334, 2.219804
-0.653304, -0.028157, 1.926753, -0.525311, 0.239767, 2.199475
-0.666071, -0.034359, 1.920498, -0.532652, 0.214959, 2.178207
-0.653304, -0.040561, 1.876712, -0.541909, 0.189841, 2.156940
-0.634153, -0.040561, 1.857947, -0.551165, 0.165034, 2.133484
-0.615002, -0.040561, 1.826672, -0.559783, 0.140536, 2.109089
-0.602234, -0.034359, 1.807906, -0.567124, 0.117279, 2.082817
-0.589467, -0.028157, 1.782886, -0.573508, 0.095882, 2.055920
-0.576700, -0.021955, 1.745356, -0.578934, 0.076346, 2.028085
-0.570316, -0.028157, 1.707825, -0.584041, 0.058980, 2.000250
-0.538398, -0.009551, 1.682805, -0.588509, 0.043166, 1.971477
-0.519247, 0.009055, 1.645274, -0.590744, 0.030452, 1.943016
-0.500096, 0.027661, 1.607744, -0.591701, 0.020839, 1.914243
-0.468178, 0.052468, 1.570213, -0.591063, 0.013396, 1.885157
-0.442643, 0.064872, 1.526428, -0.587552, 0.008745, 1.856383
-0.410725, 0.077276, 1.488897, -0.582126, 0.005644, 1.826672
-0.404341, 0.064872, 1.438857, -0.574785, 0.003783, 1.796960
-0.353272, 0.095882, 1.420091, -0.566167, 0.003163, 1.766623
-0.321353, 0.108286, 1.382561, -0.554038, 0.005334, 1.736911
-0.295819, 0.114488, 1.351285, -0.539674, 0.009365, 1.706574
-0.263900, 0.120690, 1.320010, -0.523077, 0.014947, 1.675611
-0.231982, 0.133094, 1.288735, -0.503926, 0.021459, 1.644336
-0.212831, 0.133094, 1.244949, -0.482860, 0.029521, 1.612435
-0.193680, 0.126892, 1.182398, -0.460198, 0.037894, 1.578658
-0.168146, 0.145497, 1.176143, -0.437217, 0.046266, 1.543942
-0.142611, 0.157901, 1.126102, -0.413916, 0.055569, 1.509852
-0.123460, 0.157901, 1.082317, -0.390297, 0.065492, 1.474823
-0.097925, 0.164103, 1.044786, -0.366358, 0.075105, 1.438544
-0.078774, 0.170305, 0.994746, -0.341781, 0.084718, 1.401639
-0.059623, 0.182709, 0.944705, -0.316885, 0.094331, 1.364108
-0.040472, 0.188911, 0.888409, -0.291350, 0.104875, 1.325952
-0.027705, 0.195113, 0.857134, -0.266454, 0.114798, 1.286233
-0.014938, 0.201315, 0.813348, -0.241877, 0.124101, 1.246826
-0.002170, 0.201315, 0.782073, -0.217619, 0.132783, 1.207106
0.016981, 0.213719, 0.750798, -0.194319, 0.140226, 1.167699
0.029748, 0.219921, 0.713267, -0.171337, 0.147668, 1.128917
0.042515, 0.226123, 0.675737, -0.149314, 0.154800, 1.090136
0.061666, 0.238526, 0.656971, -0.126971, 0.162863, 1.051980
0.074433, 0.244728, 0.619441, -0.106224, 0.169995, 1.013824
0.093584, 0.257132, 0.581910, -0.086435, 0.176817, 0.975668
0.119119, 0.275738, 0.550635, -0.066965, 0.183949, 0.937199
0.119119, 0.288142, 0.519359, -0.047814, 0.191702, 0.898730
0.119119, 0.288142, 0.488084, -0.030259, 0.199454, 0.860261
0.125503, 0.288142, 0.469319, -0.013661, 0.207207, 0.822418
0.131886, 0.294344, 0.450554, 0.002298, 0.215269, 0.786764
0.138270, 0.294344, 0.425533, 0.017300, 0.222712, 0.750485
0.144654, 0.294344, 0.413023, 0.031344, 0.229534, 0.715456
0.163805, 0.294344, 0.394258, 0.044749, 0.236356, 0.681992
0.176572, 0.300546, 0.381748, 0.057836, 0.242868, 0.649465
0.189339, 0.294344, 0.356727, 0.070603, 0.249380, 0.618815
0.182956, 0.288142, 0.337962, 0.083051, 0.254962, 0.589416
0.182956, 0.275738, 0.319197, 0.094223, 0.259923, 0.561894
0.182956, 0.275738, 0.294176, 0.104756, 0.263954, 0.534997
0.189339, 0.263334, 0.281666, 0.114650, 0.267676, 0.509039
0.189339, 0.263334, 0.262901, 0.124226, 0.270777, 0.484018
0.202107, 0.257132, 0.244136, 0.132844, 0.273257, 0.459623
0.221258, 0.257132, 0.225371, 0.141462, 0.275118, 0.436167
0.240409, 0.250930, 0.212860, 0.150399, 0.276668, 0.413649
0.259560, 0.250930, 0.181585, 0.159336, 0.277289, 0.391443
0.278710, 0.244728, 0.156565, 0.168592, 0.277599, 0.369550
0.304245, 0.238526, 0.137799, 0.177849, 0.276978, 0.348283
0.323396, 0.232325, 0.112779, 0.187105, 0.275118, 0.327641
0.336163, 0.232325, 0.087759, 0.197319, 0.272327, 0.307312
0.348931, 0.232325, 0.068994, 0.208171, 0.269536, 0.287296
0.361698, 0.219921, 0.043973, 0.219342, 0.266745, 0.267280
0.368082, 0.219921, 0.025208, 0.230833, 0.263024, 0.246951
0.374465, 0.207517, 0.000188, 0.242324, 0.259303, 0.226934
0.387233, 0.201315, -0.024833, 0.253814, 0.254962, 0.206293
0.406384, 0.195113, -0.043598, 0.264986, 0.250310, 0.185338
0.419151, 0.195113, -0.068618, 0.276476, 0.245039, 0.164071
0.425535, 0.195113, -0.093639, 0.287967, 0.240077, 0.142804
0.438302, 0.188911, -0.112404, 0.300096, 0.235426, 0.121223
0.444686, 0.188911, -0.131169, 0.312863, 0.231084, 0.099643
0.463837, 0.195113, -0.149934, 0.325950, 0.226743, 0.078376
0.457453, 0.188911, -0.168700, 0.339674, 0.223332, 0.056796
0.457453, 0.201315, -0.181210, 0.353080, 0.219611, 0.035216
0.470220, 0.195113, -0.199975, 0.365847, 0.216820, 0.013949
0.482988, 0.207517, -0.212485, 0.378296, 0.213719, -0.007318
0.489371, 0.213719, -0.224995, 0.390424, 0.211548, -0.028586
0.495755, 0.207517, -0.237506, 0.401915, 0.209687, -0.048915
0.495755, 0.226123, -0.243761, 0.412767, 0.207827, -0.068618
0.508522, 0.219921, -0.275036, 0.422343, 0.207207, -0.087696
0.514906, 0.219921, -0.287546, 0.431599, 0.206587, -0.107087
0.534057, 0.226123, -0.300056, 0.440536, 0.205966, -0.125852
0.540440, 0.226123, -0.312567, 0.449793, 0.205656, -0.144305
0.553208, 0.226123, -0.325077, 0.458730, 0.205966, -0.162132
0.565975, 0.232325, -0.337587, 0.467986, 0.206276, -0.179646
0.565975, 0.219921, -0.356352, 0.477561, 0.207517, -0.196535
0.585126, 0.232325, -0.362607, 0.486499, 0.208447, -0.213111
0.585126, 0.232325, -0.375117, 0.495436, 0.210308, -0.229061
0.591510, 0.232325, -0.381372, 0.503734, 0.212168, -0.244386
0.597893, 0.226123, -0.387627, 0.512033, 0.214029, -0.258773
0.604277, 0.226123, -0.393883, 0.520013, 0.215889, -0.272534
0.617044, 0.232325, -0.400138, 0.527992, 0.217750, -0.285670
0.604277, 0.213719, -0.418903, 0.535653, 0.219611, -0.298180
0.636195, 0.226123, -0.418903, 0.542994, 0.220851, -0.310690
0.648963, 0.232325, -0.425158, 0.551931, 0.222091, -0.322575
0.655346, 0.232325, -0.425158, 0.560868, 0.223952, -0.333834
0.668114, 0.244728, -0.431413, 0.569486, 0.225192, -0.344467
0.668114, 0.244728, -0.437668, 0.578423, 0.226743, -0.354788
0.674497, 0.250930, -0.443923, 0.587041, 0.228603, -0.364796
0.661730, 0.238526, -0.462688, 0.595978, 0.229844, -0.374805
0.674497, 0.263334, -0.443923, 0.603639, 0.230774, -0.384187
0.687265, 0.263334, -0.443923, 0.611618, 0.232945, -0.392006
0.693648, 0.269536, -0.450178, 0.619279, 0.234805, -0.399199
0.706416, 0.281940, -0.450178, 0.626939, 0.236976, -0.406080
0.712799, 0.281940, -0.450178, 0.634599, 0.239767, -0.412335
0.712799, 0.288142, -0.450178, 0.641941, 0.242248, -0.417965
0.725567, 0.288142, -0.456433, 0.649282, 0.245659, -0.422656
0.731950, 0.281940, -0.450178, 0.656304, 0.248450, -0.427347
0.738334, 0.281940, -0.443923, 0.663645, 0.250930, -0.431100
0.757485, 0.281940, -0.437668, 0.670986, 0.253411, -0.434228
0.770252, 0.281940, -0.437668, 0.678966, 0.256202, -0.436730
0.770252, 0.281940, -0.431413, 0.687265, 0.258993, -0.438919
0.776636, 0.281940, -0.418903, 0.694925, 0.261474, -0.440483
0.783019, 0.281940, -0.412648, 0.703543, 0.264885, -0.440483
0.789403, 0.281940, -0.406393, 0.710884, 0.267676, -0.440170
0.789403, 0.275738, -0.400138, 0.717906, 0.270156, -0.439232
0.795787, 0.269536, -0.393883, 0.724609, 0.272327, -0.437981
0.795787, 0.269536, -0.381372, 0.730993, 0.273567, -0.436104
0.795787, 0.263334, -0.368862, 0.737376, 0.274808, -0.433290
0.789403, 0.263334, -0.362607, 0.743441, 0.275428, -0.429537
0.795787, 0.263334, -0.356352, 0.749824, 0.276668, -0.424532
0.795787, 0.250930, -0.350097, 0.755889, 0.276668, -0.420154
0.776636, 0.238526, -0.343842, 0.761315, 0.276048, -0.415463
0.776636, 0.213719, -0.337587, 0.765464, 0.274498, -0.410146
0.757485, 0.176507, -0.331332, 0.768975, 0.271087, -0.404516
0.725567, 0.145497, -0.306311, 0.771210, 0.265815, -0.398574
0.712799, 0.120690, -0.293801, 0.771848, 0.258683, -0.391381
0.706416, 0.102084, -0.281291, 0.771210, 0.250310, -0.383249
0.700032, 0.095882, -0.262526, 0.769933, 0.241317, -0.374805
0.706416, 0.083478, -0.256271, 0.768018, 0.232014, -0.365735
0.712799, 0.071074, -0.243761, 0.765464, 0.222091, -0.356665
0.706416, 0.052468, -0.237506, 0.762592, 0.211548, -0.346969
0.693648, 0.040065, -0.224995, 0.759400, 0.200074, -0.337274
0.661730, 0.009055, -0.206230, 0.755251, 0.187981, -0.327579
0.636195, -0.009551, -0.193720, 0.749186, 0.174336, -0.317258
0.610661, -0.040561, -0.168700, 0.741526, 0.159762, -0.306624
0.604277, -0.046763, -0.143679, 0.732589, 0.143947, -0.295052
0.585126, -0.059166, -0.112404, 0.723013, 0.128132, -0.282542
0.565975, -0.071570, -0.093639, 0.712480, 0.111697, -0.269094
0.534057, -0.102580, -0.049853, 0.700989, 0.094952, -0.255332
0.502139, -0.114984, -0.037343, 0.688222, 0.076656, -0.239695
0.476604, -0.127388, 0.012698, 0.673540, 0.057740, -0.223744
0.451069, -0.139792, 0.043973, 0.657581, 0.038824, -0.205605
0.419151, -0.152195, 0.087759, 0.641302, 0.019908, -0.186214
0.393616, -0.170801, 0.150310, 0.623428, 0.001613, -0.164947
0.374465, -0.177003, 0.200350, 0.605235, -0.015753, -0.140864
0.368082, -0.183205, 0.256646, 0.587680, -0.031878, -0.115531
0.361698, -0.195609, 0.306687, 0.570444, -0.047073, -0.088009
0.342547, -0.214215, 0.362982, 0.553208, -0.061957, -0.058610
0.348931, -0.226619, 0.406768, 0.535334, -0.077462, -0.027335
0.317012, -0.245224, 0.444299, 0.517459, -0.092967, 0.005817
0.297861, -0.257628, 0.475574, 0.497670, -0.108782, 0.040220
0.297861, -0.263830, 0.513104, 0.477242, -0.124287, 0.075874
0.291478, -0.270032, 0.544380, 0.457453, -0.139481, 0.112779
0.291478, -0.288638, 0.563145, 0.438940, -0.153436, 0.150310
0.265943, -0.313446, 0.581910, 0.421704, -0.167390, 0.188153
0.240409, -0.319648, 0.625696, 0.404469, -0.181034, 0.225683
0.234025, -0.325850, 0.631951, 0.386275, -0.194679, 0.264152
0.214874, -0.332052, 0.669481, 0.368720, -0.208013, 0.301370
0.189339, -0.332052, 0.700757, 0.351165, -0.221037, 0.339526
0.163805, -0.325850, 0.744542, 0.333929, -0.232511, 0.377056
0.144654, -0.332052, 0.788328, 0.317012, -0.243054, 0.416151
0.131886, -0.344455, 0.832114, 0.300415, -0.253287, 0.454932
0.119119, -0.350657, 0.869644, 0.284456, -0.263520, 0.494339
0.131886, -0.344455, 0.913430, 0.269454, -0.273443, 0.533433
0.125503, -0.350657, 0.957215, 0.256368, -0.282126, 0.571589
0.119119, -0.350657, 0.994746, 0.243920, -0.290809, 0.609433
0.099968, -0.350657, 1.057297, 0.231471, -0.299181, 0.646338
0.074433, -0.356859, 1.082317, 0.218385, -0.306934, 0.683868
0.042515, -0.387869, 1.113592, 0.204979, -0.314066, 0.719835
-0.053240, -0.456090, 1.157378, 0.189658, -0.322128, 0.755176
-0.129844, -0.487100, 1.244949, 0.171146, -0.332672, 0.790830
-0.078774, -0.425081, 1.276224, 0.149761, -0.344145, 0.829299
0.010597, -0.400273, 1.382561, 0.130929, -0.352208, 0.867455
-0.059623, -0.394071, 1.457622, 0.116885, -0.358720, 0.909364
-0.136227, -0.406475, 1.501407, 0.099330, -0.363992, 0.954088
-0.187297, -0.449888, 1.582723, 0.079221, -0.368643, 1.000063
-0.244749, -0.505706, 1.620254, 0.057836, -0.375155, 1.047914
-0.263900, -0.542917, 1.682805, 0.033897, -0.384148, 1.097329
-0.270284, -0.592533, 1.751611, 0.009959, -0.394691, 1.147995
-0.308586, -0.666956, 1.789141, -0.013023, -0.407715, 1.200538
-0.385190, -0.716572, 1.814162, -0.036642, -0.424771, 1.252768
-0.461794, -0.741379, 1.845437, -0.063134, -0.443997, 1.304060
-0.525630, -0.728975, 1.851692, -0.092818, -0.463843, 1.354726
-0.563932, -0.704168, 1.857947, -0.125056, -0.482759, 1.403828
-0.589467, -0.660754, 1.907988, -0.159847, -0.500744, 1.451054
-0.602234, -0.611139, 1.945518, -0.195595, -0.516249, 1.498593
-0.595851, -0.567725, 2.014324, -0.231663, -0.529273, 1.546131
-0.563932, -0.524312, 2.070620, -0.266454, -0.540127, 1.593983
-0.557549, -0.487100, 2.158191, -0.298372, -0.548499, 1.643398
-0.589467, -0.456090, 2.252018, -0.328375, -0.553461, 1.695628
-0.595851, -0.418879, 2.302058, -0.355187, -0.553461, 1.750360
-0.595851, -0.394071, 2.320823, -0.378487, -0.550050, 1.803215
-0.576700, -0.356859, 2.333333, -0.404341, -0.548499, 1.855445
-0.557549, -0.313446, 2.339589, -0.433706, -0.546328, 1.902984
-0.525630, -0.276234, 2.345844, -0.458602, -0.542297, 1.947082
-0.500096, -0.245224, 2.352099, -0.478072, -0.535785, 1.989304
-0.449027, -0.208013, 2.352099, -0.493712, -0.525552, 2.027773
-0.423492, -0.183205, 2.358354, -0.503926, -0.510667, 2.064365
-0.417108, -0.152195, 2.345844, -0.511906, -0.492682, 2.098142
-0.410725, -0.108782, 2.345844, -0.519247, -0.470665, 2.127854
-0.397957, -0.077772, 2.352099, -0.524354, -0.442756, 2.155689
-0.391574, -0.046763, 2.358354, -0.524992, -0.410816, 2.182586
-0.353272, -0.021955, 2.352099, -0.521481, -0.376085, 2.208232
-0.314970, 0.015257, 2.352099, -0.512863, -0.340734, 2.233252
-0.276668, 0.064872, 2.358354, -0.500415, -0.304763, 2.257960
-0.244749, 0.114488, 2.352099, -0.484775, -0.268482, 2.280478
-0.219215, 0.145497, 2.345844, -0.466901, -0.232200, 2.300807
-0.225598, 0.170305, 2.352099, -0.448069, -0.196539, 2.317383
-0.231982, 0.188911, 2.352099, -0.431152, -0.161808, 2.331457
-0.244749, 0.207517, 2.352099, -0.414874, -0.128008, 2.341152
-0.257517, 0.213719, 2.352099, -0.397638, -0.094828, 2.346156
-0.270284, 0.213719, 2.352099, -0.380721, -0.063198, 2.348658
-0.295819, 0.201315, 2.352099, -0.364443, -0.032808, 2.350222
-0.314970, 0.195113, 2.345844, -0.350399, -0.004899, 2.351160
-0.334121, 0.182709, 2.345844, -0.338270, 0.020528, 2.351473
-0.346888, 0.164103, 2.345844, -0.328695, 0.043476, 2.351473
-0.359655, 0.151699, 2.320823, -0.321034, 0.063942, 2.351160
-0.372423, 0.139296, 2.264528, -0.316566, 0.081928, 2.349597
-0.385190, 0.120690, 2.214487, -0.314012, 0.098053, 2.344905
-0.397957, 0.114488, 2.145681, -0.312416, 0.111697, 2.338338
-0.404341, 0.095882, 2.095640, -0.311778, 0.122860, 2.328329
-0.429876, 0.077276, 2.039345, -0.312097, 0.131543, 2.315507
-0.442643, 0.071074, 2.001814, -0.314012, 0.137745, 2.299556
-0.455410, 0.058670, 1.958028, -0.318481, 0.142396, 2.282042
-0.468178, 0.040065, 1.914243, -0.325503, 0.144567, 2.262338
-0.487328, 0.033863, 1.876712, -0.335078, 0.143327, 2.240133
-0.493712, 0.033863, 1.814162, -0.347207, 0.139296, 2.216363
-0.525630, 0.009055, 1.801651, -0.360932, 0.133714, 2.189779
-0.532014, -0.009551, 1.739100, -0.375934, 0.125651, 2.162257
-0.519247, -0.021955, 1.714080, -0.390935, 0.115728, 2.131607
-0.512863, -0.034359, 1.682805, -0.404660, 0.104255, 2.099706
-0.506479, -0.040561, 1.632764, -0.417427, 0.091851, 2.066241
-0.506479, -0.046763, 1.607744, -0.429237, 0.079137, 2.030275
-0.512863, -0.046763, 1.582723, -0.439770, 0.066733, 1.993057
-0.512863, -0.052964, 1.538938, -0.449665, 0.054639, 1.954901
-0.506479, -0.071570, 1.507663, -0.458602, 0.042855, 1.914556
-0.480945, -0.071570, 1.470132, -0.466582, 0.031072, 1.872647
-0.442643, -0.065368, 1.438857, -0.472646, 0.019908, 1.830112
-0.410725, -0.071570, 1.395071, -0.476157, 0.009675, 1.788828
